20190504,长宁,古北,看三个小区景观 户型正 楼层适中 0个税 随时看随时签,1780万,古北瑞仕花园  | 3室2厅 | 174.24平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2b83d92a-cc19-4608-8949-fc82a0539f50.jpg.296x216.jpg
20190504,长宁,古北,售后公房 满五唯一 南北全明楼层好 位置安静 看房方便,340万,虹欣小区  | 2室1厅 | 52.86平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1f5aacf0-1b74-4634-bd02-b6fa87eafdb5.jpg.296x216.jpg
20190504,长宁,古北,随时可看+精装复式+诚意出售+低总价,580万,古北嘉年华庭  | 1室1厅 | 70.3平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-6a3804ae-605a-45ac-a9d3-b613bc92d2fd.png.296x216.jpg
20190504,长宁,古北,满五唯一，卖房变现，看房方便，双南户型，价格可谈,360万,欣绿小区  | 2室1厅 | 55.17平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2b9d0180-e3fa-47e6-bd1d-aaa1c7ca81ed.jpg.296x216.jpg
20190504,长宁,古北,虹桥城市花园，环境好，户型方正。,1320万,虹桥城市花园(公寓)  | 4室2厅 | 152.84平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9fc092df-d050-4b14-ace7-f090958dedd2.jpg.296x216.jpg
20190504,长宁,古北,古北经典小区 适用三房 南北阳台 全明户型,730万,碧玉公寓  | 3室2厅 | 91.58平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-83921c6b-63b6-43a2-a8a2-cfd635ffcfc1.png.296x216.jpg
20190504,长宁,古北,2005年古北步行街一梯一户品质小区，价格合理看房方便,1485万,华丽家族古北花园  | 3室2厅 | 168.97平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b6d4d371-f72c-49b9-9f59-83de5ec00dfa.jpg.296x216.jpg
20190504,长宁,古北,黄金豪园 2室2厅 820万,820万,黄金豪园  | 2室2厅 | 119平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b1e07921-90fc-4f95-bfdd-14b3e70d9cd4.jpg.296x216.jpg
20190504,长宁,古北,业主置换大房子。诚意出售，看房我有钥！找我就对啦,850万,鹿特丹花园  | 2室1厅 | 118平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4fe8703a-7957-4454-8a1e-c0bb826857fe.jpg.296x216.jpg
20190504,长宁,古北,古北家乐福+10号线+明户型+提前预约可看房,648万,鹿特丹花园  | 1室2厅 | 93.68平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0ed3f29e-c0f5-4409-a826-46a2c879668e.jpg.296x216.jpg
20190504,长宁,古北,里昂花园 人车分流 诚意出售 看房便利 周末预约即可,1050万,里昂花园  | 3室2厅 | 167平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f4012674-ddf4-4670-b9ab-b9f4bd625271.jpg.296x216.jpg
20190504,长宁,古北,金鹿公寓 2室1厅 720万,720万,金鹿公寓  | 2室1厅 | 89.55平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-54fcce53-240a-4649-ac60-dbdd9684f397.jpg.296x216.jpg
20190504,长宁,古北,景观大三房，房型方正，客厅大，主卧大，是您的选择,1500万,古北嘉年华庭  | 3室2厅 | 171.52平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b5e74024-af54-4f99-b329-b94134e4677e.jpg.296x216.jpg
20190504,长宁,古北,碧玉公寓 3室2厅 850万,850万,碧玉公寓  | 3室2厅 | 133.44平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-09b55d63-e0a2-44eb-9d75-ab3748d5c193.jpg.296x216.jpg
20190504,长宁,古北,满五年唯一，业主诚意出售，看房方便！,845万,御翠豪庭  | 1室2厅 | 82.31平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-50e2154e-2e0c-4b00-9b15-bdc317cf950c.jpg.296x216.jpg
20190504,长宁,古北,古北家乐福+10号线+明户型+可以改标准两房,615万,鹿特丹花园  | 1室2厅 | 88.32平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-8e343c29-47d8-4cdb-8144-77e2c4be9d1b.jpg.296x216.jpg
20190504,长宁,古北,虹欣小区，婚房装修，一梯三户，楼层好，诚意出售,336万,虹欣小区  | 2室1厅 | 52.86平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-212b15fa-e715-445e-81ca-e64d54c2e090.jpg.296x216.jpg
20190504,长宁,古北,满五唯一，10号线距离600米，出门家乐福。,535万,宝石公寓  | 2室2厅 | 91.27平米 | 东南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-dbc5cd43-4204-4ce7-9613-d3086674d6dc.jpg.296x216.jpg
20190504,长宁,古北,古北嘉年华庭 2室2厅 1130万,1130万,古北嘉年华庭  | 2室2厅 | 121.22平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7a73cd56-101b-479c-9960-f6e11304e7db.jpg.296x216.jpg
20190504,长宁,古北,虹欣小区 3室1厅 490万,490万,虹欣小区  | 3室1厅 | 64.79平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7230c5fe-ae65-4e18-85d5-9891055bc4f8.jpg.296x216.jpg
20190504,长宁,古北,宝石公寓：1复2楼，带小花园，看房方便,980万,宝石公寓  | 3室2厅 | 129.41平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-b22ff645-2457-4e24-b80b-ea3e655c4d78.png.296x216.jpg
20190504,长宁,古北,虹南小区 1室1厅 248万,248万,虹南小区  | 1室1厅 | 41.67平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b2b130da-2453-4d73-a31c-763c8e7636c1.jpg.296x216.jpg
20190504,长宁,古北,经典方正两房 厅房厨南带大阳台 卫暗中高层 诚意出售,828万,巴黎花园  | 2室2厅 | 111.91平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-da607611-81b2-41a1-9f20-b61af5b03aee.jpg.296x216.jpg
20190504,长宁,古北,雅典中区景观房，日照充足，视野开阔，无遮挡，税费高,820万,雅典花苑  | 2室2厅 | 133.43平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-972a324d-e2be-4beb-94e8-5fc3b29e8a9e.jpg.296x216.jpg
20190504,长宁,古北,上城Uptown 3室2厅 1360万,1360万,上城Uptown  | 3室2厅 | 160.05平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f43f45a5-fb43-4073-9968-3f0a6c92a2c8.jpg.296x216.jpg
20190504,长宁,古北,伦敦广场 3室2厅 1875万,1875万,伦敦广场  | 3室2厅 | 259.44平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f4c46019-982a-4f3a-979d-ea0321b84c0c.jpg.296x216.jpg
20190504,长宁,古北,精装壹房，高区景观房，使用空间大，可拎包入住,650万,上城Uptown  | 1室1厅 | 48.48平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-765b3566-e0be-41a7-ab17-98af1385f046.png.296x216.jpg
20190504,长宁,古北,诚意出售，看房方便，老业主委托出售，中间楼层！房主自荐,239万,欣绿小区  | 1室1厅 | 37.75平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-45c780c0-2ac6-4e8f-a166-2e4d4dcf87a1.jpg.296x216.jpg
20190504,长宁,古北,安静位置大一房，得房率高，中间楼层，看房方便。,500万,碧玉公寓  | 1室1厅 | 66.1平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-49e8ac4c-0cfe-4c06-abf5-7c19613d5839.jpg.296x216.jpg
20190504,长宁,古北,虹南小区 1室1厅 260万,260万,虹南小区  | 1室1厅 | 44.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-66aa1c53-99a1-4988-b0bc-ac4279cbd371.jpg.296x216.jpg
20190504,长宁,古北,古北嘉年华庭 1室2厅 620万,620万,古北嘉年华庭  | 1室2厅 | 69.25平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f1886e91-a510-4c6b-ae74-d9bb4de40448.jpg.296x216.jpg
20190504,长宁,古北,高区  朝东南 看小区内侧景观 户型方正  阳台大,1250万,御翠豪庭  | 2室2厅 | 112.7平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-49b173d7-d53e-4fa9-8445-b5c5eaa7248e.png.296x216.jpg
20190504,长宁,古北,虹南小区 1室1厅 320万,320万,虹南小区  | 1室1厅 | 53.09平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a45142e7-6831-46fb-a17d-773c143eeb6d.jpg.296x216.jpg
20190504,长宁,古北,开城公寓 2室2厅 678万,678万,开城公寓  | 2室2厅 | 94.3平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-78be61e9-62b2-4911-96b8-ebfb4f39c120.png.296x216.jpg
20190504,长宁,古北,古北嘉年华庭 1室1厅 710万,710万,古北嘉年华庭  | 1室1厅 | 78.66平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-36e21c85-88ca-4c30-b598-551d1957babd.jpg.296x216.jpg
20190504,长宁,古北,沿步行街前排，古北国际花园一房，满五唯一，税费少,858万,古北国际花园  | 1室2厅 | 78.19平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-abf6fb77-6100-4a48-8c4f-1e9d88e9cc2d.jpg.296x216.jpg
20190504,长宁,古北,沿步行街前排，古北国际花园一房，满五唯一，税费少,870万,古北国际花园  | 1室2厅 | 78.59平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-94f5aed0-f052-4b63-a99f-29ba4cc7f4c5.jpg.296x216.jpg
20190504,长宁,古北,御翠豪庭 1室1厅 910万,910万,御翠豪庭  | 1室1厅 | 82.31平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-2263637f-3d76-457f-9279-3a06feac6906.png.296x216.jpg
20190504,长宁,古北,虹南小区 2室1厅 360万,360万,虹南小区  | 2室1厅 | 51平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f56f5cb7-03b6-4397-bdbe-26bc45fdf28d.jpg.296x216.jpg
20190504,长宁,古北,虹欣小区，中高楼层，采光充足，位置安静，交通便捷,250万,虹欣小区  | 1室1厅 | 36.77平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9fdc3175-e3a5-4c24-93f0-6144a06c5771.jpg.296x216.jpg
20190504,长宁,古北,虹南小区 2室1厅 325万,325万,虹南小区  | 2室1厅 | 53.44平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ababb2fd-fe9d-45d7-8250-0d77950c83b6.png.296x216.jpg
20190504,长宁,古北,欣绿小区 1室0厅 225万,225万,欣绿小区  | 1室0厅 | 34.42平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7a771d36-d8b8-45d6-931c-d894013d3db1.jpg.296x216.jpg
20190504,长宁,古北,满五唯一，采光好，精装一房，让您在上海有个家,228万,虹欣小区  | 1室1厅 | 36.68平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f7fd68f2-0006-496e-9939-b4dc80d31ebd.png.296x216.jpg
20190504,长宁,古北,虹欣小区 3室0厅 445万,445万,虹欣小区  | 3室0厅 | 73.74平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b7850067-0c12-4f4b-9779-06251254152c.jpg.296x216.jpg
20190504,长宁,古北,客厅宽7.5米，诚意出售，满五年唯一免个税，看房方便,2350万,古北瑞仕花园  | 4室2厅 | 213.53平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20150107/c331d5d6-781a-49c8-bdf2-9ac9e7adb3f3.jpg.296x216.jpg
20190504,长宁,古北,中区楼层 诚意售古北二期小复式 嘉年南区 居家拎包住,636万,古北嘉年华庭  | 1室1厅 | 70.3平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/49db4a5d-150e-40d9-b649-ffa66ffa4136.jpg.296x216.jpg
20190504,长宁,古北,3+1房，0个税，带车位，客厅宽4.6米，变现降价诚售,1790万,古北瑞仕花园  | 3室2厅 | 164.79平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170909/9ef2bfe0-2ee4-4bc0-a894-77978acf9bc1.jpg.296x216.jpg
20190504,长宁,古北,满五年唯一一套，免征个税。业主回台诚意出售。,1050万,圣美邸  | 2室2厅 | 122.64平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171210/c432d65a-3114-46ff-852d-c748f1a690e1.jpg.296x216.jpg
20190504,长宁,古北,瑞虹精品-石材外立面-带产权车位-满五唯一,980万,圣美邸  | 2室2厅 | 109.34平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20161213/1164c968-f727-46cb-ba0b-71de8d79125d.jpg.296x216.jpg
20190504,长宁,古北,沿步行街前排，古北国际花园有一房，满五唯一，税费少,858万,古北国际花园  | 1室2厅 | 71.96平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160723/75c3b41d-f8ef-4208-b54a-2108097f8eb0.jpg.296x216.jpg
20190504,长宁,古北,单价只需5.7万、149平3房2厅2卫、价格可谈,858万,荣华东道112号  | 3室2厅 | 149.84平米 | 东 西 | 精装,https://image1.ljcdn.com/310000-inspection/dda0c3ce-8a32-463d-8d2e-19ba35fabe16.jpg.296x216.jpg
20190504,长宁,古北,马赛花园+满五年唯一+业主自住+南北朝向+厨卫全明,970万,马赛花园  | 3室2厅 | 146.54平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/a376b3f8-d4b6-4604-ad63-5cb4a2417e42.jpg.296x216.jpg
20190504,长宁,古北,《婚房》《幼儿就近ru学建青》《朝南采光不错》,1300万,御翠豪庭  | 2室2厅 | 114.16平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171124/cd01934a-c23b-4a88-b2b5-777e6f95e26e.jpg.296x216.jpg
20190504,长宁,古北,板式南北通  地铁10号线 宋园路走路350米。,1330万,古北嘉年华庭  | 3室2厅 | 141.87平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20161006/8d79b3d1-86e4-435b-8b4b-08ab036b0ce3.jpg.296x216.jpg
20190504,长宁,古北,看过来！真实报价，真实可谈，真实可看，真诚服务。,870万,古北国际花园  | 1室2厅 | 75.89平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20161119/4cc71659-8a4c-4074-a6c3-2c62a48804a2.jpg.296x216.jpg
20190504,长宁,古北,360度 视角景观，边间视野，正四房！,2300万,古北瑞仕花园  | 4室2厅 | 229.61平米 | 暂无数据 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20161230/99079ae4-c504-4de4-8697-f42f2a037bf6.jpg.296x216.jpg
20190504,长宁,古北,古北二期大三房，有钥匙随时看房，南北通，阳光好,1600万,古北嘉年华庭  | 3室2厅 | 171.53平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160228/16bf5994-a078-4016-8f3f-8ecad3286e73.jpg.296x216.jpg
20190504,长宁,古北,满五年唯一，随时可看，交通便利，配套齐全,830万,明珠大楼  | 4室2厅 | 194.01平米 | 西南 | 简装,https://image1.ljcdn.com/shfdfs-image/20170617/0810d89a-2f12-4536-b4ab-eea1167c9516.jpg.296x216.jpg
20190504,长宁,古北,《高区低总价》《婚房》《从幼儿园到高中》,1220万,御翠豪庭  | 2室2厅 | 114.16平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160819/5440d780-a9fb-4e91-ae30-72d39214dd2d.jpg.296x216.jpg
20190504,长宁,古北,巴黎花园 2室2厅 838万,838万,巴黎花园  | 2室2厅 | 120.99平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/665dd7b2-a78e-4b26-a50c-5a1a1633a9d5.jpg.296x216.jpg
20190504,长宁,古北,罗马花园 2室2厅 850万新上,850万,罗马花园  | 2室2厅 | 144.33平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20161022/a27a99bb-0bd8-490a-be4b-f1bf0fb9fa93.jpg.296x216.jpg
20190504,长宁,古北,边套沿步行街大三房，看房方便，业主诚意出售,1900万,御翠豪庭  | 3室2厅 | 171.54平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/e1a2a209-c82f-4255-ad39-e60080fc6c15.jpg.296x216.jpg
20190504,长宁,古北,古北一期，地铁800米，1房改3房，得房率高,518万,碧玉公寓  | 3室1厅 | 65.68平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload3e175893-c52c-4d86-9725-fc5e820caafb.jpg.296x216.jpg
20190504,长宁,古北,难见好户型，两房南+南北通，带产权车位，满五唯一！,1450万,华丽家族古北花园  | 2室2厅 | 138.91平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/8420490b-3096-4424-b722-8ccab3a62855.jpg.296x216.jpg
20190504,长宁,古北,满五唯一，户型南北通 视野开阔,1580万,古北国际广场  | 3室2厅 | 154.57平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/3718783a-db0e-4a4a-b9b1-0c9e50be5ec4.jpg.296x216.jpg
20190504,长宁,古北,美华邨独特小户型，小区一共只有八套，精致三房,1350万,中星美华邨(公寓)  | 3室2厅 | 145平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/0eca8b14-a65b-4427-8724-b651a1057b8e.jpg.296x216.jpg
20190504,长宁,古北,虹南小区 2室1厅 360万,360万,虹南小区  | 2室1厅 | 57.12平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/008167a4-9e2f-4c94-bf77-eeb262ccb519.jpg.296x216.jpg
20190504,长宁,古北,宝石精装两房 房型好 位置好 看中价格美丽,650万,宝石公寓  | 2室2厅 | 93平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171023/7c0a7373-ddc9-484f-a464-ccabe1ea170d.jpg.296x216.jpg
20190504,长宁,古北,上城Uptown 4室2厅 1200万,1200万,上城Uptown  | 4室2厅 | 182.26平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/06e7706c-edb8-415e-9c8d-1e730586e435.jpg.296x216.jpg
20190504,长宁,古北,家乐福边 地铁口旁 70年住宅好房子大家推荐,1000万,明珠大楼  | 3室2厅 | 198.78平米 | 南 | 精装,https://image1.ljcdn.com/shfdfs-image/20170906/4e2761ce-179d-4e83-960b-ced212148a6a.jpg.296x216.jpg
20190504,长宁,古北,随时可看 中式精装 落地窗 采光好 视野开阔 交通便利,1050万,圣美邸  | 2室2厅 | 121.95平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload4770af6c-c75d-436f-b9f8-677e214fc470.jpg.296x216.jpg
20190504,长宁,古北,上城高区精装4房，不靠马路位置安静屋况好可拎包入住,1250万,上城Uptown  | 4室2厅 | 182.26平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170526/fe9c8430-9cef-4cf7-a886-e571767617ac.jpg.296x216.jpg
20190504,长宁,古北,御翠豪庭 3室2厅 1880万,1880万,御翠豪庭  | 3室2厅 | 171.54平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160810/7ca60330-17fd-4aad-b745-d834f6e40e89.jpg.296x216.jpg
20190504,长宁,古北,满五唯一免个税，带产权车位，小区人车分流,800万,里昂花园  | 2室2厅 | 128.47平米 | 西北 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20151213/a516e6da-cecb-4401-8f4f-681b7c3a0d45.jpg.296x216.jpg
20190504,长宁,古北,即将运行电梯，古北社区，闹中取静，自住保养好,800万,古城公寓  | 3室2厅 | 125.4平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171026/b84d2825-5957-4e1e-92b5-4693366340d1.jpg.296x216.jpg
20190504,长宁,古北,步行街中区大三房，精装修带地暖，正看步行街美景,2000万,古北国际花园  | 3室2厅 | 185.43平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/8118235d-049d-4f99-b8d1-09dd6eec1d84.jpg.296x216.jpg
20190504,长宁,古北,高区景观两房，南北通户型，南看别墅景观，精致装修。,1499万,古北玛瑙园  | 2室2厅 | 137.99平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/2014/0402/F9914412A9DE48FF901A67442DFDA681.jpg.296x216.jpg
20190504,长宁,古北,3房朝南，中区视野无遮挡，北靠步行街，南看小区花园,2080万,华丽家族古北花园  | 3室2厅 | 196.72平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/379dc0cd-655c-4f7b-9e74-7f13b362ac5e.jpg.296x216.jpg
20190504,长宁,古北,华丽家族前排顶楼复式，5房朝南，高迪景观轴心位置。,3500万,华丽家族古北花园  | 5室3厅 | 321.78平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/315e0591-f0cf-489f-89e9-437ceaff4e75.jpg.296x216.jpg
20190504,长宁,古北,强生古北花园 2室2厅 1220万,1220万,强生古北花园  | 2室2厅 | 131.67平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/b17a3769-52a8-4ca4-8028-65aa0c3755a3.jpg.296x216.jpg
20190504,长宁,古北,外籍业主诚意出售，100万厨房品牌配置，看房方便,1980万,中星美华邨(公寓)  | 3室2厅 | 234.99平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20150821/c4ceb309-8202-47f9-893a-e7eecacff8ad.jpg.296x216.jpg
20190504,长宁,古北,雅典花苑 2室2厅 808万,808万,雅典花苑  | 2室2厅 | 133.43平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/5eaf5672-97bd-4a52-a4ca-2e188414a769.jpg.296x216.jpg
20190504,长宁,古北,罗马花园 2室2厅 920万,920万,罗马花园  | 2室2厅 | 143.3平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/e0387086-9207-4743-8ec1-3dd9d24e4383.jpg.296x216.jpg
20190504,长宁,古北,强生古北花园 2室2厅 1280万,1280万,强生古北花园  | 2室2厅 | 152平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20141211/5abe19cf-a58e-4d8e-abd5-929ac4dc2175.jpg.296x216.jpg
20190504,长宁,古北,三轨交， 双南大两房，中间楼层，文明小区房主自荐,350万,虹南小区  | 2室1厅 | 58.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/0fef6be7-d173-4fb7-acb6-4cea4879e4d4.jpg.296x216.jpg
20190504,长宁,古北,业主台湾人 2016万是各付各税 看房方便 业主城售！,2016万,古北瑞仕花园  | 3室2厅 | 193.36平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/b4203d22-95bf-4673-aca3-234b85ebb4ed.jpg.296x216.jpg
20190504,长宁,古北,强生古北花园 4室3厅 2300万,2300万,强生古北花园  | 4室3厅 | 289.81平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20161203/cb8be317-77d5-4bc8-9536-ce28ca467b7c.jpg.296x216.jpg
20190504,长宁,古北,里昂花园 1室2厅 665万房主自荐,665万,里昂花园  | 1室2厅 | 84.18平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload9f881ef4-9aea-4f07-bca3-b1f6cc9f799e.jpg.296x216.jpg
20190504,长宁,古北,御翠豪庭 1室2厅 810万,810万,御翠豪庭  | 1室2厅 | 71.05平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/712ac86b-e229-4202-8625-50e6a94bd9c8.jpg.296x216.jpg
20190504,长宁,古北,金龙公寓(长宁) 2室2厅 750万,750万,金龙公寓(长宁)  | 2室2厅 | 108平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/2e00e4ae-833f-4b60-9a48-08206d7c1679.jpg.296x216.jpg
20190504,长宁,古北,稀有的房子 全明户型 满五唯一 税费少 低总价,1900万,华丽家族古北花园  | 2室2厅 | 153.39平米 | 暂无数据 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170716/b6200cca-5dbb-47b1-b3ad-9e642cad80cb.jpg.296x216.jpg
20190504,长宁,古北,维多利亚：古北大3房户型，楼层高，户型好，大堂漂亮,1098万,维多利亚(公寓)  | 3室2厅 | 178.06平米 | 西 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload56a7599c-1309-4858-8c79-49e4935ddad7.jpg.296x216.jpg
20190504,长宁,古北,置换诚意出售，居家装修可拎包，看房方便付意向谈价,730万,碧玉公寓  | 3室1厅 | 95.11平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171011/3e182f30-6112-467f-846c-42e6a2b6700a.jpg.296x216.jpg
20190504,长宁,古北,御翠豪庭 5室3厅 5600万,5600万,御翠豪庭  | 5室3厅 | 396.49平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/623ae8a3-eed5-4a29-acee-69da8645200c.jpg.296x216.jpg
20190504,长宁,古北,强生古北花园 4室3厅 2600万,2600万,强生古北花园  | 4室3厅 | 289.74平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/3d5a7c98-c1cc-42f1-9efe-69a393f2ee50.jpg.296x216.jpg
20190504,长宁,古北,高区正气2房，客厅餐厅南北通，户型方正，看房方便,1100万,上城Uptown  | 2室2厅 | 116.67平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadef119b2f-5f74-492a-a694-a2a7d4cb0963.jpg.296x216.jpg
20190504,长宁,古北,罗马花园南北大2房 前无遮挡，采光好 ，地铁方便！,840万,罗马花园  | 2室2厅 | 145.76平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170929/cba6795a-c6e9-4cb2-9478-44dd8060e7c1.jpg.296x216.jpg
20190504,长宁,古北,万科广场：可居住可办公 楼层佳 带租约出售,798万,万科广场  | 2室2厅 | 138.59平米 | 东北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/16da2c18-43c4-45bb-80f0-e93fcd0858ab.jpg.296x216.jpg
20190504,长宁,古北,森林中安家，精装大平层，小区环境优美,1800万,中星美华邨(公寓)  | 3室2厅 | 243.57平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20180127/77ec5f45-956d-4913-ae67-47811fa4e22f.jpg.296x216.jpg
20190504,长宁,古北,《近宋园路地铁》《急售》《稀有4房》《满五唯一》,820万,开城公寓  | 4室2厅 | 138.48平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170226/c4af6fda-b6df-4e22-9ee0-6571e9c76626.jpg.296x216.jpg
