20190504,闸北,永和,房子卧室双南户型，4楼层位置也比较好，税费少。新上,280万,永和二村  | 2室1厅 | 52.47平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-eb2a246c-5877-4de9-aacb-76a409cbc6d1.jpg.296x216.jpg
20190504,闸北,永和,一梯二户，位置安静 南北通，交通便利，置换好房。,510万,龙馨嘉园  | 2室2厅 | 95平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d23f2028-7c7f-4487-83a9-712839ebab0c.jpg.296x216.jpg
20190504,闸北,永和,成亿花园低区南北2房，精装修，位置安静，看房随时,500万,成亿花园  | 2室2厅 | 95.87平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d5c10fce-4773-4d03-a3f6-f72ede6e8769.jpg.296x216.jpg
20190504,闸北,永和,高区温馨 双南两房  采光好 看房方便,260万,永和二村  | 2室0厅 | 52.45平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-564bc9cf-5c3a-4c34-ac40-6ff3b2fb7c26.jpg.296x216.jpg
20190504,闸北,永和,新悦坊 1室1厅 345万,345万,新悦坊  | 1室1厅 | 52.08平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-617bfcd9-004b-483e-bba8-6f9f715d92c3.jpg.296x216.jpg
20190504,闸北,永和,永和三村 两室一厅 全明户型 采光充足 诚意出售,385万,永和三村  | 2室1厅 | 74.19平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-dbcc25cf-c7cf-4f95-a9e5-7af51867fc74.jpg.296x216.jpg
20190504,闸北,永和,静安南北通小两房，上海中环旁可拎包入住,248万,永和二村  | 2室0厅 | 51.99平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-181ab706-c59e-4ace-a66f-fdad7ad1c767.jpg.296x216.jpg
20190504,闸北,永和,新静安高楼层大一室户，边套全明，诚意出售,168万,翔前小区  | 1室1厅 | 44.15平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-96d9fdbe-fb1e-45cc-962a-866f44e7e266.jpg.296x216.jpg
20190504,闸北,永和,永和三村 2室1厅 270万,270万,永和三村  | 2室1厅 | 59.39平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5291a2d7-b40c-445a-98dc-14d9bc565692.jpg.296x216.jpg
20190504,闸北,永和,新静安  满五唯一 小区中间位置 采光楼层 看房方便,320万,翔前小区  | 2室1厅 | 72.55平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-97aace41-8380-48b5-b5f7-d7a0ccb59960.jpg.296x216.jpg
20190504,闸北,永和,房东诚意出售，楼层四楼，金三银四,173万,永和二村  | 1室0厅 | 31.33平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-b229e70b-de1d-4381-b368-a81939f01df1.png.296x216.jpg
20190504,闸北,永和,幸福第一公寓 2室1厅 320万,320万,幸福第一公寓  | 2室1厅 | 59.55平米 | 西北 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5800b500-7e36-4fdd-8779-260644bda5cd.jpg.296x216.jpg
20190504,闸北,永和,永和三村 2室1厅 300万,300万,永和三村  | 2室1厅 | 59.53平米 | 南 北 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3b9db92e-f38f-4b9b-ac72-2c5272430f9a.jpg.296x216.jpg
20190504,闸北,永和,静安区，翔前小区，满五年唯一税少，居家装修,190万,翔前小区  | 1室1厅 | 43平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-222734a2-618f-4d0c-82ee-c04c0226ce9a.jpg.296x216.jpg
20190504,闸北,永和,新静安区1房2厅，精装电梯房，拎包入住,305万,新悦坊  | 1室2厅 | 53平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b50693e1-8065-42a7-a693-2421a51cffaf.jpg.296x216.jpg
20190504,闸北,永和,白玉兰馨园 1室2厅 315万,315万,白玉兰馨园  | 1室2厅 | 56.4平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e21b6bb9-d9b1-485e-ba00-ab70a5da23fb.jpg.296x216.jpg
20190504,闸北,永和,永和三村，一室户，精装修，业主诚意，到价签字！,195万,永和三村  | 1室0厅 | 42.2平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-61c27348-3e01-4ff7-8ff7-bd5b8b7cf501.jpg.296x216.jpg
20190504,闸北,永和,场中路3308弄 1室0厅 170万,170万,场中路3308弄  | 1室0厅 | 40.83平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-77def363-eda2-463e-a0a6-0f5ba0775df5.png.296x216.jpg
20190504,闸北,永和,小区较少户型，户型板正，楼层好,353万,永和一村  | 1室1厅 | 62.21平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-85bce219-8f18-44a1-8f89-f50e0552e4a3.png.296x216.jpg
20190504,闸北,永和,近1号线彭浦新村站，幸福新苑精装1房1厅，拎包可住,208万,幸福新苑  | 1室1厅 | 48.32平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4a3e3bb2-bc99-4391-b7d0-e79750f41f76.jpg.296x216.jpg
20190504,闸北,永和,满五唯一，中等装修，邻彭浦公园，配套成熟,190万,幸福新苑  | 1室0厅 | 42.02平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5985eef8-c0df-4233-86f1-48d0f53093cb.jpg.296x216.jpg
20190504,闸北,永和,永和二村 2室0厅 265万新上,265万,永和二村  | 2室0厅 | 49.42平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-14c27971-0ca2-4c24-bbdc-ae7c84fd3665.jpg.296x216.jpg
20190504,闸北,永和,永和二村，低楼层一室户，业主诚心出售，欢迎咨询！,185万,永和二村  | 1室1厅 | 31.37平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-456e8fe5-d28a-4cf8-9bef-00d558d95664.jpg.296x216.jpg
20190504,闸北,永和,永和二村 2室1厅 285万新上,285万,永和二村  | 2室1厅 | 53.11平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c6389064-00f7-4ffb-aa1e-2727fee0fce3.jpg.296x216.jpg
20190504,闸北,永和,新静安  单价低 总价低 位置好 拎包住  南北两房,220万,场中路3308弄  | 2室1厅 | 53.1平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/072cc04d-6245-4376-9dac-fb959bdabf06.jpg.296x216.jpg
20190504,闸北,永和,永和家园 3室2厅 800万,800万,永和家园  | 3室2厅 | 113.27平米 | 暂无数据 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170401/4eb799d7-7e98-49c4-8a89-ca696f7cbe3b.jpg.296x216.jpg
20190504,闸北,永和,精装修+ 大三房 +一梯两户  诚心出售,670万,成亿花园  | 3室2厅 | 128平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload0a3a55ff-2215-429c-9dc6-4739249049a4.jpg.296x216.jpg
20190504,闸北,永和,精装修电梯房、景观楼层、双南两室一厅、房型正气,330万,幸福第一公寓  | 2室1厅 | 66平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171008/620226dc-9bee-4d27-beda-b452337ecb26.jpg.296x216.jpg
20190504,闸北,永和,翔前小区 2室1厅 316万,316万,翔前小区  | 2室1厅 | 72.55平米 | 暂无数据 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170712/bb93457e-b101-41cc-959d-58ed813307e7.jpg.296x216.jpg
20190504,闸北,永和,永泉公寓 2室2厅 500万,500万,永泉公寓  | 2室2厅 | 97.76平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170805/b5dc39f0-c3a9-477b-b8b9-2ad05952ff78.jpg.296x216.jpg
20190504,闸北,永和,绿泉家苑 2室2厅 630万,630万,绿泉家苑  | 2室2厅 | 104平米 | 南 西南 | 精装,https://image1.ljcdn.com/shfdfs-image/20161023/e1953b52-7aa7-4095-8c1b-b1187cc8d5a2.jpg.296x216.jpg
20190504,闸北,永和,翔前小区 1室1厅 185万,185万,翔前小区  | 1室1厅 | 43.56平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/f004f02d-44ae-4e55-b729-bc421cfe0f8f.jpg.296x216.jpg
20190504,闸北,永和,幸福新苑 2室1厅 325万,325万,幸福新苑  | 2室1厅 | 70.38平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170720/f1f9f16d-9c01-404b-99d3-3a98e7093e3c.jpg.296x216.jpg
20190504,闸北,永和,带车位，双南户型，保养的好，采光不错，小区中间！,600万,中星馨恒苑  | 2室1厅 | 84.25平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170513/6b9bec4c-279d-41ad-872c-342879477637.jpg.296x216.jpg
20190504,闸北,永和,此房满五年唯一，单价低、户型正气、业主售房诚意度高,174万,闸北场中公寓  | 1室0厅 | 43.71平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170513/ef939f64-bd3a-45c9-9ac0-6eaf847c8edb.jpg.296x216.jpg
20190504,闸北,永和,望源公寓 3室2厅 580万,580万,望源公寓  | 3室2厅 | 114平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170907/8f7194fe-e5d9-478e-b8a6-8b321f58e594.jpg.296x216.jpg
20190504,闸北,永和,品质小区 面积大户型好 温馨三居室 采光楼层 满五唯一,630万,成亿花园  | 3室2厅 | 128.65平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/84e691b8-dcb7-4e67-9d62-6fc21f66dcdf.jpg.296x216.jpg
20190504,闸北,永和,永和二村南北2房，位置安静，低总价，到价签字,251万,永和二村  | 2室1厅 | 55.97平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171125/e571d8fe-bc37-470c-b7a0-68777c426d53.jpg.296x216.jpg
20190504,闸北,永和,白玉兰馨园南北通2房，一梯2户，满五唯一，无遮挡,375万,白玉兰馨园  | 2室2厅 | 73.6平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/2a991c1d-3bb7-464c-a941-3b073e4f3c21.jpg.296x216.jpg
20190504,闸北,永和,一梯 两户 精装修 南北通 大三房 诚心 出售,538万,东寅公寓  | 3室2厅 | 90.51平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161215/ecfde9e8-7afb-40df-b852-8c03fee77f75.jpg.296x216.jpg
20190504,闸北,永和,品质小区，  经典小三房，南北通，采光好，满二税少。,570万,成亿花园  | 3室2厅 | 100.24平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/57e7f013-41ff-4cc3-b681-3f250d7fb4fa.JPG.296x216.jpg
20190504,闸北,永和,满五唯一，近地铁精装一房，邻公园，呼吸清新空气,215万,幸福第一公寓  | 1室1厅 | 51.16平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170114/c9658a3b-0f1b-48cf-8c82-566084473bdc.jpg.296x216.jpg
20190504,闸北,永和,新静安区全明大一房一厅，非顶楼，近地铁,235万,幸福第一公寓  | 1室1厅 | 49.48平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/79562d03-88fa-4c32-84ae-d0bb5244a57c.jpg.296x216.jpg
20190504,闸北,永和,永和三村 3室1厅 430万,430万,永和三村  | 3室1厅 | 81.4平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/5d40fef6-b86c-44f8-b1bc-984ac747bbb8.JPG.296x216.jpg
20190504,闸北,永和,盛世家园 4室2厅 730万,730万,盛世家园  | 4室2厅 | 146.89平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161007/6e54786b-f286-4946-bada-a48a73ba5e1f.jpg.296x216.jpg
20190504,闸北,永和,小三房，简单装修，适合居家，价格实惠，看中可谈,430万,东寅公寓  | 3室2厅 | 77.15平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161231/ae8c0d9d-20a8-446a-adf1-52fab55bafa9.jpg.296x216.jpg
20190504,闸北,永和,翔前小区 2室1厅 410万,410万,翔前小区  | 2室1厅 | 70平米 | 暂无数据 | 其他 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170712/c4141615-302f-4c69-90b8-10652622a58d.jpg.296x216.jpg
20190504,闸北,永和,永和教师苑 3室2厅 440万,440万,永和教师苑  | 3室2厅 | 85平米 | 暂无数据 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170917/d2802539-0997-4d7d-a212-6bc7011c877b.jpg.296x216.jpg
20190504,闸北,永和,成亿花园 3室2厅 600万,600万,成亿花园  | 3室2厅 | 111.52平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171007/d161723b-e261-4d4b-b391-1d81923a4387.jpg.296x216.jpg
20190504,闸北,永和,龙馨嘉园 3室2厅 567万,567万,龙馨嘉园  | 3室2厅 | 88.64平米 | 暂无数据 | 其他 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20180120/ab482e98-9195-4862-bf13-0cf0c380835e.jpg.296x216.jpg
20190504,闸北,永和,龙馨嘉园 3室2厅 650万房主自荐,650万,龙馨嘉园  | 3室2厅 | 117.92平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/48822f7c-d942-4eb1-86e0-764ba1917292.JPG.296x216.jpg
20190504,闸北,永和,龙馨嘉园 2室2厅 550万,550万,龙馨嘉园  | 2室2厅 | 88.56平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/718c3f56-c2e1-43c6-8569-7c57989cdef2.jpg.296x216.jpg
20190504,闸北,永和,永泉公寓 2室2厅 568万,568万,永泉公寓  | 2室2厅 | 99.2平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/bb2abd8b-9f47-4e66-a650-039208a0a525.jpg.296x216.jpg
20190504,闸北,永和,幸福第一公寓 2室1厅 380万,380万,幸福第一公寓  | 2室1厅 | 70.02平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/2656aad6-29e8-4614-a819-73477b0fdbcb.jpg.296x216.jpg
20190504,闸北,永和,2年精装，全明户型，楼栋位置好，户型不错哎，可看房,410万,永和东村  | 2室2厅 | 76.95平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171014/eda958ad-437a-4026-9741-bdcf0fb56e52.jpg.296x216.jpg
20190504,闸北,永和,永泉公寓 5室3厅 730万,730万,永泉公寓  | 5室3厅 | 122.04平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170828/4d321bf1-d98b-48e6-9ecd-37766d0389cd.jpg.296x216.jpg
20190504,闸北,永和,次新房 精装修 楼层好 急卖房源,460万,新悦坊  | 2室1厅 | 74平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/d41dfc8d-0f86-4fae-90df-766085ee5c6f.jpg.296x216.jpg
20190504,闸北,永和,幸福第一公寓 2室1厅 368万,368万,幸福第一公寓  | 2室1厅 | 71平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/6cc47f38-f90e-4145-8cbf-b6218e38392c.jpg.296x216.jpg
20190504,闸北,永和,白玉兰馨园 2室2厅 400万,400万,白玉兰馨园  | 2室2厅 | 73.15平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload00aebc51-427a-4585-a339-cb8f080281c0.JPG.296x216.jpg
20190504,闸北,永和,永和二村 2室0厅 280万,280万,永和二村  | 2室0厅 | 54.97平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/295433f5-a3d1-4e19-924d-1d1158ac7fa1.png.280x210.jpg
20190504,闸北,永和,翔前小区，南北户型，户型方正，采光充足,218万,翔前小区  | 1室1厅 | 48.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload0f007070-ce4c-4ab1-843d-d77e69420adc.jpg.296x216.jpg
20190504,闸北,永和,永和二村 2室0厅 242万,242万,永和二村  | 2室0厅 | 50.52平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/fecbf481-9833-4c4f-9283-9edc97719da6.JPG.296x216.jpg
20190504,闸北,永和,高区双南户型  采光好 诚意售,285万,永和二村  | 2室1厅 | 52.45平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/608c2890-580a-4d63-8c82-481f1c54b11d.jpg_600x450.jpg.296x216.jpg
20190504,闸北,永和,永和教师苑 三房，房子满五年 诚意出售房主自荐,399万,永和教师苑  | 3室0厅 | 74.38平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadc5bd70ec-c0cf-4419-bc7c-2e18b6e340bb.jpg.296x216.jpg
20190504,闸北,永和,幸福第一公寓 3室1厅 500万房主自荐,500万,幸福第一公寓  | 3室1厅 | 96.43平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/0f513cb3-a417-4507-84a0-fb80b9b341c2.jpg.296x216.jpg
20190504,闸北,永和,全明户型 总价低 户型好 满五唯一，售后公房,215万,永和三村  | 1室1厅 | 43.88平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/ee1269f6-a231-4a73-bbd0-d0f2b460cab5.jpg.296x216.jpg
20190504,闸北,永和,小区 共6 套 少有 房型 业主诚心 出售,338万,成亿花园  | 1室1厅 | 57.28平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/08dae25c-7fea-4455-8568-e252cde608b2.JPG.296x216.jpg
20190504,闸北,永和,中楼层 小面积一室户 低总价  采光日照充足 适合居住,180万,永和二村  | 1室0厅 | 31.27平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/60ec3570-8a19-4ccf-af23-3417840908c9.jpg.296x216.jpg
20190504,闸北,永和,翔前小区 2室1厅 270万,270万,翔前小区  | 2室1厅 | 59.11平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload9b5dc7e9-8096-487a-b6de-9aa3d065d811.jpg.296x216.jpg
20190504,闸北,永和,居家的必备之所.........,310万,永和教师苑  | 2室1厅 | 65平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload0fb4d892-9c7f-4614-9a2e-68719be7533a.jpg.296x216.jpg
20190504,闸北,永和,二村 双南两房、售后公房少税、看房随时、置换诚售,265万,永和二村  | 2室0厅 | 49.12平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload7f50c686-7b48-48f9-91b0-4d76e519442b.JPG.296x216.jpg
20190504,闸北,永和,小区比较少的两房户型，房东诚意出售,310万,永和二村  | 2室1厅 | 60.95平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/9cff38f9-cf92-4ad4-a360-ef47ca30abe0.jpg.296x216.jpg
20190504,闸北,永和,翔前小区 1室1厅 180万,180万,翔前小区  | 1室1厅 | 43.56平米 | 南 北 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/495c77a8-50da-4946-92d1-82a002687d52.JPG.296x216.jpg
20190504,闸北,永和,闸北场中公寓 3室0厅 350万,350万,闸北场中公寓  | 3室0厅 | 67.28平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/a21370e8-c6ee-455a-be62-7d6e363d2ec1.jpg.296x216.jpg
20190504,闸北,永和,绿雅苑 3室3厅 600万,600万,绿雅苑  | 3室3厅 | 128.75平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160724/64c48b10-25b9-41c3-ae7b-a8cb6f1cbbd9.jpg.296x216.jpg
20190504,闸北,永和,盛世馨园 5室3厅 845万,845万,盛世馨园  | 5室3厅 | 180.98平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170216/ffa70515-0195-4920-a445-c13ad5884015.jpg.296x216.jpg
20190504,闸北,永和,幸福新苑 2室1厅 350万,350万,幸福新苑  | 2室1厅 | 67.53平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170108/9c8dcb73-5d42-4ce1-aacd-7654eb31c1be.jpg.296x216.jpg
20190504,闸北,永和,永和二村，一室户，诚心出租，欢迎咨询！,164万,永和二村  | 1室0厅 | 33.7平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload315eea8e-51ad-4e88-a47f-27ff16a15e38.jpg.296x216.jpg
20190504,闸北,永和,永和二村 2室0厅 255万,255万,永和二村  | 2室0厅 | 54.97平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/3c5b7e23-cc92-49f9-bc5a-5bd4e8e972df.png.280x210.jpg
20190504,闸北,永和,（大宁罕见别墅）（带两个车位）（出国诚售）（上叠）,1830万,静安府东区  | 4室3厅 | 179平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/19e262c2-22c9-4fae-ab99-7a8f664f81f9.jpg.296x216.jpg
20190504,闸北,永和,新静安一室一厅上下方便，诚意出售,200万,闸北场中公寓  | 1室1厅 | 44.3平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/595fa477-ab88-40f3-9e42-dd1f591be2b0.png.280x210.jpg
20190504,闸北,永和,永泉公寓 2室2厅 600万,600万,永泉公寓  | 2室2厅 | 98.42平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160907/a7549a20-a906-4286-859f-88de8d6f98bb.jpg.296x216.jpg
20190504,闸北,永和,东寅公寓 3室2厅 660万,660万,东寅公寓  | 3室2厅 | 114.61平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161213/e43c5436-e442-4270-8055-ae322fd83943.jpg.296x216.jpg
20190504,闸北,永和,位置安静，南北通二房，多层三楼，满5年，低总价。,275万,永和二村  | 2室0厅 | 54.97平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/d4d61774-780a-46c8-9821-61bca9e7e10a.png.280x210.jpg
20190504,闸北,永和,白玉兰馨园 3室2厅 480万,480万,白玉兰馨园  | 3室2厅 | 81.71平米 | 暂无数据 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170708/5ebe45e2-3727-4b91-ae47-73a89d6527b4.jpg.296x216.jpg
20190504,闸北,永和,永和一村 3室2厅 520万,520万,永和一村  | 3室2厅 | 102.47平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160821/d825b4ce-c6a8-4b49-91b0-f7c846c8f10d.jpg.296x216.jpg
20190504,闸北,永和,地铁+公园+采光好+高楼层+房龄新+诚意出售+看房方便,330万,幸福新苑  | 2室1厅 | 70.38平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171016/7b132d73-f7cf-4769-afdb-50c161fd39c3.jpg.296x216.jpg
20190504,闸北,永和,永泉公寓 2室2厅 450万,450万,永泉公寓  | 2室2厅 | 91.37平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20151012/ab4ffbc3-e917-4622-b58a-0d9a1aed7462.jpg.296x216.jpg
20190504,闸北,永和,小户型，总价低  看房方便 满五年,170万,永和二村  | 1室0厅 | 28.89平米 | 南 | 简装 | 无电梯,
20190504,闸北,永和,东寅公寓 3室2厅 610万,610万,东寅公寓  | 3室2厅 | 118.75平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/754ea24f-5b6b-4751-8295-4d433d798127.jpg.296x216.jpg
20190504,闸北,永和,场中路2260号 2室1厅 410万,410万,场中路2260号  | 2室1厅 | 65.62平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/58118c89-8ccb-4d0a-a4cd-29175039f3bc.png.280x210.jpg
20190504,闸北,永和,此房中间位置，满五年不唯一。小区中间位置，户型正气,228万,永和三村  | 1室1厅 | 44平米 | 南 | 简装 | 无电梯,
20190504,闸北,永和,中楼层  房型正  04年小区  诚意出售,295万,盛世馨园  | 2室1厅 | 54.99平米 | 南 | 简装 | 无电梯,
20190504,闸北,永和,业主新房已定，诚意出售，南北户型，总价低，看房方便,248万,永和二村  | 2室0厅 | 55.44平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/c8c60ee5-35f3-4d26-98bb-f98a87f5ed5d.png.280x210.jpg
20190504,闸北,永和,价低+税少+业主诚售南北通两房,420万,白玉兰馨园  | 2室1厅 | 73.6平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/32081d2f-fcdf-4728-9781-4184a1756702.jpg.296x216.jpg
20190504,闸北,永和,幸福新苑 2室1厅 360万,360万,幸福新苑  | 2室1厅 | 66.06平米 | 南 | 其他 | 无电梯,
20190504,闸北,永和,翔前小区 1室1厅 180万,180万,翔前小区  | 1室1厅 | 41.8平米 | 暂无数据 | 简装 | 无电梯,
20190504,闸北,永和,幸福第一公寓 2室2厅 380万,380万,幸福第一公寓  | 2室2厅 | 71.19平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/6edb00e6-6297-4850-90b2-5f38ca01df0e.png.280x210.jpg
20190504,闸北,永和,翔前小区 1室1厅 200万,200万,翔前小区  | 1室1厅 | 40.55平米 | 暂无数据 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/0c0b8f09-a208-4f42-a1b5-4271500f3f70.png.280x210.jpg
20190504,闸北,永和,永和二村 1室0厅 182万,182万,永和二村  | 1室0厅 | 31.33平米 | 南 | 简装 | 无电梯,
20190504,闸北,永和,双南 日照时间长  高楼层 私密性强,365万,永和教师苑  | 2室1厅 | 64.8平米 | 南 | 精装 | 无电梯,
20190504,闸北,永和,永泉公寓 2室1厅 500万,500万,永泉公寓  | 2室1厅 | 99.29平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/eb2a9737-53c8-46da-91c7-7dd1bcdd3544.png.280x210.jpg
20190504,闸北,永和,白玉兰馨园 2室1厅 400万,400万,白玉兰馨园  | 2室1厅 | 71.05平米 | 南 北 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/d47b85ce-dc5f-49f9-8f98-778293c0bbcb.png.280x210.jpg
20190504,闸北,永和,中星馨恒苑 2室2厅 600万,600万,中星馨恒苑  | 2室2厅 | 84.45平米 | 南 | 简装 | 有电梯,
20190504,闸北,永和,白玉兰馨园 2室1厅 460万,460万,白玉兰馨园  | 2室1厅 | 87.72平米 | 南 北 | 其他 | 无电梯,
20190504,闸北,永和,绿雅苑 3室2厅 600万,600万,绿雅苑  | 3室2厅 | 127.79平米 | 南 | 简装 | 无电梯,
20190504,闸北,永和,新静安区，一房一厅中间楼层，近1号线彭浦新村站,225万,幸福新苑  | 1室1厅 | 44.82平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/c213d228-d587-4b76-99df-467aa9be87aa.png.280x210.jpg
