20190504,闸北,彭浦,高区电梯一居室+看房方便+价可谈+动迁房税低+急售,338万,粤秀名邸  | 1室1厅 | 57.84平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-95d765e8-9e16-4862-992a-fc7ed46f48e7.jpg.296x216.jpg
20190504,闸北,彭浦,精装全明户型，好位置，好楼层，自住不二选择！！！,195万,彭新小区  | 1室1厅 | 40.38平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8c5a2d6d-97d3-4734-8e51-6f5c6039d984.jpg.296x216.jpg
20190504,闸北,彭浦,岭南小区，全明户型，精装修，配套齐全，看房方便,230万,岭南小区  | 2室1厅 | 52.19平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c5c62847-1f5d-4249-a669-a1a4da3dae36.jpg.296x216.jpg
20190504,闸北,彭浦,平顺路941弄 2室1厅 273万,273万,平顺路941弄  | 2室1厅 | 57.44平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8d91ef71-fd13-455f-8c4a-2445ed2b5ebe.jpg.296x216.jpg
20190504,闸北,彭浦,精装修双南两房，厨卫全明，一梯两户，房龄新。房主自荐,355万,临汾花园  | 2室2厅 | 69.63平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d7550c23-85cc-44e7-95c0-ecacf7421abb.jpg.296x216.jpg
20190504,闸北,彭浦,临汾路1244弄 2室1厅 358万,358万,临汾路1244弄  | 2室1厅 | 69.64平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-57f03e6b-0fc3-4a43-868f-b184cf800635.jpg.296x216.jpg
20190504,闸北,彭浦,景凤小区 2室1厅 320万,320万,景凤小区  | 2室1厅 | 59.89平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b81c3ae0-433f-4a5a-8a96-b1e9224337ca.jpg.296x216.jpg
20190504,闸北,彭浦,金泉苑(闸北) 2室2厅 358万房主自荐,358万,金泉苑(闸北)  | 2室2厅 | 72.64平米 | 南 西南 西 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-103f3909-680c-46bb-9339-4c6995d11d2f.jpg.296x216.jpg
20190504,闸北,彭浦,兴泉小区，改建完毕，进出方便，五楼二房。,295万,兴泉小区  | 2室1厅 | 61.43平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-bf93bcb4-869a-4dbc-ace4-36f22a8d610d.jpg.296x216.jpg
20190504,闸北,彭浦,笋盘《16年开发商精装交付》《人车分流》《全明户型》,1350万,象屿大宁悦府  | 3室2厅 | 135平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-95ce671e-d627-43ed-bf98-37c09e7b4e37.jpg.296x216.jpg
20190504,闸北,彭浦,满满二唯一，精装修拎包入住，居家自住不二选择！,205万,三泉安居苑  | 1室1厅 | 45.25平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-91df8a9b-f846-4834-b421-4995fd077e67.jpg.296x216.jpg
20190504,闸北,彭浦,新静安共康三村，精装修拎包住，采光好，满五唯一。新上,170万,共康三村  | 1室1厅 | 35.79平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8c88bbe7-6814-4ee6-b699-f070c1c637bd.jpg.296x216.jpg
20190504,闸北,彭浦,彭浦地段临汾路休闲街1梯2户视野开阔,410万,海通公寓  | 3室2厅 | 113平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6e21345c-8ee4-45a9-8146-ce58187f48c9.jpg.296x216.jpg
20190504,闸北,彭浦,鹏程宝都，电梯房，品质小区，进出方便，环境优美。,579万,鹏程宝都  | 3室2厅 | 124.27平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3c7a398a-238b-4bc7-9b9c-3c2a5973834b.jpg.296x216.jpg
20190504,闸北,彭浦,精美装修+底复带花园+人车分流+品质小区+诚意出售,1280万,象屿大宁悦府  | 5室2厅 | 171.24平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-8e789385-c487-488d-b659-19af480a68ce.png.296x216.jpg
20190504,闸北,彭浦,满五，电梯房，全明两房一厅，好楼层，拎包入住,355万,星纪花苑  | 2室1厅 | 74.7平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-d9b93fae-0982-416b-b0cf-032c8801f785.png.296x216.jpg
20190504,闸北,彭浦,满五唯一，双房客厅朝南，楼层好采光佳,638万,临汾名城  | 2室2厅 | 106.35平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-5667a53f-14e4-4030-a265-45f4633db268.png.296x216.jpg
20190504,闸北,彭浦,满 五 唯 一、精装、双南、带电梯、无遮挡,339万,阳曲小区  | 2室1厅 | 68.11平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-cfb30a8e-e6a2-4931-873b-8897d6eed3ef.jpg.296x216.jpg
20190504,闸北,彭浦,低总价小户型 近地铁 诚心出售 满五年，中间楼层,210万,和新小区  | 2室0厅 | 45.5平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-55583e3b-b7d6-4b5e-abe4-54e1b1b2a14b.jpg.296x216.jpg
20190504,闸北,彭浦,临汾小区，电梯试点，精装一梯三户，六楼两房。,275万,临汾小区  | 2室1厅 | 57.3平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d3cd3abe-bba1-4cc6-99b6-71dfb6d5b0ef.jpg.296x216.jpg
20190504,闸北,彭浦,新静安双南精装两房，近 彭浦新村站交通便利,240万,场中路2401弄  | 2室1厅 | 52.4平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3e699a11-e102-405a-9c82-b7dac4d55609.jpg.296x216.jpg
20190504,闸北,彭浦,闻喜路 全明户型 采光好 交通便利,225万,闻喜路1110弄  | 2室1厅 | 50.33平米 | 东 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a38eff37-7dc9-4b81-82d5-7beb0b5f7abc.jpg.296x216.jpg
20190504,闸北,彭浦,房子满五年唯一，小区不靠马路，看房方便,330万,平顺路825弄  | 2室1厅 | 76.7平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7a4a8d6f-b5d8-49a9-9de5-02ac779b7db2.jpg.296x216.jpg
20190504,闸北,彭浦,精装两房+全明户型+中间楼层+彭浦新村站+225万房主自荐,228万,阳景小区  | 2室0厅 | 48.88平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-37dbbd76-f9bd-464d-a935-f2d6283bb362.png.296x216.jpg
20190504,闸北,彭浦,新静安三楼一室户，生活方便，采光很棒，诚意出售,169万,临汾路541号  | 1室0厅 | 37.16平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ba426b43-bc94-47b3-83d1-415ed5e3b275.png.296x216.jpg
20190504,闸北,彭浦,一楼带天井，小区中间安静，交通便利税费各付房主自荐,180万,场中路2601弄  | 1室1厅 | 35.56平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ef20e26e-28d1-463b-a4f7-f9f1438a5c55.jpg.296x216.jpg
20190504,闸北,彭浦,景凤小区 2室1厅 252万房主自荐,252万,景凤小区  | 2室1厅 | 56.69平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-36b8cbee-5a59-4a43-9fcd-27ac99cc6902.jpg.296x216.jpg
20190504,闸北,彭浦,三泉路332弄 2室1厅 328万,328万,三泉路332弄  | 2室1厅 | 58.79平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3ea6b517-7496-4359-bca1-337e845b4bc6.jpg.296x216.jpg
20190504,闸北,彭浦,临汾路485号 2室1厅 325万,325万,临汾路485号  | 2室1厅 | 67平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-433273c2-66b8-4ea8-806a-caf64650ba84.jpg.296x216.jpg
20190504,闸北,彭浦,高区采光无遮挡 小区美好家园 业主诚意出售拎包入,205万,景阳小区  | 1室1厅 | 49.85平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3cb7951f-88b3-4738-9c45-e17809a90ef8.jpg.296x216.jpg
20190504,闸北,彭浦,楼层好，视野宽阔采光充足，配套设施齐全，交通便利,405万,思美公寓  | 2室1厅 | 94.87平米 | 东 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-038b93a0-6b9c-4651-83b2-7561d76b3d13.jpg.296x216.jpg
20190504,闸北,彭浦,临汾路1231弄 中间楼层 采光好 交通便利,210万,临汾路1231弄  | 1室1厅 | 42.56平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2dcef4f1-fe29-48f6-948f-7dc931a5b4f7.jpg.296x216.jpg
20190504,闸北,彭浦,全明户型 采光好 近地铁 交通便利 配套成熟,230万,彭新小区  | 2室1厅 | 51.19平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-874301fa-00f3-4791-b4f3-0bd899b83171.jpg.296x216.jpg
20190504,闸北,彭浦,新静安兴泉小区，户型整齐东边套全明户型，采光好。,255万,兴泉小区  | 2室1厅 | 57.75平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-67feb1fb-66ec-41e8-8388-024ec46252fc.jpg.296x216.jpg
20190504,闸北,彭浦,星纪花苑 2室2厅 335万,335万,星纪花苑  | 2室2厅 | 74.25平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3a5cd7d8-3240-4590-aae4-9f75ae514b93.jpg.296x216.jpg
20190504,闸北,彭浦,一梯两户，好位置，好楼层，自住不二选择！！！,228万,昌盛苑  | 1室1厅 | 46.6平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-27d8b732-de54-4784-a284-f475e3aeed5c.jpg.296x216.jpg
20190504,闸北,彭浦,南北小两房，一梯三户，低总价，高楼层，采光通透新上,210万,曲沃路35弄  | 2室0厅 | 50.78平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-301b0bb9-fedc-45d9-a077-c2a897d98542.jpg.296x216.jpg
20190504,闸北,彭浦,阳曲路50弄 1室1厅 190万新上,190万,阳曲路50弄  | 1室1厅 | 40.59平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-da54d1c4-246f-45a7-8839-b855ffb20196.jpg.296x216.jpg
20190504,闸北,彭浦,场中路1985弄 1室1厅 215万新上,215万,场中路1985弄  | 1室1厅 | 43.34平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-20b04701-42ed-49ac-ae53-597441dbb473.jpg.296x216.jpg
20190504,闸北,彭浦,满五 楼层好   税费比较少  看房方便新上,255万,临汾花园  | 1室1厅 | 51.68平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-10d43119-5df0-4f51-b231-3dd4bd4dbc84.jpg.296x216.jpg
20190504,闸北,彭浦,闻喜路1110弄 1室0厅 162万新上,162万,闻喜路1110弄  | 1室0厅 | 35.71平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7fa4b456-7449-401d-a223-23520753fc78.jpg.296x216.jpg
20190504,闸北,彭浦,康泉小区 1室1厅 190万新上,190万,康泉小区  | 1室1厅 | 42.07平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3e3b206d-8f42-47b2-a1da-890d38ffd900.jpg.296x216.jpg
20190504,闸北,彭浦,银都一村 2室0厅 230万新上,230万,银都一村  | 2室0厅 | 48.53平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-aa3ce250-aa64-46d3-b686-afe84933b3d0.jpg.296x216.jpg
20190504,闸北,彭浦,紫金兰花苑 3室2厅 790万,790万,紫金兰花苑  | 3室2厅 | 145.58平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a879aeef-35d0-42f0-ba9b-f02581d593e1.png.296x216.jpg
20190504,闸北,彭浦,彭浦家园 3室2厅 686万,686万,彭浦家园  | 3室2厅 | 137.24平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-54f80621-3194-4a2b-830b-b8961bf75b3e.png.296x216.jpg
20190504,闸北,彭浦,彭浦新村，电梯房两房，单价低，全明户型,315万,阳曲小区  | 2室1厅 | 73.17平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7762fcae-5536-46e7-bcc4-848d3fc99340.jpg.296x216.jpg
20190504,闸北,彭浦,新出一南北通两房—中区楼层一满五唯一税费低一钥匙房,310万,海虹欣苑  | 2室1厅 | 58.83平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-0cc512d1-6ff2-4d64-af56-076134cae86f.png.296x216.jpg
20190504,闸北,彭浦,三泉家园，商品住宅，进出方便，楼梯一楼三房。,580万,三泉家园  | 3室2厅 | 110.12平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f51f063e-a8b2-41ba-a1a6-45e65e85dad5.jpg.296x216.jpg
20190504,闸北,彭浦,中间层双南两室户 装修可以直接住，业主卖房置换,196万,岭南路700弄  | 2室0厅 | 38.33平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-40752e60-2fc6-4325-8d6a-f865b8520263.jpg.296x216.jpg
20190504,闸北,彭浦,共康四村，示范小区，进出方便，三楼两房,305万,共康四村  | 2室2厅 | 65.5平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e9855df4-d938-4ccf-ba67-7094363bc59a.jpg.296x216.jpg
20190504,闸北,彭浦,中间楼层，满五唯一，双南边套全明，一梯两户,298万,恒安小区  | 2室1厅 | 55.02平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-156cbb1f-ea48-476f-a6dd-2c706053769c.jpg.296x216.jpg
20190504,闸北,彭浦,共康四村，示范小区，进出方便，六楼两房。房主自荐,275万,共康四村  | 2室1厅 | 62.53平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-703547ed-b377-4e20-99ec-2fca86541de4.jpg.296x216.jpg
20190504,闸北,彭浦,共康四村，示范小区，环境静谧，六楼两房。,285万,共康四村  | 2室1厅 | 63.24平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-537479b9-724b-485f-8bca-90e68e848ce8.png.296x216.jpg
20190504,闸北,彭浦,汾西小区 一楼带天井精装修2房 ，拎包入住，诚意出售,255万,汾西小区  | 2室1厅 | 45.78平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ca615203-f586-4689-8736-86de6dcb1825.jpg.296x216.jpg
20190504,闸北,彭浦,曲沃小区 2室2厅 395万,395万,曲沃小区  | 2室2厅 | 75.94平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-28a45002-7741-41b1-8d7a-0be112051397.jpg.296x216.jpg
20190504,闸北,彭浦,新静安95年房龄，满五唯一  小区中间不靠马路,220万,临汾路1565弄  | 1室2厅 | 49.91平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-11a3f77d-856d-4a47-948c-928253c38aa3.png.296x216.jpg
20190504,闸北,彭浦,一梯两户户型好+精装修拎包住+业主诚心+产权清晰,190万,岭南路700弄  | 1室1厅 | 41.54平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cd8f45ea-bb2c-41c3-81be-347300f521a5.jpg.296x216.jpg
20190504,闸北,彭浦,和源名城 1室1厅 320万,320万,和源名城  | 1室1厅 | 60.32平米 | 西北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-fa1acf97-41da-44f1-bd8f-4af5f4f4ed77.png.296x216.jpg
20190504,闸北,彭浦,低总价小户型 近地铁 诚心出售 满五年，中间楼层,194万,和新小区  | 1室1厅 | 41.94平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-65c22714-84ba-4341-9c46-14713f86fa6a.jpg.296x216.jpg
20190504,闸北,彭浦,示范小区 中间食堂花房 边套全明 采光充足 成熟社区,203万,平顺小区  | 1室1厅 | 47.29平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-69fe7a6b-5e98-452d-9ef1-65a7bb76bdb4.jpg.296x216.jpg
20190504,闸北,彭浦,小区位数不多的3房 房型还算不错 适合需要3房的人群！,620万,粤秀名邸  | 3室1厅 | 103平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-21603db5-9513-474c-a2e1-e4fc991b8076.jpg.296x216.jpg
20190504,闸北,彭浦,一梯三户 南北两房 1997年的房龄 满五唯一 采光充足,235万,彭豪公寓  | 2室1厅 | 55.66平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-63aedd89-1eea-4072-88ee-174ceddbaf4d.jpg.296x216.jpg
20190504,闸北,彭浦,临汾花园+一梯两户+视野好+房龄新+交通便利,348万,临汾花园  | 2室1厅 | 71.64平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4b5d94ef-0644-456d-af29-b4546d5fdbbf.jpg.296x216.jpg
20190504,闸北,彭浦,房型正气 业主诚意卖房 看中价格好谈,380万,里昂公寓  | 2室2厅 | 74.26平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5257205a-d193-4edc-b66b-89448b3b2ad1.jpg.296x216.jpg
20190504,闸北,彭浦,新汾小区 3室1厅 260万,260万,新汾小区  | 3室1厅 | 44.85平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-795e0496-a5ad-4788-81cd-9cf913cda085.jpg.296x216.jpg
20190504,闸北,彭浦,精装双南两房+高层全明+视野开阔+品质小区+诚意出售,640万,康悦亚洲花园  | 2室2厅 | 108.36平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8518b1e5-e260-4db0-861d-8693812019af.jpg.296x216.jpg
20190504,闸北,彭浦,静安区两房一厅户型，楼层好，房东诚心出售,275万,岭南小区  | 2室1厅 | 52.19平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-643221c5-9170-4470-b661-592ed89ceece.jpg.296x216.jpg
20190504,闸北,彭浦,新静安 紧靠一号线 售后公房 无增值税 心动不如行动,370万,临汾路1231弄  | 3室1厅 | 88.33平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-17ce5715-1fc6-48b7-8bf8-005ec67baf7c.jpg.296x216.jpg
20190504,闸北,彭浦,双南户型，电梯房，诚心出售，精装修。房主自荐,309万,恒安小区  | 2室1厅 | 65.96平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a42ffa35-fc2b-4b69-acb4-a7fac81a7d1a.jpg.296x216.jpg
20190504,闸北,彭浦,双南户型  采光好 出行方便  交通便利,380万,岭南路100弄  | 2室1厅 | 79.16平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8d215e6c-3529-4846-84b5-ada97e6640a2.jpg.296x216.jpg
20190504,闸北,彭浦,总价低+户型好视野佳+业主诚心卖+税费少,144万,阳景小区  | 1室1厅 | 34.71平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-35469a28-3fa6-459e-88db-f2650faa2f04.jpg.296x216.jpg
20190504,闸北,彭浦,近 地 铁+婚房精装一室+小户型低总价+小区自带幼儿园,168万,场中路2401弄  | 1室0厅 | 35.7平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e653cafb-6971-4ed2-829a-6a1c06c0b9b6.jpg.296x216.jpg
20190504,闸北,彭浦,小户型  近地铁 三楼  主卧朝南 业主诚意出售！,205万,泉灵小区  | 1室1厅 | 41.26平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8c6b4d7f-e55b-41e6-8819-e8124f72cd71.jpg.296x216.jpg
20190504,闸北,彭浦,免增值税，南北通三房，高区采光好，闹中取静！,650万,粤秀名邸  | 3室2厅 | 98.59平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-54aeb679-9fcf-474a-8973-e0459a4ad69f.jpg.296x216.jpg
20190504,闸北,彭浦,银都一村 三楼一室户 小面积 低总价！,169万,银都一村  | 1室1厅 | 34.79平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-5d5b3133-86bf-4e7f-acda-9f22a8713213.png.296x216.jpg
20190504,闸北,彭浦,满五年不唯一的，南北通透，一梯两户，中间楼层,180万,阳曲路470弄  | 1室1厅 | 39.2平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-db386f11-6c0a-4a72-98bf-de5d13f43aa8.png.296x216.jpg
20190504,闸北,彭浦,2013年次新电梯房 一房朝南 随时看房,260万,和源名城  | 1室1厅 | 47.65平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5b9bccfe-26bc-481e-a169-98b9c386bd27.jpg.296x216.jpg
20190504,闸北,彭浦,全明户型，好位置，满五，居家自住不二选择！！！！,225万,康平小区  | 1室1厅 | 41.54平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2708556c-9153-4bf0-be9c-9699d4bfab55.jpg.296x216.jpg
20190504,闸北,彭浦,闻喜小区 1室0厅 155万,155万,闻喜小区  | 1室0厅 | 31.85平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-667b85ed-1a59-4740-a050-748a3e179650.jpg.296x216.jpg
20190504,闸北,彭浦,康泉小区 中间楼层 全明户型 采光好 交通便利,210万,康泉小区  | 1室1厅 | 42.35平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b8feb3a6-b6b9-4cce-9f2b-55a59d58ef35.jpg.296x216.jpg
20190504,闸北,彭浦,双南两房 电梯房 近岭南公园 交通便利. ..,390万,星保花苑  | 2室1厅 | 75.29平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-6e1cff34-5471-4752-8456-3783949e8465.jpg.296x216.jpg
20190504,闸北,彭浦,售后公房 满五唯一 看房联系维护人,175万,景凤路205弄  | 1室0厅 | 41.88平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ca5ce815-10f4-4ce2-b71e-a7965753f9d9.png.296x216.jpg
20190504,闸北,彭浦,彭顺小区 49.71平米 225万 带个大露台可以吃露天烧烤,212万,彭顺小区  | 1室1厅 | 49.71平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-b8d40c5f-ed00-46a4-a5eb-842444f6e72c.png.296x216.jpg
20190504,闸北,彭浦,闻喜小区  两房一厅精装修  满五唯一  业主诚意出售.房主自荐,270万,闻喜小区  | 2室1厅 | 49.77平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-64b2cde0-3656-4f39-83ed-85e1e0cc9c5f.png.296x216.jpg
20190504,闸北,彭浦,康悦亚洲花园 3室2厅 790万,790万,康悦亚洲花园  | 3室2厅 | 137.49平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-43e66ddc-62c5-4443-9976-6f76015de1e1.png.296x216.jpg
20190504,闸北,彭浦,97年的房龄  中间楼层双南两房  户型正气,275万,彭豪公寓  | 2室1厅 | 58.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8da4e925-29a3-4187-a08a-04d4fdc41dd9.jpg.296x216.jpg
20190504,闸北,彭浦,彭浦新村+两房一厅+满五唯一+近地铁+一梯两户,330万,星纪花苑  | 2室1厅 | 66.91平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-e8917d9c-438e-449a-8124-d07d58287113.png.296x216.jpg
20190504,闸北,彭浦,钥匙房，边套全明，诚心出售，看房联系维护人,189万,阳曲路75弄  | 1室1厅 | 41.77平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c40c9026-38ef-4f59-bc0d-74677b2c3b5b.jpg.296x216.jpg
20190504,闸北,彭浦,银都一村，改建完毕，进出方便，五楼一房。,168万,银都一村  | 1室1厅 | 37.47平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a8c08edb-0c08-4cfa-a10d-66230c3a46af.jpg.296x216.jpg
20190504,闸北,彭浦,康泉公寓 3房2厅 舒适楼层 93年商品房 一梯两户,480万,康泉小区  | 3室2厅 | 92.99平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-276fba40-9f19-4025-b5f4-dc07951574fc.jpg.296x216.jpg
20190504,闸北,彭浦,临汾路 双南两房 采光好 全明户型 交通便利,340万,临汾路1231弄  | 2室1厅 | 68.76平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5517ab4a-f2a8-4508-b102-541a71ebfcef.jpg.296x216.jpg
20190504,闸北,彭浦,新德公寓 2室2厅 420万,420万,新德公寓  | 2室2厅 | 80.1平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-961c3efb-80c6-4254-adb8-0d8d38ecdd8d.jpg.296x216.jpg
20190504,闸北,彭浦,满五不唯一，视野宽阔，采光足，居家改善，交通便利,380万,临汾花园  | 2室1厅 | 78.5平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-eaf5d02b-515e-42c5-adc6-65ddc190dd8e.png.296x216.jpg
20190504,闸北,彭浦,双南两房+厨卫全明+采光无遮挡+产权干净+拎包入住,255万,阳曲路555弄  | 2室1厅 | 56.68平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5c02bb9b-b47d-4b97-af2d-61be764ff54f.jpg.296x216.jpg
20190504,闸北,彭浦,平顺路825弄 2室1厅 405万,405万,平顺路825弄  | 2室1厅 | 74.07平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-1f7e03bf-6218-41c9-a97f-55610392b085.png.296x216.jpg
20190504,闸北,彭浦,彭浦新村 精装两室户 满五年唯一 低总价 看房方便,242万,临汾路1515弄  | 2室1厅 | 54.83平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ed6b8924-0709-4fa8-8e8b-a57733987556.jpg.296x216.jpg
20190504,闸北,彭浦,一梯两户，户型正气，满五唯一，97年房龄房主自荐,285万,彭豪公寓  | 2室1厅 | 64平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-11dc9c1f-9a23-47b0-a337-f0ff899fcb01.jpg.296x216.jpg
20190504,闸北,彭浦,静安区，邻地铁，南北通透，四周成熟，近万达,315万,共和新路4699弄  | 2室1厅 | 63.14平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-753f1578-102e-40a7-8d8d-0d6cf732a46f.jpg.296x216.jpg
20190504,闸北,彭浦,一梯两户+总高七楼的五楼+满五唯一+无户口,338万,芳苑小区  | 2室1厅 | 65.92平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8e7e848a-d403-46c0-8bb1-a4070d972139.jpg.296x216.jpg
