20190504,徐汇,田林,装修好带地暖 设计新颖 满五唯一 成熟地段,530万,千鹤小区  | 2室1厅 | 78.8平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-5553f0dc-88bf-4c1e-a142-8ede3beb335c.png.296x216.jpg
20190504,徐汇,田林,房型方正 前方无遮挡 配套齐全 交通便利,428万,田林新苑  | 2室1厅 | 70.5平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-51e258d1-eef1-4a72-858b-d11bafcb964f.jpg.296x216.jpg
20190504,徐汇,田林,新上电梯房，《地铁》楼层好，学xiao，经典一室户,295万,钦州公寓  | 1室1厅 | 50.42平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-88fe77bd-8a95-49ab-be15-26a4c84feed4.png.296x216.jpg
20190504,徐汇,田林,中间楼层，边套全明，装修干净清爽，近地铁,295万,冶金小区(徐汇)  | 2室1厅 | 51.1平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-06c1a2dc-c9d3-4930-ab18-ea3aaae7bb0c.jpg.296x216.jpg
20190504,徐汇,田林,小户型总价低，付款无要求，第六人民医院房主自荐,288万,田林十四村  | 1室1厅 | 36.89平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-8cfac644-d9ec-4bf3-b074-3713cf0af81a.png.296x216.jpg
20190504,徐汇,田林,田林十一村，电梯两房，中区楼层，精装修，看房方便房主自荐,390万,田林十一村  | 2室1厅 | 60.53平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-56420f5b-f8e0-43c9-a7a2-d9f2c183fff8.png.296x216.jpg
20190504,徐汇,田林,板式房，户型方正，精装修，带产权车位,1300万,爱建园  | 3室2厅 | 149.23平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-f32cd067-9b0e-408f-9e47-8f408f6f5ce0.png.296x216.jpg
20190504,徐汇,田林,此房为边套全明户型，售后公房，三轨交汇，配套成熟房主自荐新上,500万,钦州花苑  | 2室1厅 | 79.77平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-148e7dcb-1553-4d53-a55b-467e3a4932cc.jpg.296x216.jpg
20190504,徐汇,田林,钦州公寓 2室2厅 509万,509万,钦州公寓  | 2室2厅 | 77.43平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4c9213a7-b28c-42b3-a3f6-20162663b966.png.296x216.jpg
20190504,徐汇,田林,六院旁边低总价双南两房，近地铁宜山路站，成熟商圈,510万,钦州花苑  | 2室1厅 | 88.47平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-807b697f-a52b-4a2b-8abf-bd0bed353c03.jpg.296x216.jpg
20190504,徐汇,田林,锦馨公寓 2室2厅 820万,820万,锦馨公寓  | 2室2厅 | 94.54平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-fd052b39-f204-4c4c-9b49-6a378f284f08.jpg.296x216.jpg
20190504,徐汇,田林,田林七村 1室1厅 360万新上,360万,田林七村  | 1室1厅 | 52.01平米 | 东 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e1ca9fe5-bb22-49a6-98c6-6dfe595d40e1.jpg.296x216.jpg
20190504,徐汇,田林,9号线桂林路站 67平大一房 电梯房 满五年唯一 配套全房主自荐,370万,华利公寓  | 1室2厅 | 67.89平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b681cbb9-d320-46ad-a04b-2b8b62ed073d.jpg.296x216.jpg
20190504,徐汇,田林,楼层好，交通方便，近9号线，小区有宜山菜场,325万,宜山路701弄  | 2室1厅 | 49.7平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-35388a1c-db59-41c6-8b99-8450bf8970de.jpg.296x216.jpg
20190504,徐汇,田林,田林十二村南北两房，采光好，视野佳房主自荐,408万,田林十二村  | 2室1厅 | 50.27平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9a4e9b4b-1f82-462d-bc1b-e47c0ac7e5b4.jpg.296x216.jpg
20190504,徐汇,田林,两房朝南采光好，满五唯一，无个税,390万,田林十一村  | 2室0厅 | 48.69平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7e8728e6-9dc5-41a0-88f3-4db0dddf7e05.jpg.296x216.jpg
20190504,徐汇,田林,内环边上，售后公房，97年正气1房，近地铁3 4 9号线,440万,吴中公寓  | 1室1厅 | 71.54平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-db52e906-3bfb-4471-960a-5f87399ae77d.png.296x216.jpg
20190504,徐汇,田林,售后公房，满五不唯一，精装一房，采光效果好房主自荐,310万,钦州公寓  | 1室1厅 | 50.42平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-1984409a-672d-4eb9-b546-50b77ec28f6f.png.296x216.jpg
20190504,徐汇,田林,精装修，双南两房，业主诚意出售，可以接受置换客户。,480万,钦州花苑  | 2室1厅 | 89.11平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-c399e6f6-51f4-4d6d-bbfc-8e01069a4e53.png.296x216.jpg
20190504,徐汇,田林,1993年竣工，双南双天井，居住环境好，闹中取静,460万,美乐小区  | 2室1厅 | 59.62平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-85445c53-5ed1-4f53-a85a-577c3ce455c0.png.296x216.jpg
20190504,徐汇,田林,内环边上近宜山路地铁站  得房率高两室 业主诚意出售房主自荐,450万,长春小区  | 2室1厅 | 66.45平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-14c598cc-2fe1-4b17-b953-a86b890a9d42.jpg.296x216.jpg
20190504,徐汇,田林,好房子！2014年小区，精装带地暖，中间楼层，双地铁,1050万,徐汇世家花园  | 3室2厅 | 122.16平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-754e2692-3cd8-4d79-9c27-c1693be98977.jpg.296x216.jpg
20190504,徐汇,田林,二期靠河高区小三房，两房朝南，厅南北通，看房随时,1150万,爱建园  | 3室2厅 | 124.55平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-536d9fc2-3949-4c22-a526-beaf4cb38916.jpg.296x216.jpg
20190504,徐汇,田林,田林十二村小三房，交通方便，通透，宜居,450万,田林十二村  | 3室1厅 | 52.09平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8e40dbc8-cba0-4f16-9cc7-b36b21f05173.jpg.296x216.jpg
20190504,徐汇,田林,近地铁 南北两房已改三房两卫 全明户型 带40平米天井房主自荐,355万,田林一村  | 2室1厅 | 47.8平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-52720f27-d0a8-4b9e-b3b0-140bec8eacac.jpg.296x216.jpg
20190504,徐汇,田林,售后公房，中高区视野采光无挡，近地铁近六院房主自荐,540万,千鹤小区  | 2室1厅 | 80.26平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3a786b10-ed1f-4a0d-ae21-cfb897b092c1.jpg.296x216.jpg
20190504,徐汇,田林,房龄稍新，横梯四户，双南2房，有厅，看房便利新上,310万,田林三村  | 2室1厅 | 51.64平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-17094a58-3002-4af6-bf77-57c46e6bf508.jpg.296x216.jpg
20190504,徐汇,田林,9号线桂林路站电梯房 南北通两房 边套明 随时看房,612万,华利公寓  | 2室2厅 | 102.58平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e61ce262-a3ad-4512-b048-78c59f1118d5.png.296x216.jpg
20190504,徐汇,田林,田林十二村中间楼层，南北通透一房房主自荐,320万,田林十二村  | 1室1厅 | 34.22平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d50b128b-f72b-4e18-9db2-69bdf8e076f3.jpg.296x216.jpg
20190504,徐汇,田林,满五唯一，居家装修，前排无遮挡，房子户型改的很好房主自荐,320万,田林十二村  | 1室1厅 | 33.72平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6fd8e02f-4907-4a26-be1c-57cef60068cf.jpg.296x216.jpg
20190504,徐汇,田林,田林十四村 2室1厅 428万,428万,田林十四村  | 2室1厅 | 59.69平米 | 西 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-decd375f-f69f-4ae3-9d22-50c3ae659ebd.jpg.296x216.jpg
20190504,徐汇,田林,宜山路701弄 3室0厅 380万,380万,宜山路701弄  | 3室0厅 | 56.01平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4004abd9-d868-4e4c-a405-589a6585837e.jpg.296x216.jpg
20190504,徐汇,田林,田林一村 2室1厅 370万,370万,田林一村  | 2室1厅 | 61.03平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-44e33b17-138f-4731-bad0-06174551d1da.jpg.296x216.jpg
20190504,徐汇,田林,近万体馆，带空中花园，两房朝南，房型正气，诚售,770万,华鼎广场  | 2室1厅 | 114.84平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-1ab1f6bf-a234-4246-8735-55f6131877b7.png.296x216.jpg
20190504,徐汇,田林,凯托大厦 1室1厅 595万房主自荐,595万,凯托大厦  | 1室1厅 | 76平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-15eb020d-ee10-428a-92fc-d8f5dc0af215.png.296x216.jpg
20190504,徐汇,田林,闹中取静的小区，1994的房龄,350万,长春小区  | 1室1厅 | 47.64平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-062c9210-4488-49b8-b973-3d3fea0e64d7.jpg.296x216.jpg
20190504,徐汇,田林,田林十二村新上南北边套，近地铁，精装，楼层好，宜居房主自荐,410万,田林十二村  | 2室1厅 | 51.2平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b64cf06f-5d61-424b-8355-088730ca9423.jpg.296x216.jpg
20190504,徐汇,田林,地铁9号线桂林路站500米 电梯房 107平全明大两房,560万,华利公寓  | 2室1厅 | 107.59平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-87e5ec93-ba12-44dc-b048-3ddc7a73fe06.png.296x216.jpg
20190504,徐汇,田林,满五年不唯一      一房一厅，厅有窗户全明，南北通风房主自荐,250万,田林六村  | 1室1厅 | 40.81平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3f2876c1-69fe-4d79-93d9-64729646f606.jpg.296x216.jpg
20190504,徐汇,田林,双南户型，楼层6楼 高楼层采光好 近菜场，地铁,280万,田林三村  | 2室1厅 | 46.63平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1fe7c05a-0ddb-44b3-a1ce-9aad11b936d7.jpg.296x216.jpg
20190504,徐汇,田林,精装修一室半边套全明，看房效果好，采光好，南北通透,230万,田林三村  | 1室1厅 | 39.67平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-22aa38b1-0c72-4f76-a916-f0b02345071b.jpg.296x216.jpg
20190504,徐汇,田林,田林三村 1室1厅 270万,270万,田林三村  | 1室1厅 | 41.95平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-642e8755-d61f-4c70-818c-ba423eb939b9.jpg.296x216.jpg
20190504,徐汇,田林,田林三村 2室1厅 365万新上,365万,田林三村  | 2室1厅 | 61.29平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2fd52b70-c8ee-44ea-8c81-4b1ece0b11ef.jpg.296x216.jpg
20190504,徐汇,田林,售后公房满五唯一无费用，采光好 近地铁1.12.9号线,273万,田林新苑  | 1室1厅 | 41.83平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-524d2752-9395-4455-a764-7d22964a32af.jpg.296x216.jpg
20190504,徐汇,田林,徐家汇园林式小区人车分流，高品质社区，有产权车位房主自荐,1200万,明园小安桥  | 3室2厅 | 142.9平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-9e2c8812-ec21-448b-a0fe-8602acecdd15.png.296x216.jpg
20190504,徐汇,田林,两房朝南厅南北通+满五省税+近医院+中区采光无遮挡,1280万,爱建园  | 3室2厅 | 136.9平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-537e246d-3a05-4666-a896-0994271a7d61.png.296x216.jpg
20190504,徐汇,田林,锦馨苑四期，房龄新，南北通透，采光充足，看房方便,750万,锦馨苑  | 2室2厅 | 91.54平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4aad33b5-3e2c-421a-a7b1-8399650f4542.jpg.296x216.jpg
20190504,徐汇,田林,近内环，南林公寓精装两房，房东诚意出售，到价签字,770万,南林公寓  | 2室2厅 | 104.11平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-21445906-eddd-4ce3-b8a2-f8282086d884.jpg.296x216.jpg
20190504,徐汇,田林,田林三村 2室1厅 286万,286万,田林三村  | 2室1厅 | 47.58平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6f82fc6f-3620-4908-80e0-ea29ca355704.jpg.296x216.jpg
20190504,徐汇,田林,非顶楼，采光好，全明户型，看房方便,376万,田林十一村  | 2室1厅 | 52.35平米 | 西南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-304412ee-d10f-4332-8c29-5ca93309e9cf.png.296x216.jpg
20190504,徐汇,田林,带产权车位 近六院 靠地铁 高区楼层 得房率高 全明房主自荐,875万,金祥苑  | 2室2厅 | 106.38平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-69ffb5ea-27f3-4837-b02b-85db915038fe.png.296x216.jpg
20190504,徐汇,田林,全明户型，总价低。业主诚意出售，看房方便，采光充足,350万,长春新苑  | 1室1厅 | 56.75平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-4d96a124-867e-4cfd-996d-81e96a33f4e3.png.296x216.jpg
20190504,徐汇,田林,成熟商圈内环边上，地铁349号线，尽享生活便利,420万,吴中公寓  | 1室1厅 | 71.54平米 | 西南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-55f41fd9-ac72-406d-89d8-fd56fd5c92f2.jpg.296x216.jpg
20190504,徐汇,田林,一梯二户  1994年  满五年唯一,345万,长春小区  | 1室1厅 | 47.69平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cc9d9a44-4c92-48e1-a8a8-724b65f066a5.jpg.296x216.jpg
20190504,徐汇,田林,田林十三村三楼精装一室户/易出手/总价低,260万,田林十三村  | 1室1厅 | 29.83平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-373c4026-2792-4fb4-ad1a-c8e1db0bcc83.jpg.296x216.jpg
20190504,徐汇,田林,田林十村 一梯三户 干部分房 售后公房 满五不唯一税少房主自荐,406万,田林十村  | 2室1厅 | 62.52平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-eb5b6917-34fd-4d8f-bc97-041b82a64185.png.296x216.jpg
20190504,徐汇,田林,福苑小区 户型好  朝南大三间 满五唯一 诚意出售,680万,福苑小区  | 3室1厅 | 107.64平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e54679e3-e2ef-4770-88cd-219718edd774.jpg.296x216.jpg
20190504,徐汇,田林,板楼，户型方正，采光视野很棒！拎包入住！,620万,中瑞公寓  | 2室1厅 | 73平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-24f581e8-77f7-4805-a696-c527ff2ce06e.png.296x216.jpg
20190504,徐汇,田林,542平大复式、户型正气、位置好、采光充足、满五唯一,3400万,爱建园  | 7室3厅 | 542平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-159f4cd9-9ea5-4c1f-8962-89cb9f84d1a8.jpg.296x216.jpg
20190504,徐汇,田林,近12号线桂林公园站，南北两房，采光通风好，位置安静,298万,冶金小区(徐汇)  | 2室1厅 | 51.1平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7003546f-783c-4cf0-8aac-ac6f855999ad.png.296x216.jpg
20190504,徐汇,田林,挂牌文明小区，售后公房，精装修大一房，地铁349号线,450万,吴中公寓  | 1室1厅 | 61.77平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4d566581-01f1-4b8a-92d2-eabf213bd1da.jpg.296x216.jpg
20190504,徐汇,田林,售后公房，满五唯一，南北通透，采光好，厨卫全明房主自荐,320万,田林十二村  | 1室0厅 | 34.76平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-11208e37-7cc9-4fe5-9123-5d010f061430.jpg.296x216.jpg
20190504,徐汇,田林,宜山路691弄 干部分房 罕见房型 近地铁，诚意出售！,750万,宜山路691弄  | 4室1厅 | 118平米 | 暂无数据 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2d1022e9-d927-40a9-a86b-ba2327330a8d.jpg.296x216.jpg
20190504,徐汇,田林,拥抱庭院。山。水。树。花。全家天天享受健美欢乐！,1120万,明园小安桥  | 3室2厅 | 122.8平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-149c7fd3-46b0-481b-b1aa-92caa6137b67.png.296x216.jpg
20190504,徐汇,田林,田林六村 1室1厅 240万,240万,田林六村  | 1室1厅 | 41平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-dd8dbd1f-8499-40a4-84d2-6cc205fc94a7.jpg.296x216.jpg
20190504,徐汇,田林,此房原始动迁满五年，税费少，视野开阔，采光无遮挡,325万,锦馨苑  | 1室1厅 | 49.43平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-41ca119d-7892-4911-824b-af972f4160d4.png.296x216.jpg
20190504,徐汇,田林,三房两厅，近地铁，近六院，商圈配套成熟，设施齐全房主自荐,760万,福苑小区  | 3室2厅 | 104.26平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8d8d01c1-f712-4ee6-87b0-f5dc796a543d.jpg.296x216.jpg
20190504,徐汇,田林,售后公房 正规三房 靠地铁3/4/9号线 看房方便,935万,公安住宅小区  | 3室2厅 | 130.53平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-6a5f8a79-8d4a-44c1-9a52-1dc6aa97df15.jpg.296x216.jpg
20190504,徐汇,田林,房型方正 正南两房 前后无遮挡 售后工房 税费少房主自荐,460万,田林新苑  | 2室1厅 | 70.45平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f6c02224-aecd-4b3b-ba0c-d378feeb2458.jpg.296x216.jpg
20190504,徐汇,田林,田林六村  精装修一房一厅中间楼层近地铁,223万,田林六村  | 1室1厅 | 34.55平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-783a4c3a-5cd3-4d47-bf1a-9bddf710779e.jpg.296x216.jpg
20190504,徐汇,田林,售后公房满五年唯一/高区/全明户型/南北通透/适合自住,490万,田林新苑  | 2室1厅 | 79.98平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1366230d-252b-49b3-a245-5c83d343ef32.jpg.296x216.jpg
20190504,徐汇,田林,十二村奢华装修，双南户型，采光充足，小区位置好房主自荐,430万,田林十二村  | 2室1厅 | 48.06平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e5811ef7-549e-4d7d-aedc-f9b97bec178d.jpg.296x216.jpg
20190504,徐汇,田林,双卧朝南   采光好  轨道交通3、4、房主自荐,580万,钦州花苑  | 2室1厅 | 109.08平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8ed69da4-802e-4f91-a088-cdc0668bf2bf.jpg.296x216.jpg
20190504,徐汇,田林,婚房装修，保养良好，南北户型，厨卫全明，采光好,336万,田林六村  | 2室1厅 | 52.16平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-633a6685-20ad-4601-9b19-335e50badf56.png.296x216.jpg
20190504,徐汇,田林,田林十四村，电梯房，双东大两房，近地铁，精装修,450万,田林十四村  | 2室1厅 | 73平米 | 东 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-accba9db-2ca8-4409-b594-ce11c600f494.png.296x216.jpg
20190504,徐汇,田林,近地铁，满五年不唯一随时可看，精装修拎包入住总价低房主自荐,410万,钦州公寓  | 2室1厅 | 69.76平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-85a154ed-05e1-44fa-bdec-f341d992a734.png.296x216.jpg
20190504,徐汇,田林,双南两房，楼层四楼，闹中取静，看房提前预约,380万,田林十一村  | 2室1厅 | 48.76平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-2f56a736-adda-4b43-93de-9536ae925b06.png.296x216.jpg
20190504,徐汇,田林,房子满五唯一，近地铁，户型好，看房方便，价格可谈,420万,田林十一村  | 2室1厅 | 56.69平米 | 东南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9c44999a-81fc-4008-b264-bd5132d63a76.jpg.296x216.jpg
20190504,徐汇,田林,高区采光好，看房方便，诚意出售价格可以谈,288万,田林三村  | 2室1厅 | 53.8平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0169417b-8d9f-4344-a83d-373f6587081f.jpg.296x216.jpg
20190504,徐汇,田林,一梯四户，双南主卧双阳台，客厅厨卫全明，满五不唯一,460万,长春小区  | 2室1厅 | 58.05平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-359cc05d-51e8-4451-9e2b-2f6fa4366c2e.jpg.296x216.jpg
20190504,徐汇,田林,此房是售后公房，满五不唯一，边套全明楼层,275万,田林新苑  | 1室1厅 | 40.14平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d19b979b-1a1f-4f74-9e8f-20cec60724a6.jpg.296x216.jpg
20190504,徐汇,田林,田林五村 1室0厅 240万,240万,田林五村  | 1室0厅 | 33.61平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9708a195-208a-4936-8efb-90f5866be60f.jpg.296x216.jpg
20190504,徐汇,田林,近地铁 ，一楼带天井采光好，中等装修税少，看房方便房主自荐,275万,田林十四村  | 1室0厅 | 36.55平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-accb8bf7-4920-4ee3-9e59-fa4a98529f27.jpg.296x216.jpg
20190504,徐汇,田林,锦馨苑 2室1厅 509万,509万,锦馨苑  | 2室1厅 | 69.7平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-85e3574d-cdbe-475a-82cf-4f61f8b81e93.jpg.296x216.jpg
20190504,徐汇,田林,双南户型，楼层5楼 高楼层采光好 近菜场，地铁房主自荐,285万,田林三村  | 2室1厅 | 47.58平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7e719bec-3bcf-4971-9d41-1c87623c996a.png.296x216.jpg
20190504,徐汇,田林,徐家汇内环旁，3/4/9号线50米，福利分房，三房全明房主自荐,935万,公安住宅小区  | 3室2厅 | 139.5平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-ffba5358-31ec-4d9a-8781-d114f2eb8f77.png.296x216.jpg
20190504,徐汇,田林,两南一北 高区大三房 前排户型 售后公房满五年 税少,960万,公安住宅小区  | 3室2厅 | 139.69平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-106806dd-c1e8-4df1-9bdb-e5a6f0f534f2.png.296x216.jpg
20190504,徐汇,田林,南北通，格局好，楼层佳，近地铁，可拎包入住房主自荐,480万,田林新苑  | 2室1厅 | 80.4平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e6cbceb3-ffde-4ca5-9af4-d90236053cb7.jpg.296x216.jpg
20190504,徐汇,田林,南北两房  诚心出售 采光充足房主自荐,345万,田林十三村  | 2室1厅 | 50.18平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-bda14e09-cd3c-480a-89d4-00718fde0119.jpg.296x216.jpg
20190504,徐汇,田林,电梯三房 满五唯一 税费少 前后无遮挡 近地铁,550万,田林新苑  | 3室1厅 | 91.42平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-4863095e-eeda-4b25-abde-268445f49e0c.png.296x216.jpg
20190504,徐汇,田林,房子精装修，可拎包入住，满五不年唯一,435万,钦州公寓  | 2室1厅 | 69.76平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-3281c126-5ade-4667-8a78-75c22ab21038.png.296x216.jpg
20190504,徐汇,田林,边套南北通一房一厅，户型好《急售》近地铁，可改两房,225万,田林七村  | 1室1厅 | 40.81平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-15a644aa-15e9-4aa4-9206-aee990268d1a.jpg.296x216.jpg
20190504,徐汇,田林,体育公寓便宜四房，满五年唯一，业主置换诚售，近六院,1010万,田林体育公寓  | 4室2厅 | 179.1平米 | 东北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4aa44386-9985-4f8b-a09b-3feb4d7d7347.jpg.296x216.jpg
20190504,徐汇,田林,此房一梯两户，一楼带小院，1994年竣工，小区干净整洁,330万,长春小区  | 1室1厅 | 47.64平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-e7e9c4f9-ace0-4617-bf2c-46033c499dd0.png.296x216.jpg
20190504,徐汇,田林,多层板式户型，轨道349号线宜山路站，闹中取静房主自荐,888万,兆丰虹桥公寓  | 3室2厅 | 120.51平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ec1a7dd1-1c6b-4b86-8f21-c8ee93a982f3.png.296x216.jpg
20190504,徐汇,田林,内环边上南北通三房，置换好的选择，交通购物便利,860万,锦馨苑  | 3室2厅 | 128平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f2140bb0-bad1-4aa1-89c0-c6170e882ad8.jpg.296x216.jpg
20190504,徐汇,田林,内环边宜山路地铁站99年电梯房 售后公房 五年唯一,670万,公安住宅小区  | 2室2厅 | 94.46平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-204fbc1a-247c-45ac-bee4-ce3e3a8f86eb.jpg.296x216.jpg
20190504,徐汇,田林,田林十四村 2室1厅 455万,455万,田林十四村  | 2室1厅 | 58.55平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1efe0978-69ed-4820-9192-124853cfaa96.jpg.296x216.jpg
20190504,徐汇,田林,爱建园精装三室温馨入住，全天采光，方正户型,1200万,爱建园  | 3室2厅 | 140.49平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-df0acf4c-5848-4927-8185-fdeacb9ed645.jpg.296x216.jpg
