20190504,长宁,虹桥,新出笋盘，品质小区，仁恒物业，高区全南景观两房！,1080万,虹桥豪苑  | 2室2厅 | 107.61平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e50b7aac-db34-4499-b6e6-79ea8f28754e.jpg.296x216.jpg
20190504,长宁,虹桥,虹桥小区后排 朝南次顶层 精装修 宋园路地铁口 诚售新上,208万,虹桥小区  | 1室0厅 | 31.2平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-68a4a811-97f4-4346-8b08-e12e688c02a3.jpg.296x216.jpg
20190504,长宁,虹桥,锦苑公寓 3室1厅 680万,680万,锦苑公寓  | 3室1厅 | 87.89平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-18980d1a-8584-4b67-b458-e6ca02e42a9e.jpg.296x216.jpg
20190504,长宁,虹桥,翠庭 3室2厅 1680万,1680万,翠庭  | 3室2厅 | 168.65平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-37d17e15-2f9a-4b8e-86de-cc98775c7687.jpg.296x216.jpg
20190504,长宁,虹桥,爱建小区外销房，正气双南两房临 近新虹桥绿地花园。,375万,爱建小区  | 2室1厅 | 54平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-fab599e1-6caf-421e-abdd-bf8de6e06322.png.296x216.jpg
20190504,长宁,虹桥,安顺公寓 精装修 双南 高层采光好,798万,安顺公寓  | 2室2厅 | 112.81平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-afab6564-95b8-4da1-9de4-0f2ed02c213e.png.296x216.jpg
20190504,长宁,虹桥,小高层电梯房，低密度社区，有固定车位+新虹桥绿地,810万,联鑫虹桥苑  | 2室2厅 | 90.47平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-3b1efa75-3333-4928-be70-944879f00ab6.png.296x216.jpg
20190504,长宁,虹桥,奢华大平层，户型方正，拎包入住。,2500万,皇家花园  | 4室2厅 | 298.05平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-dfb86642-f9b8-466d-b8cb-252c36521205.png.296x216.jpg
20190504,长宁,虹桥,虹桥豪苑 3室2厅 1475万,1475万,虹桥豪苑  | 3室2厅 | 154.88平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4410ce94-16b3-40dd-935d-604b9b102162.jpg.296x216.jpg
20190504,长宁,虹桥,仙霞正规三房一厅，全明户型，业主诚意出售看房预约,430万,虹纺小区  | 3室1厅 | 70.33平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8cee6f69-1dd4-4e18-9620-5a3e6f002677.jpg.296x216.jpg
20190504,长宁,虹桥,10号伊犁路南北两房，近大公园，楼层3楼，价格能谈,320万,伊犁小区  | 2室0厅 | 50.34平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6efca07d-90ab-4bb6-a8cb-d663ea1afdbb.jpg.296x216.jpg
20190504,长宁,虹桥,安顺路273号 1室0厅 210万,210万,安顺路273号  | 1室0厅 | 33.8平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4a512856-e36e-4f23-9d12-3e3697eab909.jpg.296x216.jpg
20190504,长宁,虹桥,满五年唯一，业主国外置业，诚意出售！,352万,中园小区  | 2室1厅 | 53.82平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-af7d1112-51d5-424a-99dd-f7b2751ab4a3.jpg.296x216.jpg
20190504,长宁,虹桥,售后公房唯一，小区前排视野好  中间楼层 看房方便,300万,伊犁小区  | 2室0厅 | 48.06平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a72e3198-94e0-4a9e-b7bb-0378fc552be5.jpg.296x216.jpg
20190504,长宁,虹桥,10号线宋园路地铁口文明小区，5楼，安静，随时看房,268万,虹储小区  | 1室1厅 | 39.49平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-488f9724-e21a-4f93-9245-46735decc071.jpg.296x216.jpg
20190504,长宁,虹桥,满五年唯一+税费少+地铁口+南北通两房+提前约诚意出售,495万,虹东小区  | 2室1厅 | 71.6平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-779ad0a7-78cd-4018-adc3-d9da30dd3330.png.296x216.jpg
20190504,长宁,虹桥,售后公房 一房一厅 采光好 诚意出售房主自荐,252万,安顺小区  | 1室1厅 | 40.44平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a2cc251c-ba14-4dd7-a475-596aef06520a.png.296x216.jpg
20190504,长宁,虹桥,拎包入住 上叠有阁楼 满五年唯一税少,1500万,西郊华庭  | 4室2厅 | 170平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/test-696914ad-7678-467d-964c-22a6e65be4e1.png.296x216.jpg
20190504,长宁,虹桥,10号线宋园路地铁口+楼层好+阳光好+诚意出售,220万,虹桥小区  | 1室1厅 | 34.51平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-3821f31b-6646-4b69-bef4-53c01333fd65.png.296x216.jpg
20190504,长宁,虹桥,近地铁10号线水城站 出行方便  双明户型 采光好,490万,锦苑公寓  | 2室2厅 | 70平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7469f3d5-2bc2-4d4c-b7c9-39d1d826f963.jpg.296x216.jpg
20190504,长宁,虹桥,中紫小区高区大2房！日照好！1996年房龄！,520万,中紫小区  | 2室1厅 | 77.94平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-dbb270d0-25ff-4d75-8865-8475d5e29115.jpg.296x216.jpg
20190504,长宁,虹桥,近地铁站+业主降价25万+售后公房+满五唯一+一梯两户,325万,虹日小区  | 2室1厅 | 60.42平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f0bf7cb4-dafb-4cfc-909b-0e52d18b53a8.png.296x216.jpg
20190504,长宁,虹桥,满五年不唯一，高区楼层，视野宽阔，配套设施齐全,190万,虹一小区  | 1室0厅 | 30.7平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-23d2710f-18da-4317-b10a-81874a345bc1.jpg.296x216.jpg
20190504,长宁,虹桥,中区景观好，全南户型，地段好，近地铁！,1200万,翠庭  | 2室2厅 | 138.11平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-294af3ae-6f86-47e4-9b21-b436af9209f9.png.296x216.jpg
20190504,长宁,虹桥,笋！近娄山关路地铁，交通便利，户型方正，采光好房主自荐,408万,中紫小区  | 2室1厅 | 64.86平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a2b1c0a4-b054-4df9-8867-21558a79bfa6.png.296x216.jpg
20190504,长宁,虹桥,天悦小区 1室1厅 318万,318万,天悦小区  | 1室1厅 | 38.63平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-000334bc-6082-4b23-af20-126c29df6d76.png.296x216.jpg
20190504,长宁,虹桥,中华别墅 一梯两户 边套全明 精装修 看房方便,385万,中华别墅  | 1室1厅 | 55平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9be9209b-a71c-486c-b0df-4bd09ccdaa1b.jpg.296x216.jpg
20190504,长宁,虹桥,安顺小区 2室1厅 335万,335万,安顺小区  | 2室1厅 | 54.95平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-8323769a-618c-4017-9920-cd1ac6a2e6f5.jpg.296x216.jpg
20190504,长宁,虹桥,虹桥路 地铁沿线、邻里和善、温馨安家之选、看房方便,355万,安顺路289号  | 3室0厅 | 51.32平米 | 暂无数据 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e259ed84-d9a2-4311-a1dd-9c6f113f3194.jpg.296x216.jpg
20190504,长宁,虹桥,西郊华庭上叠 采光很棒  地段好 又安静 高力物业,1365万,西郊华庭  | 3室2厅 | 169.95平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-75e7f621-9844-4021-8ebd-1a86a7b3e344.png.296x216.jpg
20190504,长宁,虹桥,虹储小区 2室1厅 353万,353万,虹储小区  | 2室1厅 | 53.34平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-be18dbe3-7aea-48fa-b9a9-d550d98b10b8.jpg.296x216.jpg
20190504,长宁,虹桥,两南一北厨房卫生朝外有窗子全明户型，一层两户,530万,爱建小区  | 3室1厅 | 77平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c7d8266f-d1fc-428c-af64-4cc5c1553143.jpg.296x216.jpg
20190504,长宁,虹桥,安顺路363号 3室1厅 455万,455万,安顺路363号  | 3室1厅 | 73.61平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-22d39ec3-f5cd-4c42-86a2-9d0a91e31fc7.jpg.296x216.jpg
20190504,长宁,虹桥,售后公房！满五年唯一，业主诚意出售,305万,虹桥小区  | 2室1厅 | 51.13平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b202df23-f0cd-4f70-97c4-bb2a3c94e122.jpg.296x216.jpg
20190504,长宁,虹桥,西郊华庭 3室2厅 1480万,1480万,西郊华庭  | 3室2厅 | 169.95平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-30534892-9ed9-4ce6-b9f4-a18b71034992.jpg.296x216.jpg
20190504,长宁,虹桥,早期板式外销房，精装南北通风一梯两户，小区环境好,680万,中华别墅  | 3室1厅 | 100.53平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1417d614-6ee1-44f8-9cc2-e8043ff65544.jpg.296x216.jpg
20190504,长宁,虹桥,公园旁两房两厅户型，南北通风，一梯两户，闹中取静,680万,中华别墅  | 2室2厅 | 100平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4ce21379-3056-4c7a-946a-548250f2569b.jpg.296x216.jpg
20190504,长宁,虹桥,近地铁十号线+精装修拎包入住+一梯两户+有钥匙可看,255万,虹日小区  | 1室0厅 | 39.03平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a7d0867a-fc77-412c-880c-9e105d3771ba.jpg.296x216.jpg
20190504,长宁,虹桥,南北边套全明 满五唯一 售后公房 看房方便,310万,伊犁小区  | 2室1厅 | 52.15平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f30e296e-d3bd-476c-b755-4fde680e78ee.png.296x216.jpg
20190504,长宁,虹桥,1991年小区，南北两房一厅 采光好生活配套设施齐。,420万,虹东小区  | 2室1厅 | 69.8平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c8b83d32-0101-4b19-a5b4-be2ead4e566c.jpg.296x216.jpg
20190504,长宁,虹桥,外销房一梯三户，高档幽静小区，优质两房户型厨房全明,350万,爱建小区  | 2室1厅 | 52平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-763b534c-7cd5-434a-8c91-9100244932cd.jpg.296x216.jpg
20190504,长宁,虹桥,业主急售！满两年不唯一，精装修,335万,伊犁小区  | 2室0厅 | 50.34平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6ecf21db-1403-45f8-9591-195e652e8c77.jpg.296x216.jpg
20190504,长宁,虹桥,业主诚心出售，售后公房，产权清晰，高区景观好。,450万,中紫小区  | 2室1厅 | 67.34平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-10266bc8-ceda-4496-82ad-97f1c8da445c.jpg.296x216.jpg
20190504,长宁,虹桥,内环线电梯一房两厅，中层，南北户型，天一，售后公房,430万,中山西路910弄  | 1室2厅 | 68.72平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e0e73541-9927-46e1-8d5c-bc61d8b25537.jpg.296x216.jpg
20190504,长宁,虹桥,近十号线水城路，售后公房满五年，诚意出售，看房方便,334万,虹纺小区  | 2室1厅 | 53.53平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b914ab6b-a7a5-4777-99fd-33441f890a98.jpg.296x216.jpg
20190504,长宁,虹桥,内环边/两房朝南户型/低总价/业主置换急售/采光好,290万,虹一小区  | 2室0厅 | 43.93平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-af79f78e-7f2f-401a-a4d3-694fa645af31.jpg.296x216.jpg
20190504,长宁,虹桥,高层电梯+天山幼儿+精装两房+售后公房！,480万,中紫小区  | 2室1厅 | 69.71平米 | 西南 西 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0a473ef0-1fd0-4167-82d3-faefed185b8c.png.296x216.jpg
20190504,长宁,虹桥,中高层，采光充足，视野开阔，满二唯一，业主诚售！,355万,虹东小区  | 1室1厅 | 54.44平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0a33df11-dca8-44c5-a59a-6cd9270d7193.jpg.296x216.jpg
20190504,长宁,虹桥,一室户！总价低采光好！十号线宋园路地铁口，全明户型,210万,虹桥小区  | 1室1厅 | 34.49平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b83302d9-1044-49f7-b2ee-c991d87b4e4d.jpg.296x216.jpg
20190504,长宁,虹桥,97年小区  朝南一室户  近公园，随时看房，位置安静,224万,伊犁小区  | 1室1厅 | 33.5平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-67c45363-6e65-4ebd-b0f2-da5ed2b900c5.jpg.296x216.jpg
20190504,长宁,虹桥,精装一房，带阳台，装修好，税费少，看房方便,200万,中园小区  | 1室1厅 | 32.5平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1f98ab04-d9dc-4db0-bfe5-34bbc6bb2ca3.jpg.296x216.jpg
20190504,长宁,虹桥,高区2房朝南，景观日照好！1996年电梯房！,435万,中紫小区  | 2室2厅 | 65.44平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-58d4ada9-0445-4674-8bf6-bcd7df4116ec.jpg.296x216.jpg
20190504,长宁,虹桥,小户型，1996年电梯房，景观好，税费少，业主诚意,355万,中紫小区  | 1室1厅 | 54.9平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bae73285-1f6e-42a5-b2dd-1cb38185878d.jpg.296x216.jpg
20190504,长宁,虹桥,诚意出售，精装修，新改造小区，成熟地段,350万,虹旭小区  | 2室1厅 | 52.97平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-47d0dfab-a8e2-4cf7-94bd-8a3870d646f6.jpg.296x216.jpg
20190504,长宁,虹桥,1991年小区，两房朝南 ， 采光好，生活配套设施齐。,410万,虹东小区  | 2室1厅 | 70.1平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9598dffb-96fc-45a3-a872-f397a157c09c.jpg.296x216.jpg
20190504,长宁,虹桥,朝南高区2房！单价低！电梯房！房龄新！阳光好！,580万,中紫小区  | 2室1厅 | 84.19平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a71170c4-468b-4e8a-b67c-ae1f5af1fef5.png.296x216.jpg
20190504,长宁,虹桥,全明户型+近地铁十号线+一梯两户+诚意出售,290万,虹日小区  | 2室1厅 | 47.5平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ca411968-3d39-4670-8742-3f5748fc7d3f.png.296x216.jpg
20190504,长宁,虹桥,满五不唯一，楼层好。交通便利，配套齐全电梯房,440万,中紫小区  | 2室1厅 | 67.34平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-409585af-e670-4c80-bfab-d3b0e3fb3d75.png.296x216.jpg
20190504,长宁,虹桥,安静位置 朝南一室户 全明户型，布局合理，有空间感！,240万,虹东小区  | 1室0厅 | 36.14平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ccdf2a49-949f-416b-89af-7a8dbdf1d944.png.296x216.jpg
20190504,长宁,虹桥,近地铁十号线+精装修+边套户型+带15平方天井+位置好,350万,虹古小区  | 1室1厅 | 51.08平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-dfd9c984-50be-49ff-8004-bc402971557e.png.296x216.jpg
20190504,长宁,虹桥,近地铁十号线+一梯两户+精装修+满五唯一+看房方便,313万,虹日小区  | 2室0厅 | 49.19平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-03c3e5a6-3e46-45f6-8b25-c825d365f16c.jpg.296x216.jpg
20190504,长宁,虹桥,虹纺小区 1室1厅 230万,230万,虹纺小区  | 1室1厅 | 35.85平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d704d020-c387-4685-ab86-1cead97d385a.jpg.296x216.jpg
20190504,长宁,虹桥,10号线宋园路地铁，南北通风，位置安静，全新家具家电,258万,中园小区  | 1室1厅 | 37.06平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c39f6a79-b982-42d3-8c04-69dd5d4f5b98.jpg.296x216.jpg
20190504,长宁,虹桥,中紫小区 2室1厅 500万新上,500万,中紫小区  | 2室1厅 | 69.71平米 | 东 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3e46b78f-b4e8-47b7-9abe-7a7f9f40c533.jpg.296x216.jpg
20190504,长宁,虹桥,满五唯一，正规成熟小区，小区后排安静，中高楼层！,1328万,翠庭  | 3室2厅 | 165.27平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170603/2a999558-559b-46b2-8bae-4a4fe6d11e09.jpg.296x216.jpg
20190504,长宁,虹桥,内环边/10号宋园路地铁/一梯三户/置换急售/看房预约,350万,虹储小区  | 1室1厅 | 51.69平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160504/88dae839-5065-4ccd-81e2-2e60b5d32406.jpg.296x216.jpg
20190504,长宁,虹桥,中紫小区 1室1厅 290万房主自荐,290万,中紫小区  | 1室1厅 | 41.75平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170225/9c1c8bf6-977b-412c-b8d0-9af76a01489b.jpg.296x216.jpg
20190504,长宁,虹桥,97年竣工房龄+近地铁十号线+动迁房+小区中间位置,480万,虹日小区  | 2室1厅 | 68.86平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170521/b28413e9-ff61-45e0-b153-bf89bdd9fd1d.jpg.296x216.jpg
20190504,长宁,虹桥,奢华 装修，拎包入住，户型方正，高区视野佳,1250万,皇家花园  | 3室1厅 | 115.67平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170706/b605492a-8794-491b-bf6e-6c498de87f98.jpg.296x216.jpg
20190504,长宁,虹桥,70年产权住宅，满五年，朝南，景观楼层，落地窗。,588万,金桥大厦  | 2室2厅 | 142.91平米 | 东 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/6e063aa1-e326-4439-8559-65a12a040f62.jpg.296x216.jpg
20190504,长宁,虹桥,此房增值税少，业主诚意出售，正看小区泳池，带大阳台,1985万,虹桥豪苑  | 4室2厅 | 217.38平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/326638a5-7380-455d-bd8c-803052e29000.jpg.296x216.jpg
20190504,长宁,虹桥,皇家花园 3室3厅 1450万,1450万,皇家花园  | 3室3厅 | 178.03平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20140913/57375ca3-231e-4834-a163-4354a7e8b5b4.jpg.296x216.jpg
20190504,长宁,虹桥,古北板块低总价04年次新房，高区南北通大两房,900万,长发虹桥公寓  | 2室2厅 | 116.52平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadb6a96dc6-70d8-4995-a447-e5f35cd2d8de.JPG.296x216.jpg
20190504,长宁,虹桥,楼层好，朝西就是伊犁路新虹桥花园！视野很好！,530万,伊犁小区  | 1室2厅 | 83.38平米 | 东 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/93d36480-998b-4c4e-acbe-83fad522ce3c.jpg.296x216.jpg
20190504,长宁,虹桥,满五年，交易税费少，业主无贷款，诚意出售，看房方便,740万,金桥大厦  | 3室2厅 | 212.27平米 | 暂无数据 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170819/6a709921-c41d-4f9e-96df-30fd72472a28.jpg.296x216.jpg
20190504,长宁,虹桥,10号线地铁口满五唯一、采光充足、精装 买到拎包入住,305万,虹日小区  | 2室0厅 | 50平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload14041b22-d408-4827-931f-a330902aa90b.jpg.296x216.jpg
20190504,长宁,虹桥,虹桥路，精装两房，一楼带天井，紧 邻绿地,310万,伊犁小区  | 2室1厅 | 48.76平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadba3b115d-f2b0-4491-9bc7-b1be8796c9a1.jpg.296x216.jpg
20190504,长宁,虹桥,满五唯一，没有个税，中高楼层，采光好，诚意出售,365万,虹东小区  | 1室1厅 | 57.82平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/97afe8b4-28f2-49cd-b8d0-76950875f507.jpg.296x216.jpg
20190504,长宁,虹桥,宋园路地铁站旁经典三房改两房主卧朝南厅朝南光线充足房主自荐,462万,虹桥小区  | 2室2厅 | 66.14平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171204/de85cd6a-3fe9-4509-bb02-b39adc93fbc5.jpg.296x216.jpg
20190504,长宁,虹桥,大三房，小区单价低，150万装修，拎包入住,1370万,皇家花园  | 3室2厅 | 164.88平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/92d7f5ed-3f07-4a0f-a943-64becef1341d.jpg.296x216.jpg
20190504,长宁,虹桥,新挂牌，采光层，户型正气，地铁口对门，交通便利.,320万,虹日小区  | 2室1厅 | 49.3平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/324fae40-0a63-46da-9511-529e6c585dca.jpg.296x216.jpg
20190504,长宁,虹桥,业主急售，品质小区，配套齐全，三房两卫，看房方便！,1300万,皇家花园  | 3室2厅 | 139.23平米 | 西南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/81e0b89b-67ce-40a9-944c-22de71ccb2a8.jpg.296x216.jpg
20190504,长宁,虹桥,70年住宅，面积大，单价低，总价低，配套齐全。,900万,金桥大厦  | 3室2厅 | 212.27平米 | 暂无数据 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170731/38f7331c-3e2a-40aa-a344-effd66f46731.jpg.296x216.jpg
20190504,长宁,虹桥,小区唯一1梯2户的楼栋全南户型,409万,虹储小区  | 2室1厅 | 60.17平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadaa949e4d-e8ee-485e-b860-e3c62cab4de8.jpg.296x216.jpg
20190504,长宁,虹桥,房型正气，税费少，花园小区，闹中取静,790万,虹景花苑  | 2室2厅 | 124.14平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/87ca4a41-108b-486a-9df8-88ab3dfa0726.jpg.296x216.jpg
20190504,长宁,虹桥,急急急！诚意出售、价格可谈、近10号线、三轨道覆盖房主自荐,255万,锦苑小区(长宁)  | 1室1厅 | 40.34平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/e4686d51-ba74-4739-bb8a-88c847827256.jpg.296x216.jpg
20190504,长宁,虹桥,皇家花园 3室2厅 1300万,1300万,皇家花园  | 3室2厅 | 139.23平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/60ad9239-d2f5-4d19-a664-4d981760c823.jpg.296x216.jpg
20190504,长宁,虹桥,精装修，单间适中，看房方便，地铁近，,1800万,联鑫虹桥苑  | 4室3厅 | 239.41平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160529/d5611777-c39c-4c15-9272-4a899a35d3df.jpg.296x216.jpg
20190504,长宁,虹桥,虹桥路地铁口，双南户型，楼层好，交通方便！,320万,虹桥小区  | 2室1厅 | 47.93平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/c6980959-6c89-4f3c-a7ff-523c02cca0b9.png.280x210.jpg
20190504,长宁,虹桥,近10号伊犁路地铁/伊犁公园旁/中层/两房朝南/置换急售,395万,伊犁路110弄  | 2室1厅 | 59平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/d72aabde-e42a-422f-82d5-2c36d79a86ef.jpg.296x216.jpg
20190504,长宁,虹桥,中华别墅+两房朝南+户型方正+一梯两户,503万,中华别墅  | 2室1厅 | 76平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/2a0a3d65-bbca-4a30-9b79-ae5a1cfdf89d.jpg.296x216.jpg
20190504,长宁,虹桥,丽晶大厦 3室2厅 1450万,1450万,丽晶大厦  | 3室2厅 | 220.01平米 | 北 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20180106/0302717c-fcce-4e6f-a391-769f06c04735.jpg.296x216.jpg
20190504,长宁,虹桥,满五不唯一，采光好，中低楼层，交通便利，诚意出售,460万,虹东小区  | 2室1厅 | 68.46平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadb7c38630-347d-479d-8826-f3bd1f60763a.jpg.296x216.jpg
20190504,长宁,虹桥,业主诚心出售，电梯2房！满5年，产权清晰，看房方便！,420万,中紫小区  | 2室0厅 | 64.86平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/16325052-ecc2-4214-a5f3-103276802496.png.280x210.jpg
20190504,长宁,虹桥,双南户型，满五年，1996年房龄，高区景观，地铁,450万,中紫小区  | 2室0厅 | 65.44平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/f43b75d5-4985-4947-9bc7-c7390b0c0b4b.jpg.296x216.jpg
20190504,长宁,虹桥,户型方正，空间利用好，诚意出售,460万,联建新村(长宁)  | 3室1厅 | 74.22平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/1147a8d0-5530-43f0-8ed4-676a843b965d.jpg.296x216.jpg
20190504,长宁,虹桥,高区全南户型，采光无遮挡，视野很好，房型正气,610万,长发虹桥公寓  | 1室2厅 | 64.08平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170511/4237b406-0a7c-41c3-a78f-37cd0f0464cf.jpg.296x216.jpg
20190504,长宁,虹桥,伊犁小区 正对公园 中间楼层 装修采光好 交通方便,450万,伊犁小区  | 1室1厅 | 72.75平米 | 东 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/e5d85f8e-4d4c-49e6-9a5b-6723e5d617b2.jpg.296x216.jpg
20190504,长宁,虹桥,55平大一房，中间楼层采光无遮挡,305万,虹旭二小区  | 1室1厅 | 55.72平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/73bde46d-22de-497f-828d-259fa9ff39c5.jpg.296x216.jpg
