20190504,徐汇,徐家汇,品质小区 精装朝南  满五唯一 看房方便 诚售,650万,海螺花园  | 2室1厅 | 72.24平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d350f78a-02e3-43e4-99c9-c67af8b4f41c.jpg.296x216.jpg
20190504,徐汇,徐家汇,内环内 近地铁 电梯 品质小区 单价低 户型方正,1200万,阳光名邸  | 3室2厅 | 153.15平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a32b85b5-efa8-40d5-a3d7-36f7441db291.jpg.296x216.jpg
20190504,徐汇,徐家汇,汇师精装一房一厅，无增值税，无户口，产权清晰,550万,裕德路66弄  | 1室1厅 | 37.78平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-77f315b3-a6df-4a1d-b7e7-6709e31b05b7.jpg.296x216.jpg
20190504,徐汇,徐家汇,全南户型+二手买进增值税低+房型设计过+随时可看新上,760万,汇翠花园  | 2室2厅 | 88.99平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-71af8ec7-6818-4361-8b35-11db84630b6d.jpg.296x216.jpg
20190504,徐汇,徐家汇,此房为开发商装修，带车位，看房提前约,2500万,中凯城市之光(徐汇)  | 3室2厅 | 223.32平米 | 南 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e5cea423-26d4-4eac-b74d-2a2fb5a830eb.jpg.296x216.jpg
20190504,徐汇,徐家汇,房型正气，阳光无遮挡，环境优美，看房方便,950万,鑫国家园  | 2室2厅 | 115.7平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1d4e2c1d-70cb-4415-ad99-68e1b939e6a8.jpg.296x216.jpg
20190504,徐汇,徐家汇,肇嘉浜路853弄 2室1厅 350万,350万,肇嘉浜路853弄  | 2室1厅 | 45.94平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-94a713cb-2391-4ebe-a779-46c68be47db1.png.296x216.jpg
20190504,徐汇,徐家汇,徐家汇中 心地段产权 清晰闹中取静  配套完善 采光好,560万,金轩公寓  | 1室1厅 | 72.29平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-45337035-a2dc-4b77-988d-9fde2cd42353.jpg.296x216.jpg
20190504,徐汇,徐家汇,一梯两户 精装修两房一厅 拎包入住,650万,振兴小区(徐汇)  | 2室1厅 | 89平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-552f82b4-2afc-49e5-b56a-80f41182b32d.jpg.296x216.jpg
20190504,徐汇,徐家汇,内环内精装修两房，近4+7东安路，绿地缤纷，有车位,380万,东安四村  | 2室1厅 | 45.18平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-76eb8d13-84f1-491f-8abe-8c7cd5b612b5.jpg.296x216.jpg
20190504,徐汇,徐家汇,满五唯一 + 单价低+房东诚意卖,390万,零陵小区  | 2室1厅 | 53.13平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a427c9f1-84c1-4cff-b7e6-b27d8b5d6aac.png.296x216.jpg
20190504,徐汇,徐家汇,南山大楼，中楼层采光好，两房朝南,800万,南山大楼  | 2室2厅 | 80.75平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-42eb7bfb-a288-4c9d-8daa-36c0ddf84c38.jpg.296x216.jpg
20190504,徐汇,徐家汇,客厅面宽六米  售后公房满五唯一 双阳台  诚意出售,1100万,裕德大厦  | 3室2厅 | 125.02平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f6e3d5ca-6496-4fc4-b35f-bfac5868414f.png.296x216.jpg
20190504,徐汇,徐家汇,2003年小区，2房朝南，高区楼层，安静位置，价可谈,638万,红旗教师公寓  | 2室1厅 | 80.93平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-8c8fd5c3-d154-432f-aee6-07e8ce56632c.png.296x216.jpg
20190504,徐汇,徐家汇,总价低，地段好，交通便利，配套成熟。,325万,谨斜小区  | 2室1厅 | 49.96平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e248ab33-0602-400b-9b93-beed02059dbc.jpg.296x216.jpg
20190504,徐汇,徐家汇,此房两房朝南，厨卫全明，位置好，不沿马路，看房随时,493万,南天大楼  | 2室2厅 | 64.9平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e07ec73e-b7af-4dd0-80de-1ac04b023e82.jpg.296x216.jpg
20190504,徐汇,徐家汇,谨斜小区 1室1厅 270万,270万,谨斜小区  | 1室1厅 | 36.87平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ed9c74be-c22a-4f28-9e47-2cb4d3d88174.jpg.296x216.jpg
20190504,徐汇,徐家汇,番禺大楼 满五年唯一 房型方正 无抵押无贷款 产权清晰,760万,番禺大楼  | 2室1厅 | 100.49平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-6cdacb0d-f460-44ec-b997-28d3e95e85fb.png.296x216.jpg
20190504,徐汇,徐家汇,总价低+双卧朝南+中间楼层+业主诚意出售+,785万,南丹公寓  | 2室1厅 | 84.52平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d842361d-d222-4109-8c0c-9a580289b793.jpg.296x216.jpg
20190504,徐汇,徐家汇,汇站街居委，小户型 两室一厅、户型方正、满五税少,615万,宜山路177号  | 2室1厅 | 58.06平米 | 东 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ab8c5928-b3e3-4966-af19-010ea464db92.jpg.296x216.jpg
20190504,徐汇,徐家汇,95年新房龄 近地铁  业主诚意出售 随时看房,380万,斜土路1855弄  | 1室1厅 | 46.49平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4ad013d7-41c5-40b7-9304-fc46a6d5143f.jpg.296x216.jpg
20190504,徐汇,徐家汇,带花园+双南全明+上家没税费+房型正气+闹中取静,468万,科嘉小区  | 2室1厅 | 57.65平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f776bd0c-1f04-4323-97d0-9651a44b132d.jpg.296x216.jpg
20190504,徐汇,徐家汇,徐汇内环 3室1厅 边套 楼层佳 地铁4/7/12号线,485万,东安四村  | 3室1厅 | 63.49平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-885d5d14-09f8-425d-93f3-7cc74b4b4e10.png.296x216.jpg
20190504,徐汇,徐家汇,高区精装修，视野开阔，房型方正，百年汇师,780万,玉兰花苑  | 2室1厅 | 94.15平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-5fd47e9a-12ad-465a-b209-3402ad317180.png.296x216.jpg
20190504,徐汇,徐家汇,徐汇内环+地铁口+售后公房+楼层好+价格可谈哦,620万,中原新村  | 2室1厅 | 51.61平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ce01adb6-b814-452d-b86a-59cad5df51da.jpg.296x216.jpg
20190504,徐汇,徐家汇,93年电梯房，高区楼层，朝南采光好，安静位置。,565万,橡胶小区  | 2室1厅 | 70.22平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1dba9ef7-5737-4eb7-b5c7-85af74c64a38.jpg.296x216.jpg
20190504,徐汇,徐家汇,93年新工房，一梯三户，近地铁,375万,振兴小区(徐汇)  | 2室1厅 | 52.44平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ab4bb299-41fb-4759-8692-fa47d556fccc.jpg.296x216.jpg
20190504,徐汇,徐家汇,93年新公房 中间楼层 近徐家汇公园交通便利全明一室户,285万,橡胶小区  | 1室1厅 | 37.38平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-fb4c2d9f-53db-40eb-9543-bc5aa2ff2df0.jpg.296x216.jpg
20190504,徐汇,徐家汇,小区欧式风格建造、房型好、近徐家汇商圈、三轨交汇,1370万,徐家汇花园  | 4室2厅 | 153.08平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4d11f843-831d-454d-8476-425aae47fb27.jpg.296x216.jpg
20190504,徐汇,徐家汇,公园地 铁旁，电梯房高区，徐家汇核 心 地段税费少,790万,科汇公寓  | 2室1厅 | 80.64平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-01f884f5-0c73-440f-a527-04586df881e8.jpg.296x216.jpg
20190504,徐汇,徐家汇,内环内，单价低。朝正南，采光好，交通便利。,325万,乐山一村  | 1室1厅 | 44.76平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f544063e-38b2-4c84-8e20-8fd94f75ccd1.png.296x216.jpg
20190504,徐汇,徐家汇,满五唯一，小户型非顶楼一房，朝南全明，交通方便,360万,徐虹公寓  | 1室1厅 | 43.28平米 | 南 西南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d972ef70-a530-41ba-b3a4-92db51df1e4b.jpg.296x216.jpg
20190504,徐汇,徐家汇,270°景观房、小区中间位置、正对小区中间喷泉,1120万,东方曼哈顿  | 2室1厅 | 93.08平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d394a2d0-0dda-4002-93db-5f8270fac4ab.jpg.296x216.jpg
20190504,徐汇,徐家汇,徐家汇乐山八九村两房朝南户型业主诚售房主自荐,465万,乐山八九村  | 2室0厅 | 57.62平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f7a71b84-9221-4792-8f7b-0b462ff0e58f.jpg.296x216.jpg
20190504,徐汇,徐家汇,低总价 诚意出售 全明住宅 随时看房 满五年,720万,嘉汇广场  | 3室2厅 | 146.14平米 | 西北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-01e4851e-21c8-4101-8c69-ea49bbb69382.jpg.296x216.jpg
20190504,徐汇,徐家汇,满五唯一，税费少，房东诚意出售，交通方便，闹中取静,750万,明达公寓  | 2室2厅 | 103.5平米 | 东北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-31df9f57-6f1d-45f8-8dad-6a50e2fde7e0.jpg.296x216.jpg
20190504,徐汇,徐家汇,永新花苑（高品质三房朝南）（全天采光）（业主诚售）,1580万,永新花苑  | 3室2厅 | 169.86平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-30d30571-bbca-4fd9-b756-3bc2d68ce398.jpg.296x216.jpg
20190504,徐汇,徐家汇,徐家汇精装两房，采光无遮挡，诚意出售，看房方便。,935万,虹桥乐庭  | 2室1厅 | 92.64平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-588a8e92-1f39-4cd8-8097-855e8695a45b.jpg.296x216.jpg
20190504,徐汇,徐家汇,闹中取静三房，南北通，小高层带电梯，单价7万多急售,1230万,天钥花苑  | 3室2厅 | 161.87平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-576623ef-e0b1-4836-b6a2-d369823c6880.png.296x216.jpg
20190504,徐汇,徐家汇,上影广场，115平，大三房，诚意出售,750万,上影广场(徐汇)  | 3室1厅 | 115.07平米 | 西 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bab82658-fd43-4d6d-a212-05c6d5cf801c.jpg.296x216.jpg
20190504,徐汇,徐家汇,科汇公寓 2室2厅 690万,690万,科汇公寓  | 2室2厅 | 69.54平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-d8006880-4357-4da8-8604-98b137ba2d3f.jpg.296x216.jpg
20190504,徐汇,徐家汇,外销房品质+欧式精心设计+婚房装修+近地铁4/7/9号线,730万,荣承公寓  | 2室2厅 | 84.72平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-efe63492-7f30-49e8-9300-69840faa66a4.jpg.296x216.jpg
20190504,徐汇,徐家汇,此房满五唯一、低区楼层好、楼间距大采光好,398万,谨斜小区  | 2室0厅 | 55.93平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2a7f99f3-da00-4212-8050-2ed901d1395f.jpg.296x216.jpg
20190504,徐汇,徐家汇,满五唯一税少，非顶楼朝南一房，95年新公房,420万,番南小区  | 1室1厅 | 41.69平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ea536610-af17-430e-8c2b-4b7ed56da27a.jpg.296x216.jpg
20190504,徐汇,徐家汇,全明婚房装修，视野好，配套成熟，近滨江、地铁！,385万,东安二村  | 2室1厅 | 46平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6d1083e8-3c44-42f5-bc59-ce5dd6c404e9.jpg.296x216.jpg
20190504,徐汇,徐家汇,南山大楼 2室2厅 1020万,1020万,南山大楼  | 2室2厅 | 97.65平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f1ecfb85-ca1d-44c1-9fde-fa7287817762.jpg.296x216.jpg
20190504,徐汇,徐家汇,徐家汇南北通两房，户型方正，楼层佳全天采光，边套,635万,中原新村  | 2室1厅 | 52.28平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-71aede51-dc4d-4915-84c5-cfaf00180e04.jpg.296x216.jpg
20190504,徐汇,徐家汇,精装 三房全南 南北 99年小区,988万,锦蝶苑  | 4室2厅 | 149.63平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5e4cb6f6-5a46-4e38-b089-b52247b55e41.jpg.296x216.jpg
20190504,徐汇,徐家汇,电梯三房+高区采光+双阳台+徐家汇,1100万,光启公寓  | 3室2厅 | 141.69平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e5fa0f5f-3eb5-4c64-a127-5f6efe24aa4f.png.296x216.jpg
20190504,徐汇,徐家汇,全新装修，品质小区，全南户型，带连体大阳台，诚意！,945万,徐家汇花园  | 2室2厅 | 102.75平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-4a2f220e-d15b-4730-a7f9-dfe0bef2de3e.jpg.296x216.jpg
20190504,徐汇,徐家汇,看房方便  诚意出售，如需陪看 全力助攻,679万,嘉汇广场  | 3室1厅 | 129平米 | 东 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-69c0ece0-dc4b-4511-9565-894cd146d6ad.jpg.296x216.jpg
20190504,徐汇,徐家汇,此房满五不唯一+一房朝南+中楼层+采光好+电梯房,800万,新汇公寓  | 2室2厅 | 130.18平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-787f6778-7572-46ad-a89e-9cd5ba0cab32.jpg.296x216.jpg
20190504,徐汇,徐家汇,南宜花苑2房69平，南北全明，格局方正，近宜山路站,560万,南宜花苑  | 2室2厅 | 68.81平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-71e883b4-2c79-4bc7-9a08-5c410b4649e5.png.296x216.jpg
20190504,徐汇,徐家汇,徐家汇品质社区+一楼采光无遮挡+养老自住型+交通便利,897万,新汇公寓  | 2室2厅 | 119.66平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d06a58b0-3ff6-449f-a723-a418cacb0d23.jpg.296x216.jpg
20190504,徐汇,徐家汇,精装南北两房+全天采光+地铁直达+闹中取静+全新装修,420万,宛平南路431弄  | 2室1厅 | 59.28平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-704bd9f2-5668-4bed-bc58-3ed20f9ff2a4.png.296x216.jpg
20190504,徐汇,徐家汇,高区景观房，直视东方明珠，视野无遮挡,548万,乐山一村  | 2室1厅 | 69.2平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-2bc6ca6c-5a5b-40d9-8fc7-c98f829e5487.png.296x216.jpg
20190504,徐汇,徐家汇,视野无遮挡+诚意出售+看房方便+一房变两房,780万,汇翠花园  | 2室2厅 | 88.99平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1dcc1a12-18e6-448d-8f81-58763866d19c.jpg.296x216.jpg
20190504,徐汇,徐家汇,徐家汇活跃楼盘  低总价电梯朝南一房 采光好,420万,南天大楼  | 1室1厅 | 48.86平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-79564225-b662-42df-9035-8a0bb4f55baa.jpg.296x216.jpg
20190504,徐汇,徐家汇,玉兰花苑  双南户型 采光好 视野开阔,718万,玉兰花苑  | 2室1厅 | 70.58平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-556cb864-bfa5-4968-ae5c-e2bccf3e8de9.jpg.296x216.jpg
20190504,徐汇,徐家汇,地段好，小户型，总价低，普通住宅，税费少，格局合理,450万,凯歌公寓  | 1室1厅 | 41.99平米 | 东北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-7434ad03-218b-4f5e-b4a6-e92fec54e64c.png.296x216.jpg
20190504,徐汇,徐家汇,双阳台+地段好+边套户型明亮+闹中取静+诚意出售,820万,金轩公寓  | 2室2厅 | 114.66平米 | 南 西南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-8d92352f-8428-406b-b85f-d060a6e6598f.png.296x216.jpg
20190504,徐汇,徐家汇,双南房型 产权户口清晰 采光不挡 进门刷卡 诚意出售,1097万,徐家汇花园  | 2室2厅 | 119.33平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-31ec9b8a-1d10-4d2c-b5a4-ed979bac8943.jpg.296x216.jpg
20190504,徐汇,徐家汇,售后公房税少，价格还有空间，全明户型，采光好,495万,徐虹北路28弄  | 2室0厅 | 53.54平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9d04ccfb-ab4e-4f36-a2c3-d29c921b0192.jpg.296x216.jpg
20190504,徐汇,徐家汇,板式双南两房+徐家汇烫金地段+百米港汇+诚意出售,1060万,天和苑  | 2室2厅 | 117.55平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b9867ed7-db54-4b06-abef-b3c33bdc6feb.jpg.296x216.jpg
20190504,徐汇,徐家汇,业主诚意出售，卧室朝南，看房方便。,255万,虹二小区  | 1室0厅 | 36.72平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-fd6e7254-7810-4cdb-80de-666fbd9664c8.jpg.296x216.jpg
20190504,徐汇,徐家汇,中漕小区，内环内电梯房，中高层采光好,580万,中漕小区  | 1室1厅 | 45.86平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8ed336f6-defa-4b11-a9a0-c24ce7ba3795.jpg.296x216.jpg
20190504,徐汇,徐家汇,内环内88年售后公房 楼层适中 两房朝南,400万,宛平南路431弄  | 2室1厅 | 50.07平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8c5b3969-a6a9-4d89-8ab7-d659b1b217f2.jpg.296x216.jpg
20190504,徐汇,徐家汇,乐山一村 2室1厅 550万,550万,乐山一村  | 2室1厅 | 69.2平米 | 西南 西北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-8cb9916b-4387-4ecf-bfc8-ed1fb2d497e5.png.296x216.jpg
20190504,徐汇,徐家汇,内环内+地铁+商场+电梯房+设计师精装2房,345万,东安一村  | 2室0厅 | 47.82平米 | 东 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-edf9b864-7cc5-4100-b299-5bf96fe56731.jpg.296x216.jpg
20190504,徐汇,徐家汇,东安一村 2室1厅 355万,355万,东安一村  | 2室1厅 | 50.18平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-074f715a-c49e-4609-a861-930688ed9f35.jpg.296x216.jpg
20190504,徐汇,徐家汇,徐汇 临徐家汇公园 电梯一室半 装修精致 随时看房,480万,橡胶小区  | 1室1厅 | 58.81平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9326682c-7f28-4a8d-adde-39962cbced8d.jpg.296x216.jpg
20190504,徐汇,徐家汇,此房老业主委托 满五看房提前约,415万,南丹小区  | 1室1厅 | 30.37平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-54795dea-f435-4abc-8f69-653b79dc70c5.jpg.296x216.jpg
20190504,徐汇,徐家汇,双南户型+满五唯一+中间楼层+一梯三户+全明户型,410万,吴东小区  | 2室1厅 | 66.26平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-9666c90d-7f36-476c-abc9-4422c594ffb1.png.296x216.jpg
20190504,徐汇,徐家汇,08年小区朝南少出户型+开放商统一装修+满五唯一,680万,电影华苑  | 1室2厅 | 67.87平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-95cd921c-8a60-4ac8-a71b-7242581adf3a.jpg.296x216.jpg
20190504,徐汇,徐家汇,满五不唯一+中层+采光好+视野棒+居住舒适+配套齐全,1100万,东方曼哈顿  | 2室2厅 | 86.91平米 | 西 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-10b93e7a-f6ab-45c1-a920-110423d7b823.jpg.296x216.jpg
20190504,徐汇,徐家汇,4/7号线东安路地铁口，朝南一室户，诚意出售,205万,振兴小区(徐汇)  | 1室0厅 | 30.96平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-dd1488b0-f73c-415c-850e-3bf6a4fccfb8.jpg.296x216.jpg
20190504,徐汇,徐家汇,随时看房，徐汇城中间，普宅税少，全天采光，房型正气,470万,中科小区(徐汇)  | 2室1厅 | 57.34平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-efad8319-07b4-4213-a323-f8d060326ea1.jpg.296x216.jpg
20190504,徐汇,徐家汇,05年高品质小区 小区后排安静 南北通大3房 带产权车位,1660万,莱诗邸  | 3室2厅 | 155.86平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-719381ff-8676-470c-ae5f-2095e53a5de1.jpg.296x216.jpg
20190504,徐汇,徐家汇,业主诚售+采光视野好+南北户型+精装修+随时入住,510万,柿子湾小区  | 2室1厅 | 52.76平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a3519c95-f895-4517-889c-545281e181e6.jpg.296x216.jpg
20190504,徐汇,徐家汇,品质小区，满五唯一，南北通透，采光充足，不沿马路,1768万,天际花园  | 3室2厅 | 176.82平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8cebc4b7-a80f-4d36-b98f-05c5fce7a7d3.jpg.296x216.jpg
20190504,徐汇,徐家汇,00年电梯房，得房率高，厨卫全明，厅南北通，位置安静,750万,嘉欣公寓  | 3室2厅 | 90.63平米 | 南 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-fe524615-5967-4770-a1a1-0578e0a06add.jpg.296x216.jpg
20190504,徐汇,徐家汇,一手纯毛坯，带四个车位，高楼层视野很好,4600万,中凯城市之光(徐汇)  | 5室2厅 | 404.16平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-88117bf7-0fa6-4497-ac43-96a39d0709a8.jpg.296x216.jpg
20190504,徐汇,徐家汇,采光好+二期满五年+闹中取静+看房方便！,1380万,永新花苑  | 3室2厅 | 146.85平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-52817d10-7ed2-477f-8194-6cdfbb7608f2.png.296x216.jpg
20190504,徐汇,徐家汇,徐家汇品质小区 珍藏南北通高区两房 边套全天采光...,1160万,亚都国际名园  | 2室2厅 | 121.62平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-185478e2-87a1-4653-acf0-04fd170aab25.jpg.296x216.jpg
20190504,徐汇,徐家汇,全明一室户   带天井  采光无限好 看房随时,258万,斜土路2200弄  | 1室1厅 | 33.79平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8b653a68-6147-428e-9cbb-e0aa84684b72.jpg.296x216.jpg
20190504,徐汇,徐家汇,板式房通风好+观徐家汇公园景+刷卡入户+车位充足,1350万,兆丰帝景苑  | 3室2厅 | 158.09平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-032165cb-8ec1-47d0-9c83-c636de0abacc.jpg.296x216.jpg
20190504,徐汇,徐家汇,房型好，单价低，总价低还能谈，位置近地铁,540万,番南小区  | 2室1厅 | 55.92平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-323d3646-05b9-4b14-b575-a134c9994cfa.jpg.296x216.jpg
20190504,徐汇,徐家汇,零陵小区 1室1厅 305万,305万,零陵小区  | 1室1厅 | 40.85平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ec128ae9-dda4-4795-9b89-b3f2e8359b52.jpg.296x216.jpg
20190504,徐汇,徐家汇,满五年唯一税费少+方便看房+楼层好+配套齐全交通便利,960万,凯旋豪庭  | 2室1厅 | 95.64平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-98bd06ca-b9bd-4420-9722-789c2276b882.png.296x216.jpg
20190504,徐汇,徐家汇,徐家汇地段 挂户口精致钥匙房 中间楼层 带大露台,520万,裕德路66弄  | 1室1厅 | 40.47平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-b67af70c-0904-442c-b851-f6c2840d8f94.png.296x216.jpg
20190504,徐汇,徐家汇,2000年品质小区 朝西一室两厅 户型方正 采光好 无遮挡,715万,徐家汇花园  | 1室2厅 | 85.48平米 | 东 西 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c63d3302-365b-42ad-a09f-039948c2546a.jpg.296x216.jpg
20190504,徐汇,徐家汇,大平层一层一户《《车位》》智能法式装修，刷卡入户！,4500万,中凯城市之光(徐汇)  | 4室2厅 | 403.91平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-00960f76-7dfd-405d-b8d8-ae260b7956b5.jpg.296x216.jpg
20190504,徐汇,徐家汇,婚房装修+拎包入住+满五唯一+交通便利五轨围,550万,乐山一村  | 2室1厅 | 69.2平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e2ae7cef-fe61-485a-9732-3edf6db401ae.png.296x216.jpg
20190504,徐汇,徐家汇,交通便利+采光充足+总价低+配套齐全+全明户型,210万,吴东小区  | 1室1厅 | 34.11平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e6b00133-ba8b-41bb-837f-e374ee51c8c0.jpg.296x216.jpg
20190504,徐汇,徐家汇,吴东小区，不靠马路，不靠轻轨，全明2房,交通便利,335万,吴东小区  | 2室1厅 | 50.77平米 | 东南 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-367acaab-7883-47c5-bfc6-7067a08c0f40.jpg.296x216.jpg
20190504,徐汇,徐家汇,满二年、一居室、高区、全天采光、居家装修、诚意出售,275万,乐山六七村  | 1室1厅 | 34.12平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a9732c12-176c-415f-bed4-a91c3f6dbf72.jpg.296x216.jpg
