20190504,闸北,闸北公园,内环边 8号线西藏北路100米 中高区景观房 全明三房,790万,仁和恬园  | 3室2厅 | 123.4平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-f0457469-5eb9-4844-88fb-29119cb71bb1.jpg.296x216.jpg
20190504,闸北,闸北公园,双轨邻居地段，成熟小区配套齐全出行便利无遮挡采光,730万,申地公寓  | 2室2厅 | 112.28平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-15c3d7f8-e01c-4643-8877-adde188456da.jpg.296x216.jpg
20190504,闸北,闸北公园,满五唯一少税费 户型正气 近地铁口 生活方便,465万,宁馨小区  | 2室2厅 | 67.73平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2439f763-f6ac-400a-9a60-02da748060ab.jpg.296x216.jpg
20190504,闸北,闸北公园,南北大三房  高区景观房  闹中取静 看房提前 满五年,820万,和福花苑  | 3室2厅 | 140平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-54533ecf-9681-46ff-9c8e-525f131805fa.jpg.296x216.jpg
20190504,闸北,闸北公园,此房朝南一室户全明，厨卫精装..,160万,西宝兴路922弄  | 1室0厅 | 29.04平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f6a33d9e-d20e-4598-9d16-fe44f74de00e.jpg.296x216.jpg
20190504,闸北,闸北公园,满五唯一，中间好楼层，双南户型，阳光充足,300万,洛川东路80号  | 2室1厅 | 52.3平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d0917e05-5030-4bec-bddb-cdeb645763fc.jpg.296x216.jpg
20190504,闸北,闸北公园,一楼，采光很好，主要是双天井空间大，适合养老,298万,西宝兴路922弄  | 2室1厅 | 51.87平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-820e1af7-6d15-4316-a180-48458c6a5906.jpg.296x216.jpg
20190504,闸北,闸北公园,和福花苑 南北大三房 高区景观房 看房提前联系,810万,和福花苑  | 3室1厅 | 141平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-83a40817-6dcb-4060-bd14-2f898903adf5.png.296x216.jpg
20190504,闸北,闸北公园,峥宸苑 3室2厅 875万,875万,峥宸苑  | 3室2厅 | 131平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7092391a-0d0c-476d-abee-9e4a99a66e2e.jpg.296x216.jpg
20190504,闸北,闸北公园,北宝兴路10弄 1室1厅 210万,210万,北宝兴路10弄  | 1室1厅 | 36.52平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6ba2f326-458d-4e3b-b486-382244c6ec45.jpg.296x216.jpg
20190504,闸北,闸北公园,延长路地铁站+双南户型+阳光足+售后公房满五唯一,285万,广延路42弄  | 2室0厅 | 48.22平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a8bb17d4-91b6-4f6c-b57b-99ee10fa6c03.jpg.296x216.jpg
20190504,闸北,闸北公园,售后公房税费低+近地铁+板式户型房间通透+靠大宁国际,350万,上大东村  | 2室2厅 | 61.46平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8a0a0540-a97f-441a-b4b6-af644f5f87d3.png.296x216.jpg
20190504,闸北,闸北公园,申地苑南北通带花园   婚房装修  使用面积大 诚意出售,630万,申地苑  | 2室2厅 | 96.5平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-56fee276-5f7f-4aa0-a9a6-0f2653ac1401.png.296x216.jpg
20190504,闸北,闸北公园,锦灏佳园好房必看，中间位置对着大花园，无遮挡阳光好,708万,锦灏佳园  | 2室2厅 | 96.81平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-06959511-5687-4bb6-ac3d-7eb1f7302db5.png.296x216.jpg
20190504,闸北,闸北公园,配套齐全 视野开阔 两房整齐 交通便利,305万,洛川东路400弄  | 2室1厅 | 53.67平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8e1afc17-60ba-4d7e-9171-99c471fed220.png.296x216.jpg
20190504,闸北,闸北公园,嘉利明珠城 2室2厅 770万,770万,嘉利明珠城  | 2室2厅 | 96.88平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f69ecfa1-c0c3-4b81-831c-40f5764453bf.jpg.296x216.jpg
20190504,闸北,闸北公园,大宁国际08年竣工的好房子 地铁医院久光百货 学堂都有房主自荐,525万,共和新路2203弄  | 2室2厅 | 91.59平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-9b824d66-00e4-4678-8421-5d9ccfc368bd.png.296x216.jpg
20190504,闸北,闸北公园,上环公寓 一梯两户 满五唯一 税费少 南北通 双阳台,636万,上环公寓  | 3室2厅 | 112.22平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e7f80021-e06c-499e-86c6-0af7a0cbbc95.jpg.296x216.jpg
20190504,闸北,闸北公园,上环公寓 房东看好房子 一梯两户 双南厅朝西 双阳台,620万,上环公寓  | 2室2厅 | 107.88平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-65592ed0-4d94-4fcf-ab7f-e8d5eb738bcc.jpg.296x216.jpg
20190504,闸北,闸北公园,延平小区 2室1厅 425万,425万,延平小区  | 2室1厅 | 60.47平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3f1311e5-fdef-4e8a-8f9b-8d3683029993.jpg.296x216.jpg
20190504,闸北,闸北公园,闸北公园大两房一厅出售，房型正气业主诚意度高！,345万,洛川东路400弄  | 2室1厅 | 61.98平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-aae77a91-0806-4c03-9bbc-f73de9d8fd0a.jpg.296x216.jpg
20190504,闸北,闸北公园,8号线大润发，电梯房，有100平露台，全明三房，有钥匙,690万,乐业公寓  | 3室1厅 | 120.67平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-cf6459ae-295d-4068-a68d-65ef01f799ec.png.296x216.jpg
20190504,闸北,闸北公园,三阳小区+满五唯一+中层4楼+南北通边套+随时看房,305万,黄山路210号  | 2室1厅 | 53.15平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-49a41f78-b5f9-4dd5-a84c-c10bf8412ca1.jpg.296x216.jpg
20190504,闸北,闸北公园,二楼精装修，业主自住，诚意卖房，看房提前约,210万,平型关路245弄  | 1室1厅 | 35.33平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a85178a6-0874-446c-81b8-a6502bc30097.jpg.296x216.jpg
20190504,闸北,闸北公园,楼层好，采光好，交通便利，一号线地铁口，配套成熟,325万,四方小区  | 2室0厅 | 48.01平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d62a8a43-97e7-416f-b33f-cef0c8097939.jpg.296x216.jpg
20190504,闸北,闸北公园,8号线50米，地段好，南北通一房，出门便利交通方便,240万,三阳小区  | 1室1厅 | 37.57平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-117656f3-50c5-4c53-ae6f-3516cb7a06f8.png.296x216.jpg
20190504,闸北,闸北公园,宁馨小区 2室1厅 404万,404万,宁馨小区  | 2室1厅 | 60.93平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-8df346d8-327f-4e15-a530-0a030d951566.png.296x216.jpg
20190504,闸北,闸北公园,近8号线 西藏北路站200米 两房朝南带阳台  南北通户型,660万,宝昌路847弄  | 3室2厅 | 114.42平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-5f6934dc-0d2f-4bdc-9023-da73fe1f4c23.png.296x216.jpg
20190504,闸北,闸北公园,精装一室一厅，视野好全明户型，配套成熟,8号线地铁,230万,平型关路240弄  | 1室1厅 | 39.29平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f741b79c-e373-4193-8324-41e3e48397b8.jpg.296x216.jpg
20190504,闸北,闸北公园,洛东大楼 2室1厅 355万,355万,洛东大楼  | 2室1厅 | 58.4平米 | 东北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a502b3b1-0f50-46b4-82ee-de620d8ad8b2.jpg.296x216.jpg
20190504,闸北,闸北公园,此房税费各付，业主继承的，随时看房，全南两房,340万,延新小区  | 2室1厅 | 48.18平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-aa76ebd1-135f-4542-9f8c-44db25d085c7.jpg.296x216.jpg
20190504,闸北,闸北公园,新柳公寓 1室1厅 450万,450万,新柳公寓  | 1室1厅 | 56.52平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-eec1b919-b6b5-40cd-bc9b-240181837e4b.jpg.296x216.jpg
20190504,闸北,闸北公园,厨卫厅有窗，大一房型，格局分明，出门交通..,245万,和安小区  | 1室1厅 | 43.71平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-481f0569-f6e9-4c1d-ac45-31e564b4e978.jpg.296x216.jpg
20190504,闸北,闸北公园,柳营路309弄 满五唯一 精装修 东边套 全有窗户,270万,柳营路309弄  | 1室1厅 | 47.8平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ccd8988b-cd21-4e16-b39b-4da4e8fbcf97.jpg.296x216.jpg
20190504,闸北,闸北公园,此房满五年唯一，产权一个人看房子随时，边套全明3楼,290万,西宝兴路922弄  | 2室0厅 | 49.86平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9416dae2-5d9b-4116-8836-345b09704a85.jpg.296x216.jpg
20190504,闸北,闸北公园,中层边套两房+近8号线西藏北路站+房龄新地段好,318万,平型关路255弄  | 2室1厅 | 49.35平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2858b376-6bf4-4277-8ac1-d72c601f4bcf.jpg.296x216.jpg
20190504,闸北,闸北公园,北宝兴路42弄 2室1厅 280万,280万,北宝兴路42弄  | 2室1厅 | 46.56平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-30e892eb-04b9-4be1-99db-66ce1344f863.jpg.296x216.jpg
20190504,闸北,闸北公园,小两房，满五唯一，近闸北公园，诚意出售,240万,柳营路319弄  | 2室1厅 | 42.92平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a4cf9bb6-261d-4189-8e7d-bcddccca4982.jpg.296x216.jpg
20190504,闸北,闸北公园,双南两房+全明光线充足+看房方便+现在空关+税费各付,275万,唐家沙小区  | 2室0厅 | 42.85平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0b344acd-7db3-44aa-8768-f4a2faa38a23.jpg.296x216.jpg
20190504,闸北,闸北公园,东方公寓(闸北) 2室2厅 650万,650万,东方公寓(闸北)  | 2室2厅 | 127.44平米 | 东南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-c261bfab-875d-44fd-89c2-982da1c71f78.png.296x216.jpg
20190504,闸北,闸北公园,8号线地铁，出行方便，多层中间楼层，两房全明,270万,中山北路197弄  | 2室0厅 | 52.9平米 | 东 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-2898a0a1-6b9d-4abe-927f-71eb904ee596.png.296x216.jpg
20190504,闸北,闸北公园,共和新路2203弄 1室1厅 303万,303万,共和新路2203弄  | 1室1厅 | 36平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-88ab9336-cbb8-40be-96cb-39d443c9a8af.jpg.296x216.jpg
20190504,闸北,闸北公园,平型关路265弄 2室1厅 308万,308万,平型关路265弄  | 2室1厅 | 48.73平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5397b8b4-6de9-4d31-8fb6-347ad0a16268.jpg.296x216.jpg
20190504,闸北,闸北公园,中山北路255弄 2室1厅 380万,380万,中山北路255弄  | 2室1厅 | 68.02平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-285d4694-56ab-4ada-a815-34033f00d4bd.jpg.296x216.jpg
20190504,闸北,闸北公园,延平小区 2室1厅 320万,320万,延平小区  | 2室1厅 | 40.69平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-bd85c698-8b0c-4cf1-8ba8-4d0cee6b8dbf.jpg.296x216.jpg
20190504,闸北,闸北公园,柳营路309弄 2室1厅 330万,330万,柳营路309弄  | 2室1厅 | 59.75平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-635ce1d9-b197-4a3e-821d-f112af940a36.png.296x216.jpg
20190504,闸北,闸北公园,地铁1号线马戏城300米，单价低，业主诚意出售,200万,四方小区  | 1室0厅 | 35.62平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b23b94c5-939f-4d0f-99b8-db9e627e10b6.jpg.296x216.jpg
20190504,闸北,闸北公园,小区中位置+朝南一室户+看房方便+诚意出售,168万,唐家沙小区  | 1室0厅 | 30.47平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3ec1d631-b440-4350-ba3a-a88984c282f1.jpg.296x216.jpg
20190504,闸北,闸北公园,8号线西藏北路中区朝南精装修，小区唯一一栋90年房龄,205万,三阳小区  | 1室1厅 | 34.37平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f7081fd7-7932-4807-809d-4c5a58127324.png.296x216.jpg
20190504,闸北,闸北公园,上大东村 2室1厅 345万新上,345万,上大东村  | 2室1厅 | 57.19平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-160629b0-0416-4158-8c4c-8e0b9dfb6737.jpg.296x216.jpg
20190504,闸北,闸北公园,三阳小区 1室1厅 200万,200万,三阳小区  | 1室1厅 | 34.01平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-17a117c8-046f-4566-a21d-58be937e262a.png.296x216.jpg
20190504,闸北,闸北公园,大宁板块+精装两房+采光充足+总价低,335万,大宁新村  | 2室1厅 | 52.4平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-72ff6072-b3f0-4ac3-b9a6-a9c05ef6225f.png.296x216.jpg
20190504,闸北,闸北公园,一室一厅，业主急卖，看房有钥匙,220万,洛川东路20号  | 1室1厅 | 39平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-32c1d893-114f-4e49-9ea0-7a52a6ef732e.jpg.296x216.jpg
20190504,闸北,闸北公园,近地铁，满五年唯一，中间楼层，精装修,315万,共和新路2103弄  | 2室0厅 | 42.5平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b7e4bc80-fb70-4b75-b088-59019f98b701.jpg.296x216.jpg
20190504,闸北,闸北公园,上工新村 2室1厅 325万,325万,上工新村  | 2室1厅 | 43.2平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5a676208-b7ae-4f66-a0dd-aab7ecf36021.jpg.296x216.jpg
20190504,闸北,闸北公园,和兰苑 精装2房两厅 一梯两户 生活便利  楼下就是地铁,650万,和兰苑  | 2室2厅 | 85.3平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170922/4a7cdb41-5e3d-4698-bb3c-a11adee9fab4.jpg.296x216.jpg
20190504,闸北,闸北公园,边套户型，得房率高，诚意出售，看房方便，,260万,洛川东路400弄  | 2室0厅 | 46.21平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/01f3ffff-adba-48e8-bb81-9e47f5f0ad31.jpg.296x216.jpg
20190504,闸北,闸北公园,位于闸北公园2000年的小区，单价低，总价低，户型正气,500万,旭阳苑  | 2室2厅 | 86.56平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171119/463b3c35-e05e-4407-9d8c-886181db7713.jpg.296x216.jpg
20190504,闸北,闸北公园,一号线延长站地铁口，中间楼层，自住出租皆佳,250万,广延路26弄  | 1室1厅 | 39.28平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170226/d78fffef-be10-4d26-93e7-f7262fc3c43c.jpg.296x216.jpg
20190504,闸北,闸北公园,内环边 8号线 全明大两房  南北双向 有一个固定车位,698万,仁和恬园  | 2室2厅 | 105.46平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170913/5f6a3b8c-a27e-4ca0-b1a3-8670d1c5b90e.jpg.296x216.jpg
20190504,闸北,闸北公园,黄山路290号 1室1厅 245万,245万,黄山路290号  | 1室1厅 | 38.39平米 | 南 | 简装,https://image1.ljcdn.com/shfdfs-image/20161025/dedb6210-92f7-4913-8993-3b195ba4beef.jpg.296x216.jpg
20190504,闸北,闸北公园,嘉利明珠城南北通透，双阳台房型正气，1号线延长路站,730万,嘉利明珠城  | 2室2厅 | 97.36平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadb77f12bd-c7ef-4d8f-88c2-30eaf3edb89e.jpg.296x216.jpg
20190504,闸北,闸北公园,板式正气四房，小高层两梯户，满两年税费少采光好,1140万,天祥华府  | 4室2厅 | 143.06平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload087c2928-47f3-48bc-93dc-4b293eefbd9a.jpg.296x216.jpg
20190504,闸北,闸北公园,嘉利明珠、 高区一居室、采光视野不遮挡、满二税费少,480万,嘉利明珠城  | 1室2厅 | 54.83平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/6235cdce-403c-448f-957c-26ada7ef40dd.jpg.296x216.jpg
20190504,闸北,闸北公园,8号线地铁100米，离人广三站路，一梯两户南北通两房,685万,和玉苑  | 2室2厅 | 98.48平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170827/9e50aec9-74b0-4938-96a9-70a3286bb588.jpg.296x216.jpg
20190504,闸北,闸北公园,大宁新村小区中间位置，近地铁1号线上海马戏城站房主自荐,310万,大宁新村  | 2室1厅 | 50.83平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/5bcb51c7-4898-4be1-9a7b-6f48a3e9d2c1.jpg.296x216.jpg
20190504,闸北,闸北公园,总高6层带露台复式！近地铁8号线！南北通户型！,950万,申地苑  | 4室2厅 | 173.83平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170309/95e4fb18-561c-4375-bcbe-600a46a25cb8.jpg.296x216.jpg
20190504,闸北,闸北公园,品质小区+满五唯一+近闸北公园+双轨1/8号线+随时看房,460万,嘉利明珠城  | 1室1厅 | 54.92平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/3e7834f6-c455-4f0e-a2a0-6203b179f686.jpg.296x216.jpg
20190504,闸北,闸北公园,大宁新村 2室1厅 248万,248万,大宁新村  | 2室1厅 | 37.49平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171218/5c1141f8-e6f0-4380-a294-3c066e60b1af.jpg.296x216.jpg
20190504,闸北,闸北公园,锦灏佳园精装修，看房随时方便，可观看大上海的夜景,750万,锦灏佳园  | 2室2厅 | 98.73平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload5a614396-2e81-40bf-acc8-b1d9bdbbfed1.jpg.296x216.jpg
20190504,闸北,闸北公园,柳营路319弄 1室1厅 230万新上,230万,柳营路319弄  | 1室1厅 | 33.42平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/b63dc6cf-b2eb-460a-a9d8-411e12656040.jpg.296x216.jpg
20190504,闸北,闸北公园,一梯两户，中区南北通两房，外立面新像是十年内的小区,590万,鑫安公寓  | 2室2厅 | 94.62平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload4a940e5b-ac2c-4e54-92e3-3ba4f0c17d2b.jpg.296x216.jpg
20190504,闸北,闸北公园,钥匙房，看房方便，业主诚意出售,160万,西宝兴路922弄  | 1室1厅 | 29.04平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload8474aa5b-c642-4a9f-b830-6d30cc7a32a4.jpg.296x216.jpg
20190504,闸北,闸北公园,平型关路255弄 1室1厅 200万,200万,平型关路255弄  | 1室1厅 | 29.09平米 | 西 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/caa146cf-2c32-49cc-8ac0-5cd0bd6a9aaa.jpg.296x216.jpg
20190504,闸北,闸北公园,精装电梯房+拎包入住+满五唯一税费少+随时看房,740万,乐业公寓  | 3室2厅 | 131.88平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170316/b173f0b1-d0ed-413c-9b9b-fd5710d96607.jpg.296x216.jpg
20190504,闸北,闸北公园,交通便利，配套成熟，有闸北公园医院地铁,300万,洛川东路400弄  | 2室1厅 | 55.32平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/84cbecd4-f4b8-4584-8b5a-cb53166bb3e6.jpg.296x216.jpg
20190504,闸北,闸北公园,旭阳苑 2室1厅 550万,550万,旭阳苑  | 2室1厅 | 101.9平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload203d0caa-aa0b-48ef-ae68-e617d18fab0f.jpg.296x216.jpg
20190504,闸北,闸北公园,内环边 顶楼复式 8号线4房 配套成熟 大润发 龙之梦,790万,振和公寓  | 4室2厅 | 152.02平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/aa7241ff-c8e6-4ad6-891a-1ec51ed6cb71.jpg.296x216.jpg
20190504,闸北,闸北公园,次新房 楼上楼下两本产证 单独615一套 朝南带双阳台,615万,和源名邸  | 2室1厅 | 86.62平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/97a0b78b-5253-48ac-8e76-93e876168af1.jpg.296x216.jpg
20190504,闸北,闸北公园,本小区为数不多的大面积户型，地段好，户型好,475万,上工新村  | 2室1厅 | 64.33平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/b5338f48-2d8b-4a6b-9229-19275897939f.jpg.296x216.jpg
20190504,闸北,闸北公园,成熟小区，配套齐全，交通便利。,645万,上环公寓  | 2室2厅 | 107.88平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/f8eb3622-3fb3-4e36-9ae4-5f412dc0c838.jpg.296x216.jpg
20190504,闸北,闸北公园,满五唯一 没有户口 产权清晰 看房方便,258万,四方小区  | 1室1厅 | 42.69平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/209302e6-f5d9-4f29-bd5e-16ada1736364.jpg.296x216.jpg
20190504,闸北,闸北公园,有钥匙，一楼带天井，大宁国际边，小户型总价低,202万,上工新村  | 1室1厅 | 25.87平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/45ede170-90c1-4d22-8060-5625cff5f545.png.280x210.jpg
20190504,闸北,闸北公园,申地苑 2室2厅 745万房主自荐,745万,申地苑  | 2室2厅 | 115.45平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploaddb5bb742-a09c-4c98-a41b-3aa691a2a3fa.jpg.296x216.jpg
20190504,闸北,闸北公园,婚房装修，1梯2户，南北通透，出则繁华，入则静谧,400万,宝昌路847弄  | 1室1厅 | 65平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/11c7057d-81cf-43ed-9fce-9287ee12bcb9.jpg.296x216.jpg
20190504,闸北,闸北公园,北宝兴路10弄 2室1厅 400万,400万,北宝兴路10弄  | 2室1厅 | 68.7平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171104/608a1db8-c421-4148-a7d5-9084ac414421.jpg.296x216.jpg
20190504,闸北,闸北公园,欣武大厦 3室2厅 770万,770万,欣武大厦  | 3室2厅 | 144.37平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/4a085a8e-0732-4e90-8e6d-0efdbc57f0ba.jpg.296x216.jpg
20190504,闸北,闸北公园,鑫安公寓 3室2厅 710万,710万,鑫安公寓  | 3室2厅 | 129平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20160616/a8daed0d-172c-4f17-834f-6a1d96fd5e9f.jpg.296x216.jpg
20190504,闸北,闸北公园,高区南北通婚房装修的好房子，全明看闸北公园，满5年,725万,嘉利明珠城  | 2室2厅 | 91.25平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/f31f9171-a2a2-4860-b93e-e519fd39f0e8.jpg.296x216.jpg
20190504,闸北,闸北公园,高区板式南北通户型+满五唯一+出行便利+诚意出售,700万,新柳公寓  | 2室2厅 | 102.87平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/99026a44-48b1-402d-8afb-dbd2d5464d70.jpg.296x216.jpg
20190504,闸北,闸北公园,中山北路255弄 2室2厅 425万,425万,中山北路255弄  | 2室2厅 | 70.35平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload096b0ec8-f9c4-431c-b5e5-a7d232c29a5b.jpg.296x216.jpg
20190504,闸北,闸北公园,洛川东路400弄，小户型，底层带阳台,170万,洛川东路400弄  | 1室1厅 | 35.27平米 | 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/cd81821a-d42c-4661-b6d9-b67892f16fa4.jpg.296x216.jpg
20190504,闸北,闸北公园,大宁新村一房出售，小区中间位置前面无遮挡，看房方便,270万,大宁新村  | 1室1厅 | 34.66平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/65902852-1f37-4cc2-923f-64a6d7ce9229.jpg.296x216.jpg
20190504,闸北,闸北公园,嘉利明珠城高区南北通两房 全明 可看东方明珠景观,706万,嘉利明珠城  | 2室2厅 | 94.72平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/c8a47e05-b6fa-4755-a77b-c4d2ec8c9f94.jpg.296x216.jpg
20190504,闸北,闸北公园,中高区南北两房+满五税费少+采光好+视野好+无装修,699万,嘉利明珠城  | 2室2厅 | 94.72平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/ca984dfc-c48f-46a4-984f-c4c75c980de6.jpg.296x216.jpg
20190504,闸北,闸北公园,平型关路615弄 1室1厅 320万,320万,平型关路615弄  | 1室1厅 | 47.57平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/94719b6e-bcb7-4ab1-909a-c5f748ed560c.jpg.296x216.jpg
20190504,闸北,闸北公园,8号线西藏北路站步行8百米，边套一房全明，业主急售,170万,平型关路315弄  | 1室0厅 | 32.25平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/c72bdb99-bfb3-4c3d-a502-77e6790a612b.jpg.296x216.jpg
20190504,闸北,闸北公园,全明户型，交通便利，单价低总价低，西藏北路八号线,230万,西宝兴路922弄  | 2室0厅 | 46.63平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/e7039126-e61d-47a7-887b-5bbf610eb5b3.png.280x210.jpg
