20190504,嘉定,嘉定老城,老城区低总价南向一居室，出租自住都适宜,99万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 33.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-aa2fd20d-84f6-4bfd-8ee4-fe72acb60264.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,李园二村 2室1厅 南,158万,低楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 53.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c69ad137-a8c7-4484-a918-84a59ab296fd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,两房两厅，可做三房，沿河景观房，一梯两户，中等装修,225万,高楼层(共7层)                                                    | 1999年建 |                                 2室2厅 | 88.8平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161007/c5f5a9f4-a477-4474-b61e-5dbc2a5d3bca.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,精装修  三房朝南  楼层好  光线充足,318万,低楼层(共6层)                                                    | 2002年建 |                                 3室2厅 | 114.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9bdbaaa9-5ea8-4818-bf5a-001bac26a41d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,双南户型  采光好 品质小区  交通便利 环境好,202万,高楼层(共6层)                                                    | 1997年建 |                                 2室2厅 | 80.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-10cc5fcb-572c-4a3d-8db7-dfbf63366d87.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,城中路旁边，户型方正，4楼，配套齐全，1998年房龄,323万,中楼层(共6层)                                                    | 1998年建 |                                 3室2厅 | 125平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-5310936c-35fa-480d-b1c5-dc55f56f7f2d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,清河路159号 2室1厅 南,180万,高楼层(共7层)                                                    | 1981年建 |                                 2室1厅 | 73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/c23a2173-ef84-46ce-967e-1d9eea4895a4.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,怡景花园 中间楼层 采光佳 诚心出售位置好满五唯一,213万,中楼层(共7层)                                                    | 1993年建 |                                 2室1厅 | 80.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadf020c83e-984b-4e1b-80d0-fd7815d4e3b5.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,嘉钟花苑 3室2厅 南 北,415万,高楼层(共6层)                                                    | 2001年建 |                                 3室2厅 | 126.54平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadfc239302-e375-4997-a566-e1c108d91e4a.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,单价2.7万  首付58万朝南两房   城南新村 双南两房,165万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 59.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a3af4f30-409a-433d-8087-dab0e480da31.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,满五唯一+精装修+南北通+随时可看,190万,高楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 79.23平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-516115c5-7547-4889-8ee5-2a9e29259d0f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,满五唯一，税少，户型正气，两房朝南，客厅宽敞明亮,194万,高楼层(共7层)                                                    | 1995年建 |                                 2室1厅 | 73.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3c9d27b9-800d-4b59-b4e6-c27b393a72b8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,三皇桥小区+两房朝南双阳台+税费少+采光通风好,160万,高楼层(共7层)                                                    | 1988年建 |                                 2室1厅 | 60.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-738fc2ad-f7b7-4993-9743-5e707cdd0ee0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,2004年房龄+复式楼+配套设施齐全+精装修+房东急售,495万,高楼层(共6层)                                                    | 2004年建 |                                 5室2厅 | 171.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b7cb1346-775c-4006-806f-3c0cbe5fbc3b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,金沙小区   一梯两户   房型正气   诚心出售,236万,高楼层(共6层)                                                    | 1996年建 |                                 2室2厅 | 73.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f6e853ae-aab8-4625-8a4e-de0ab96e8065.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,电梯毛坯房，两梯四户边套，此房满五年，户型正气,290万,中楼层(共11层)                                                    | 2009年建 |                                 2室2厅 | 88.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-f71aad8b-697a-4285-9fbc-6d647d0e6376.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,业主自住 保养好 面积利用大 采光无遮挡,370万,中楼层(共6层)                                                    | 2006年建 |                                 3室2厅 | 129.04平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-63ab40bb-900b-4d6a-ab24-56c37d41fd37.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,嘉定城区99年房子 三楼 精装修 大平层  看房方便,370万,中楼层(共6层)                                                    | 1999年建 |                                 3室2厅 | 143.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-274d5564-8c32-4571-82ad-aa384153bd18.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,三楼 南北通大三房  无增值税 位置佳 无遮挡 看看吧,330万,中楼层(共6层)                                                    | 2002年建 |                                 3室2厅 | 123.39平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-34404268-2ae9-42b2-b7dc-b6c1335d791c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,嘉定北站 精装修 满两年 两房朝南 房型正气 采光,170万,高楼层(共6层)                                                    | 1984年建 |                                 2室1厅 | 61.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1586f1fc-8ebc-4b5c-9848-902b211724a0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,清水颐园 3室2厅 南,405万,低楼层(共14层)                                                    | 2006年建 |                                 3室2厅 | 139.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8c4f6ad5-45f2-49a2-abe4-11f7efffea95.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,房子满五唯一省税 业主诚心出售 价格面议 欢迎来看房,165万,高楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 62.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-f1b4e3ac-eb73-48ca-b809-99adfd26ada5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,精装修 嘉定北站 朝南一房采光好,115万,高楼层(共6层)                                                    | 1980年建 |                                 1室1厅 | 35.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9ca7171a-0528-4a6e-ab97-7f0755f04c3e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,店长力荐，首付28W,满五唯一税少，地势好，楼层好,140万,中楼层(共5层)                                                    | 1979年建 |                                 2室1厅 | 45.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f718c746-2864-49a4-954c-658587327cbe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,两房朝南中楼层采光好视野开阔满五唯一,210万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-67771df8-c03b-469e-9575-49ce7d0cc0dd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,轻轨始发站，近医院，小区内较新房龄，仅有两栋。,205万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 72.07平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170923/f63c6ae1-b9f4-45a9-b5a9-37e970bb03fb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,中间楼层  采光充足，交通便利 设施齐全 看房方便,180万,中楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 68.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4c319fea-f70a-41fb-979a-76b903b20a3d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,诚心出售+随时看房+单价便宜+满五唯一位置好+04年房龄,268万,中楼层(共6层)                                                    | 1994年建 |                                 3室2厅 | 98.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-087827ee-f074-4823-aef3-a72e3e36a57f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,清水颐园 3室2厅 南 北,409万,低楼层(共12层)                                                    | 2006年建 |                                 3室2厅 | 136.55平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20171019/185265e6-d1a8-46a0-a1b9-07235909e882.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,随时可看+满五唯一+诚心急卖+到价签字,209万,低楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 79.23平米                                  | 南,https://ke-image.ljcdn.com/310000-frame/22128f42-bae3-47b0-9a4d-a03d49bd10ac.jpg.600x.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,丽景小区，大三房朝南，诚意出售，价格可谈,255万,高楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 106.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-bfd2fd45-eea7-497d-821c-a1daeded26a8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,塔城路850弄 2室1厅 南,206万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 73.96平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0e6a0ba3-258b-4ea9-99e2-e08fb54c20a6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,精装全南两居室+满五年+业主诚意卖+近出口+中间楼层,210万,中楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 66.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-607f6fa1-920b-49a5-a307-4a444d353457.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,店长主推大三房，满二税少，总价低，户型正气,265万,高楼层(共6层)                                                    | 1997年建 |                                 3室1厅 | 118.78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2c0a36c4-4628-4962-9152-0f54c7882f35.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,新城香溢都荟 4室2厅,330万,中楼层(共23层)                                                4室2厅 | 153平米,https://ke-image.ljcdn.com/shfdfs-image/20161228/dc5a03bc-791f-44fa-820c-078dec832fa5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,链家优选，满五年唯一无个税，配套齐全，随时看房,205万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ed945f96-182f-4817-9914-3da8dad80a24.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,房龄新+采光好+楼层佳+近嘉定北+南北通+随时可看,205万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 72平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-6fc06421-2fed-4bae-b246-7b078d867b60.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,满五唯一+精装修+好楼层+小区位置好,283万,高楼层(共11层)                                                    | 2009年建 |                                 2室2厅 | 88.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-3fe574f0-dbb5-4146-93d7-b888bebd9296.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,两室一厅，简单装修，价格可谈 配套齐全，看房方便,165万,高楼层(共6层)                                                    | 1977年建 |                                 2室1厅 | 61.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-05c08241-1664-4811-bc80-e74ffd9879b2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,正宗复式房 五复六 单价便宜 利用面积大 看房方便,399万,高楼层(共5层)                                                    | 2003年建 |                                 5室2厅 | 186.08平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20151208/00197a7a-5b5d-44af-8943-1ca18af171c9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,双南两房格局好 满五年税少 前方无遮挡 诚心出售,210万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 91.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload263a332b-4719-46a4-a568-aeda1900af21.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,金沙小区 3室2厅 南,385万,低楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 133.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e4acf3dc-7ad3-4806-a945-dac9d44e46c8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,中部位置后建次新房，双楠两房，视野开阔采光好,239万,高楼层(共6层)                                                    | 2004年建 |                                 2室2厅 | 88.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-732d28e2-a8db-48a7-a689-199b8a005a66.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,二村小面积 满五不唯一 楼层好 装修好 对应嘉一,116万,中楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 33.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-95b68cf6-105d-4870-b5b3-2081071a0a67.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,双南卧室  厅正气的两房  楼层 楼栋位置好,215万,低楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 80.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0e66cf6c-77ed-4ff1-87ab-3bde6b76b119.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,梅园新村(嘉定) 1室1厅 南,136万,低楼层(共6层)                                                    | 1984年建 |                                 1室1厅 | 46.54平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b469470f-7001-4479-9705-34596377cdc3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,大三房  精装修  位置好  业主诚意出售  看房方便,399万,高楼层(共6层)                                                    | 2004年建 |                                 3室2厅 | 143.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c35176e4-a1c7-406c-acd5-bdc591b2010e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,嘉丰佳苑 4室3厅 南 北,460万,高楼层(共6层)                                                    | 2003年建 |                                 4室3厅 | 209.21平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20160402/a3bc3acb-2f83-449b-983d-48ad63a31253.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,店长力荐，总价低，满五唯一，采光充足，配套全，急售,258万,高楼层(共6层)                                                    | 1997年建 |                                 3室1厅 | 103.6平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-aea6a087-b905-4ab7-bc37-16275809c86a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,清水颐园 3室2厅 南,350万,高楼层(共18层)                                                    | 2008年建 |                                 3室2厅 | 113.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ff5b3352-3883-4d65-9276-dbfcba746219.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,梅园新村(嘉定) 1室1厅 南,143万,中楼层(共6层)                                                    | 1984年建 |                                 1室1厅 | 48.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-80be4980-63fe-428c-b23a-7356acb1cdf6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,塔城路800弄 2室1厅 南新上,190万,低楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 69.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2944a78a-f6c2-4341-8558-13332b73a181.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,店长力荐 满五年无个税 房龄新 小区安静,310万,中楼层(共6层)                                                    | 1997年建 |                                 3室1厅 | 108.76平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-439568ce-7688-424a-9d49-fd7f72ae445e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,李园二村 1室1厅 南,126万,中楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 39.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-556aed9f-c3f1-4e5e-8ca7-45dbfa2b09d5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,李园一村  一楼带天井  采光很好   适合老年人居住,265万,低楼层(共6层)                                                    | 1991年建 |                                 3室2厅 | 91.82平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8b8a6807-b403-493c-8a95-59322b97a3c4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,楼层好 有车位 一梯两户 两房朝南 满五年税费少,208万,中楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 79.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5b5a69e3-a8b5-4bf5-96b3-c0b7b20fe9c5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,此房源满五 精装修五年 业主自住，双南一北,165万,高楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 58.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0519fd7f-bddd-4ede-8fd8-b70d10661916.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,低楼层 拎包入住 交通便利 公园菜市场超市就在门口,200万,低楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 79.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-45c11954-ec46-4b23-92e7-2a572867bed0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,单价2.3万+全明精装+价格可谈+看房方便+交通便捷,220万,高楼层(共6层)                                                    | 1984年建 |                                 2室1厅 | 92.5平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-264aed58-e617-4560-9d7f-780151173f78.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,南苑七村，小区中间位置，南北户型，采光好，有钥匙,180万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 71.75平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-3aa317a3-2447-4562-9d23-54d90ea498db.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,三皇桥小区，低楼层小户型，满五年，有钥匙！,130.5万,低楼层(共7层)                                                    | 1982年建 |                                 1室1厅 | 40.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-83a27efd-35ae-4559-ba16-1a15a8403413.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,满五唯一 南北通户型 采光充足 配套齐全 业主急售,228万,高楼层(共7层)                                                    | 1999年建 |                                 2室1厅 | 88.87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6ec2c171-6118-4dfc-ba27-bde30e7603d2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,清水颐园 品质小区 诚意出售 满两年 总价低 看房方便,191万,低楼层(共18层)                                                    | 2008年建 |                                 1室1厅 | 64.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-08dbfd17-9927-42cf-a9b5-2d6191cff4f5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,满五，采光通风好，诚意出售，价格面谈,120万,高楼层(共7层)                                                    | 1988年建 |                                 1室1厅 | 44.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-26e1f610-b9f5-4e68-bbce-1dfa9466284a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,叶城五街坊 3室2厅 南,280万,高楼层(共5层)                                                    | 2005年建 |                                 3室2厅 | 79.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-77ff4ec2-d7d8-4504-a3cd-2d51dec06c78.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,此房源满2年免增值税 城区95年房龄 近福海路商 业街,210万,高楼层(共6层)                                                    | 1995年建 |                                 2室2厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0f21c13b-f8bf-458e-8f8c-8e01521a1f3e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,老城繁华位置 实景拍摄 景观楼层 大三房 通透全明,265万,高楼层(共7层)                                                    | 1997年建 |                                 3室2厅 | 106.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2bf78605-8cf3-4c3c-9d77-9c0fb030c53d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,房龄95年+首付43.75万+近嘉定北总价低+有钥匙随时看,125万,中楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 37.25平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-259b72a3-6645-4ac5-b988-4408f9d8eb53.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,南北周家苑 电梯房精装两房户型,275万,中楼层(共11层)                                                    | 2010年建 |                                 2室2厅 | 90.3平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-af0c6bd7-6120-488f-810d-60dac6c20c2d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,李园一村  精装小两房  业主置换  诚心出售,183万,高楼层(共6层)                                                    | 1987年建 |                                 2室2厅 | 69.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d8fe3f2e-74f4-4720-b226-9fef344b279c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,一楼双南两房带大天井+随时可看有钥匙+到价签字新上,198万,低楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 79.23平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d8bc981c-83c4-4bd6-9166-5a308a1ca78a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,小四房  户型方正 交通便利  视野开阔 诚意出售,445万,低楼层(共18层)                                                    | 2008年建 |                                 4室2厅 | 138.78平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-7754cc58-2b5b-44b1-b576-fe4cbe5056ce.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,一梯两户，卧室两房朝南，户型全明，单价低，阁楼可做,241万,高楼层(共6层)                                                    | 1997年建 |                                 3室1厅 | 97.92平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-b27799c4-5ae4-4359-bea2-d5c6f28003e5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,双校区，满五年唯一，中间楼层，诚意出售！,225万,中楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 83.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2259c451-bbfd-4c27-9495-a65bd61f2066.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,嘉定老城繁华地段三房，中间好楼层 ，诚意出售,260万,中楼层(共6层)                                                    | 1997年建 |                                 3室1厅 | 100.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-fe51ded3-6de1-411a-8001-cd663cfbd3d0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,嘉定老城高品质小区，房东置换 诚意出售 价格可谈,465万,中楼层(共14层)                                                    | 2005年建 |                                 4室2厅 | 159.23平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20171122/2336acf1-8e09-40e5-8115-e7f06756ade1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,位置好，户型正气，南北通透，楼层好，视野开阔。,370万,低楼层(共6层)                                                    | 2005年建 |                                 3室2厅 | 129.06平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-876f8805-2384-44a5-9851-9f451b166ba7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,南北户型，房东装修近20万，一梯两户，房型好,256万,高楼层(共6层)                                                    | 1988年建 |                                 3室2厅 | 92.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-339591d7-b604-4bee-a319-c98de3a08578.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,丽景公寓，此房满五唯一，看房方便，楼层适中，采光好,273万,高楼层(共6层)                                                    | 1995年建 |                                 3室2厅 | 109.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-47b7d7eb-ed53-4f77-9946-a6fbb194aa20.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,梅园新村(嘉定) 1室1厅 南,128万,低楼层(共6层)                                                    | 1984年建 |                                 1室1厅 | 39.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-5051277e-2d65-4a40-809e-506923ff3ef8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,桃园小区  朝南采光好 业主急售 预约看房 嘉定始发站,120万,高楼层(共6层)                                                    | 1981年建 |                                 1室1厅 | 35.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c4726aa8-65b2-49da-ae30-80b67860e1b5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,嘉定老城,老城区生活配套齐全，满五年税费少,176万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 69.5平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170817/3e92b964-eebd-4ec0-9070-873f497e2972.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
