20190504,青浦,华新,海棠馨苑 2室1厅 南,230万,高楼层(共18层)                                                2室1厅 | 67.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0a39075b-1e3c-4f77-977f-dc05d51260b0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,青浦,华新,瑞和 强悍边套户型，环境优美 户型方正，业主急售！,230万,低楼层(共18层)                                                    | 2013年建 |                                 2室2厅 | 77.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0f0030e1-ad92-4cac-a811-87a50c2c31f9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,青浦,华新,瑞和东区，卧室朝南，交通便利，设备齐全,高区一房,203万,高楼层(共18层)                                                    | 2013年建 |                                 1室2厅 | 60.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c8622a0e-44dd-492d-a66b-3dfafdd8d100.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,青浦,华新,星尚湾名邸 2室2厅 南新上,360万,中楼层(共18层)                                                    | 2013年建 |                                 2室2厅 | 85.77平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/5f8bffef-72c3-423d-8c53-d4ad55ba43e7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,青浦,华新,虹桥宝龙城 2室2厅 南,360万,高楼层(共18层)                                                    | 2014年建 |                                 2室2厅 | 89.24平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/811d678b-67cd-4726-b56f-cc7374b31448.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,青浦,华新,西郊半岛名苑 2室2厅 南,318万,中楼层(共20层)                                                    | 2013年建 |                                 2室2厅 | 88.07平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/a7ae22f0-8b85-4604-9e07-30269a456bb7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,青浦,华新,新大洲华庭苑 2室2厅 南,320万,高楼层(共6层)                                                    | 2007年建 |                                 2室2厅 | 78.28平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/c5dfc588-26f8-49d8-a1ff-6271fcd9d3d9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,青浦,华新,徐泾北城欣沁苑 2室2厅 南 北,248万,高楼层(共18层)                                                    | 2014年建 |                                 2室2厅 | 70.84平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,大虹桥急抢可改二房，真实可看。诚挚奉上，业主急售新上,165万,低楼层(共18层)                                                    | 2014年建 |                                 1室1厅 | 53.38平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,梦里水乡 3室2厅 南,305万,中楼层(共6层)                                                    | 2007年建 |                                 3室2厅 | 130.33平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,满五唯一，单价总价低，2楼采光好，视野开阔，格局正,230万,中楼层(共5层)                                                    | 1998年建 |                                 3室2厅 | 117平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,瑞和锦庭 真实报价，真实可看。诚挚奉上，急售，急售,250万,高楼层(共11层)                                                    | 2013年建 |                                 2室2厅 | 78.69平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,华富公寓(公寓) 2室2厅 南,210万,中楼层(共5层)                                                    | 1998年建 |                                 2室2厅 | 80.46平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,欣乐苑 3室2厅 南,295万,中楼层(共18层)                                                    | 2013年建 |                                 3室2厅 | 93.8平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,徐泾北城欣沁苑 2室2厅 南 北,248万,中楼层(共18层)                                                    | 2014年建 |                                 2室2厅 | 70.84平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,欣乐苑  边套，诚挚奉上，急售，急售 ！,230万,中楼层(共6层)                                                2室2厅 | 75.65平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,欣乐苑 高层户型，环境优美 户型方正，业主急售,223万,高楼层(共18层)                                                    | 2013年建 |                                 2室2厅 | 72平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,价格可沟通 看房方便 税费少 房型好,230万,低楼层(共17层)                                                    | 2013年建 |                                 2室1厅 | 77.97平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,徐泾北城欣沁苑 3室2厅 南,280万,高楼层(共18层)                                                    | 2014年建 |                                 3室2厅 | 83平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,徐泾北城欣沁苑 2室2厅 南,250万,高楼层(共18层)                                                    | 2014年建 |                                 2室2厅 | 72平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,兆地尊庭 3室1厅 南,295万,高楼层(共6层)                                                    | 2014年建 |                                 3室1厅 | 89平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,瑞和锦庭-东区 2室1厅 南,250万,高楼层(共18层)                                                    | 2013年建 |                                 2室1厅 | 76.74平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,新丰公寓 2室1厅 南,258万,低楼层(共18层)                                                    | 2014年建 |                                 2室1厅 | 84.34平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,欣乐苑 2室2厅 南 北,280万,高楼层(共6层)                                                    | 2013年建 |                                 2室2厅 | 75.65平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,虹桥宝龙城 3室1厅 南 北,350万,中楼层(共9层)                                                    | 2015年建 |                                 3室1厅 | 96平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,徐泾北城欣沁苑 1室1厅 南,188万,高楼层(共18层)                                                    | 2014年建 |                                 1室1厅 | 53.9平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,星尚湾名邸 2室1厅 南,300万,中楼层(共18层)                                                2室1厅 | 83.82平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,瑞和锦庭-东区 1室1厅 南,173万,高楼层(共17层)                                                    | 2013年建 |                                 1室1厅 | 56.72平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,梦里水乡 3室2厅 南,330万,低楼层(共5层)                                                    | 2007年建 |                                 3室2厅 | 130.5平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,虹桥宝龙城 2室2厅 南 北,315万,中楼层(共18层)                                                    | 2015年建 |                                 2室2厅 | 87.41平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,欣乐苑 1室1厅 南,175万,高楼层(共18层)                                                    | 2013年建 |                                 1室1厅 | 55.26平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,西郊半岛名苑：精装大三房+带产权车位+房东急售,630万,中楼层(共5层)                                                    | 2013年建 |                                 3室2厅 | 169.42平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,新华联奥莱悦府 2室2厅 南,450万,低楼层(共12层)                                                2室2厅 | 83.4平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,西郊半岛名苑 4室2厅 南,750万,高楼层(共5层)                                                    | 2013年建 |                                 4室2厅 | 204.06平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,梦里水乡 3室2厅 南,330万,中楼层(共6层)                                                    | 2007年建 |                                 3室2厅 | 131平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,新丰公寓 1室2厅 南,230万,中楼层(共11层)                                                    | 2014年建 |                                 1室2厅 | 60.84平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,欣乐苑 1室1厅 南,180万,高楼层(共18层)                                                    | 2013年建 |                                 1室1厅 | 55.26平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,瑞和锦庭-西区 2室1厅 南,250万,中楼层(共11层)                                                    | 2013年建 |                                 2室1厅 | 79.59平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,新丰公寓 1室2厅 南,230万,中楼层(共11层)                                                    | 2014年建 |                                 1室2厅 | 60.84平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,西郊半岛名苑 3室2厅 南,360万,高楼层(共12层)                                                    | 2013年建 |                                 3室2厅 | 104.93平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,青浦,华新,欣乐苑 1室1厅 南,168万,中楼层(共18层)                                                    | 2013年建 |                                 1室1厅 | 54平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
