20190504,嘉定,江桥,精装婚房采光好，随时可看，空间二次优化多三平米,305万,高楼层(共5层)                                                    | 2005年建 |                                 2室2厅 | 73.94平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-c2a031ca-847a-4d25-9c0d-90427a91a495.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,品质小区 货币动迁 没有增值税 南北通透,405万,中楼层(共18层)                                                    | 2014年建 |                                 2室2厅 | 89.62平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20180105/0c3320dc-6542-4a39-b470-9e3861a2761a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,爱德佳苑(三期) 1室2厅 南,260万,中楼层(共13层)                                                    | 2013年建 |                                 1室2厅 | 67.23平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-eb476aef-8845-4ffd-8223-76bd6470d904.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,小区最中间位置独栋 看房随时 动迁房税费少,295万,低楼层(共15层)                                                    | 2012年建 |                                 2室1厅 | 75.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8dc9eb45-2277-4685-b55c-ae439f7a51c0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,富友嘉园 72平 采光好 位置佳 业主诚意出售,265万,中楼层(共6层)                                                    | 2005年建 |                                 2室1厅 | 71.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7e5516b6-5bb1-45ce-b230-8d95b8554538.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,加州花园 5室2厅 南新上,1750万,低楼层(共2层)                                                    | 2003年建 |                                 5室2厅 | 313平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload9bb74a50-d272-491d-91e7-67ddbe9404e8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,嘉城香馥湾  大三房  满五唯一 户型正,568万,低楼层(共18层)                                                    | 2011年建 |                                 3室2厅 | 124.03平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-c5df0c28-fcf6-4bbb-8be1-7c4933f4b492.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,动迁满五年  毛坯房随意装修  户型正气,329万,低楼层(共11层)                                                    | 2006年建 |                                 2室2厅 | 86.89平米                                  | 南 东北,https://ke-image.ljcdn.com/310000-inspection/prod-c9d2b44e-26f9-4d55-aacb-f6f9d9cd67e1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,总价低，采光好，户型正气，得房率高。,165万,高楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 45.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6d2992fa-b7d2-4c81-a553-b22d5ea11913.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,地铁十三号线，动迁房满五年，看房有钥匙,290万,高楼层(共6层)                                                    | 2006年建 |                                 2室1厅 | 75平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-da5ef41c-2c30-4c71-b740-e57ebea44676.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,好楼层，好位置，近大门，动迁满五,420万,中楼层(共11层)                                                    | 2006年建 |                                 3室1厅 | 98.96平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-9bb8557d-dff8-48b1-adb8-bea247559d66.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,诚心出售小两房，价格可谈，产权清晰,330万,低楼层(共12层)                                                    | 2007年建 |                                 2室2厅 | 86.01平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170901/524d3923-2260-4ee9-8f6c-39409c4963ec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,曹江公寓 3室2厅 南,460万,中楼层(共12层)                                                    | 2006年建 |                                 3室2厅 | 118.95平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/8527fd9f-1fc1-4c2d-ab17-5dade4d5f60e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,嘉城雅颂湾 2室2厅 南 北,360万,低楼层(共6层)                                                    | 2010年建 |                                 2室2厅 | 88.54平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/3d939609-d17c-453d-95b2-8073b0ba46be.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,双南户型，楼层好，位置佳，精装修,249万,低楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 67.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8165b84f-5a03-4694-8262-268d303af679.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,近小区出入口，全明户型，厨卫客厅朝北带窗。,227万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 58.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c42e725b-62a7-4a94-ae40-cfe4012231bc.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,翔黄雅苑 3室2厅 南 北,410万,高楼层(共18层)                                                    | 2011年建 |                                 3室2厅 | 123.19平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-234ac396-8cdd-45d1-8178-0180b11a7aae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,动迁省税 楼层佳  房型正气  带装修,460万,高楼层(共16层)                                                    | 2011年建 |                                 3室2厅 | 127.49平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-1d467d4f-7f23-40bf-96f9-14a1bc73411a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,动迁房，满五年，一梯两户高区视野采光好，诚意出售。,310万,高楼层(共6层)                                                    | 2007年建 |                                 2室2厅 | 75.28平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d89158d9-7382-4b1b-87f0-6a192c3a43b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,江桥联排带产权车位地铁别墅诚心出售到价签字,735万,低楼层(共1层)                                                    | 2005年建 |                                 5室2厅 | 169.96平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload0726eb81-5d9a-4c95-a01c-a7a519e75b75.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,水岸金桥苑 2室2厅 南新上,292万,低楼层(共13层)                                                    | 2008年建 |                                 2室2厅 | 75.76平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170605/19361190-6d14-4476-86d9-d742a3e76839.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,小区中间位置，安静不吵，沃尔玛，一梯四户 ，边套,220万,中楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 55.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fc5af913-0de6-4b9b-8773-646bc25bbeb1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,江桥二村  高楼层 彩光好 前方无遮挡 出行方便,230万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 67.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-88c85c08-f82a-43ab-b92c-3f8bba6056cf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,大面积错厅大两房 近地铁出行方便好楼层得房率高,358万,中楼层(共6层)                                                    | 2005年建 |                                 2室2厅 | 79.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7d4bf7b5-38eb-4fc5-9d21-cdc59696a7fd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,两南一北， 飞机户型，精品装修！,440万,低楼层(共6层)                                                    | 2006年建 |                                 3室2厅 | 100.02平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-de10825f-fd1e-4da0-b7ee-13194636a9fd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,南北通户型，视野好，采光好有产权车位，配套设施齐,500万,低楼层(共6层)                                                    | 2007年建 |                                 3室2厅 | 118.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-822b0add-ab12-4599-adc2-f421183dcfbf.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,总价低 诚心出售 朝南户型 采光充足,208万,低楼层(共18层)                                                    | 2012年建 |                                 1室1厅 | 56.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d9304ad2-7a27-492f-af39-25b8033ec785.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,满五唯一 户型正气  精装修拎包入住新上,318万,低楼层(共7层)                                                    | 2007年建 |                                 2室2厅 | 78.18平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-7991a527-68bc-44fb-97bd-015c88e95a37.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,水岸秀苑 2室1厅 南 北,259万,低楼层(共6层)                                                    | 2006年建 |                                 2室1厅 | 60.18平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-d4e8bba2-0897-4bb8-82b7-a638bc9b6cc5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,宁兴上尚湾 3室2厅 南,415万,低楼层(共12层)                                                    | 2013年建 |                                 3室2厅 | 89.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-79987741-2fa4-4c00-9aff-80e37e4e7c07.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,电梯房中间层  动迁 税少 带产权车位 钥匙房,360万,中楼层(共13层)                                                    | 2007年建 |                                 2室1厅 | 80.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-83dc9475-f08c-40b7-90ce-28901e8b0df7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,江桥三村七街坊 2室1厅 南,240万,低楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 65.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-03c23b65-d22d-4c65-8c8f-6d5eb4e58948.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,精装大四房，带产权车位，一梯一户，南北通透,680万,低楼层(共18层)                                                    | 2011年建 |                                 4室2厅 | 137.53平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-3aca9618-c6bd-4bd8-8b21-2f381aefeed6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,万达正气三房 动迁满五唯一 看房方便,400万,低楼层(共13层)                                                    | 2008年建 |                                 3室2厅 | 96.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b1e3c657-cc4f-4a95-b431-3ed34f83da68.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,精装修可拎包入住，近地铁万达，诚意出售，价格可谈.,318万,低楼层(共11层)                                                    | 2008年建 |                                 2室1厅 | 75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload4985b040-bf1a-4655-9551-e69fa8bc2b0a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,万达商圈，三房带露台，精装修拎包入住,430万,高楼层(共6层)                                                    | 2003年建 |                                 3室2厅 | 126.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/9553821d-a95b-43f6-b9e6-090cdd921eec.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,嘉城新航域 3室2厅 南 北,510万,中楼层(共17层)                                                    | 2008年建 |                                 3室2厅 | 124.64平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/bf1bd91b-86eb-44f5-a34c-74ebe58079a5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,万达商圈，1楼带双天井，总价低新上,216万,低楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 71.24平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/fb251567-ad0c-46f1-bce8-a4677f9f1804.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,婚房装修，户型方正，满五唯一税少,266.8万,中楼层(共11层)                                                    | 2010年建 |                                 1室2厅 | 65.99平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161102/416e02d2-115c-414c-954f-ed00aa7ee873.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,人车分流小区，精装修南北三房，业主自住，看房方便。,415万,低楼层(共11层)                                                    | 2013年建 |                                 3室2厅 | 89.03平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-65c5adc8-38e6-44e7-a4d0-6bca65441308.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,全南户型，小区位置前后无遮挡，业主诚心出售,305万,低楼层(共15层)                                                    | 2011年建 |                                 2室1厅 | 77.06平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/4ec3ffd0-eff4-4882-abf9-e0875c239b67.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,金帝有产权车位正宗电梯复式大五房，前后大露台,688万,高楼层(共13层)                                                    | 2007年建 |                                 5室2厅 | 188.39平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-6260c8c8-51db-463f-9dcf-accb1496ca23.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,面积大 单价低 小区新 价格实惠 好房不等人,320万,低楼层(共14层)                                                    | 2013年建 |                                 2室1厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/797016bb-83ad-4dd9-8aa5-5b27fb4a5e9e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,电梯高层2房两卫，业主自住精装! 拎包入住诚心出售,375万,高楼层(共9层)                                                    | 2009年建 |                                 2室2厅 | 99.61平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-35de09bd-9821-4f6b-b6c6-9c46ce7b77b2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,满五唯一无个税，总价低，中间楼层，随时看房,216万,中楼层(共5层)                                                    | 2007年建 |                                 1室1厅 | 53.44平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-5aaa258a-af5a-4cd8-ad5f-962783121e5f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,天禧嘉苑 1室1厅 南,243万,中楼层(共14层)                                                1室1厅 | 60.58平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170318/58d7a16d-eeda-4755-b776-5541da318ede.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,嘉城桃花岛(别墅) 4室2厅 南 北,1000万,低楼层(共3层)                                                    | 2006年建 |                                 4室2厅 | 186.79平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170603/74c4b6a1-78dd-4c33-8525-dd54377a7bca.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,钥匙两房 中楼层 位置安静 诚意出售,270万,中楼层(共6层)                                                    | 2005年建 |                                 2室2厅 | 71.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-da1f1484-32da-4b77-84ba-9f2010642360.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,一手动迁，户型正气，低区出入方便，业主置换，诚售,300万,低楼层(共10层)                                                    | 2011年建 |                                 2室2厅 | 86.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/a3eef4f7-2fb3-406f-b7f0-eb2908b27521.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,小区花园位置 景观佳   婚房装修 干净清爽 直接可住,248万,低楼层(共15层)                                                    | 2012年建 |                                 1室1厅 | 55.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ca215d16-3bc9-42ba-92cf-a291ddc0f3d1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,中房公寓，三房，精装修，拎包入住,432万,高楼层(共7层)                                                    | 2005年建 |                                 3室2厅 | 103平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c7fe1d07-d7fa-4564-8434-4b053cee827d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,丰盛雅苑 2室2厅 南 西北,350万,中楼层(共4层)                                                    | 2005年建 |                                 2室2厅 | 86.68平米                                  | 南 西北,https://ke-image.ljcdn.com/310000-inspection/prod-4fc3dfa1-7f47-449a-8cc4-572d5606ac75.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,江桥二村 2室1厅 南,330万,高楼层(共6层)                                                    | 2000年建 |                                 2室1厅 | 89.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-526c6364-0e0b-4f75-8858-c2642199f667.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,精装修，电梯大两房，看房方便。,365万,高楼层(共11层)                                                    | 2005年建 |                                 2室2厅 | 78.95平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-df32639e-17a9-4efe-8bff-6642c9a84a4a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,金华新村  婚房装修，五楼次顶楼,188万,高楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 50.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-e608157b-5cf1-4777-8361-f658e68dfddc.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,家旺景苑 1室2厅 南,265万,低楼层(共14层)                                                    | 2011年建 |                                 1室2厅 | 65.77平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/8a4d0050-5041-43b0-b97f-5fd17b6dab21.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,带阳光房，使用面积大，房子满五唯一，房东诚心出售。,400万,低楼层(共22层)                                                    | 2009年建 |                                 3室2厅 | 98.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/2e8e21c2-2287-4601-b6ee-ca4002fb9d21.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,小区广场位置 精装三房拎包入住 满五唯一 好房不等人,440万,中楼层(共5层)                                                    | 2007年建 |                                 3室2厅 | 116.8平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-9a65bc13-acf4-4cef-87c4-21945177be75.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,顶楼复式，有附加面积，得房率高,511万,高楼层(共7层)                                                    | 2005年建 |                                 3室2厅 | 146平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/5ab0a9f6-ae60-4919-a9fb-82a304f2a6b6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,诚意出售  好楼层   近地铁  视野佳,375万,中楼层(共17层)                                                    | 2010年建 |                                 2室2厅 | 78.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ae4db90d-aa9b-4bd6-97ae-34af75369ee5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,南北通格局好，楼层好，货币动迁，带车位，,520万,低楼层(共18层)                                                    | 2011年建 |                                 3室2厅 | 115.16平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/524eb94e-3890-48fd-a90d-8636463e8c7f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,嘉城香馥湾 小两房 满五唯一 业主诚心出售,290万,中楼层(共18层)                                                    | 2011年建 |                                 2室1厅 | 55.4平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-adb97b97-2f8e-4117-b043-b85b4cc4d757.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,盐湖新居在售精装1房改两房，看房方便，拎包入住,260万,高楼层(共18层)                                                    | 2010年建 |                                 1室2厅 | 66.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload60dfe2cf-fdec-4bf5-8c97-e3e78fc631af.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,大宅风范城 2室2厅 南,435万,中楼层(共13层)                                                    | 2007年建 |                                 2室2厅 | 92.46平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-e2017885-a339-4e65-861b-fe75744aa590.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,江桥婚房装修小户型诚信出售拎包入住,160万,高楼层(共6层)                                                    | 1995年建 |                                 1室0厅 | 38.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c3018c07-3581-452d-8002-849aefdea14c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,富友嘉园  3室1厅1卫 满五唯一 看房方便,320万,高楼层(共6层)                                                    | 2005年建 |                                 3室1厅 | 93.2平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-4b7f2582-d612-4072-8c19-49d28a7ebe3f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,一楼带天井，业主精装修空关。有钥匙看房方便。,240万,低楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 56.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-8f38ccf2-63f1-4080-9d17-66ad53db7499.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,中星海上名豪苑(四期) 2室2厅 南 北,405万,高楼层(共18层)                                                    | 2014年建 |                                 2室2厅 | 89平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/871ba2de-5a1b-4654-b54f-1775dc62d398.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,万达商圈 近万达近地铁 带产权车位 位置好楼层佳,440万,低楼层(共17层)                                                    | 2010年建 |                                 3室2厅 | 89.6平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-02d9cf93-d083-41bc-ba7b-866527a57507.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,万达广场(嘉定) 1室1厅 北,95万,高楼层(共11层)                                                    | 2011年建 |                                 1室1厅 | 44.05平米                                  | 北,https://ke-image.ljcdn.com/hdic-frame/800f1dd6-7b8f-47b6-b9b6-b917f152f7c2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,城市岸泊5复6，精装修，诚心出售！！！,580万,高楼层(共5层)                                                    | 2007年建 |                                 6室2厅 | 170.26平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170602/fa5958f1-c038-4c4d-a891-fb3622020d05.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,爱德佳苑(二期) 2室1厅 南 北,290万,低楼层(共14层)                                                    | 2012年建 |                                 2室1厅 | 85.95平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-50578e89-1dff-4f64-9c78-a666dc79ea51.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,小区中间位置 南北通3房户型方正 精装修2楼,370万,低楼层(共6层)                                                    | 2005年建 |                                 3室2厅 | 99.71平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-ad383fbb-a002-45d4-ba72-a68d571cff01.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,此房满五唯一，南北户型，楼层好，视野宽阔。,310万,高楼层(共12层)                                                    | 2008年建 |                                 2室1厅 | 74.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-13520e23-77ef-43f0-a54b-ebfacf22ed33.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,2011年竣工次新小区，房型正气，南北通全明,380万,低楼层(共14层)                                                    | 2011年建 |                                 2室2厅 | 91.41平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/26c2313c-72b9-4634-89ea-6f1bebe80e2b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,一手动迁免增值税，南北通透带飘窗，楼层佳采光好,325万,高楼层(共13层)                                                    | 2012年建 |                                 2室2厅 | 78.42平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20171010/f69464ea-710f-446c-82c6-c06ba94bdbcc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,绿地新江桥城 2室1厅 南,305万,低楼层(共15层)                                                    | 2011年建 |                                 2室1厅 | 77.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4f453990-4d6d-42cd-b147-0edfd5a0a99a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,楼层好，业主急卖，价格空间大。,190万,中楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 50.49平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170914/135da4b7-84b6-4638-af96-4f9b85513d01.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,精装一房+交通便利+全南户型+风景好,239万,高楼层(共17层)                                                    | 2009年建 |                                 1室1厅 | 56.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2771923d-6e82-4b6f-aad7-60ecaef7962e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,此房满五唯一，南北户型，楼层好，视野宽阔。,310万,高楼层(共12层)                                                    | 2008年建 |                                 2室1厅 | 74.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-13520e23-77ef-43f0-a54b-ebfacf22ed33.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,2011年竣工次新小区，房型正气，南北通全明,380万,低楼层(共14层)                                                    | 2011年建 |                                 2室2厅 | 91.41平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/26c2313c-72b9-4634-89ea-6f1bebe80e2b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,一手动迁免增值税，南北通透带飘窗，楼层佳采光好,325万,高楼层(共13层)                                                    | 2012年建 |                                 2室2厅 | 78.42平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20171010/f69464ea-710f-446c-82c6-c06ba94bdbcc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,绿地新江桥城 2室1厅 南,305万,低楼层(共15层)                                                    | 2011年建 |                                 2室1厅 | 77.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4f453990-4d6d-42cd-b147-0edfd5a0a99a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,楼层好，业主急卖，价格空间大。,190万,中楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 50.49平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170914/135da4b7-84b6-4638-af96-4f9b85513d01.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,嘉定,江桥,精装一房+交通便利+全南户型+风景好,239万,高楼层(共17层)                                                    | 2009年建 |                                 1室1厅 | 56.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2771923d-6e82-4b6f-aad7-60ecaef7962e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
