20190504,浦东,曹路,金钻苑两房带阁楼，满五唯一，采光好税费低，曹路站,320万,高楼层(共6层)                                                    | 2009年建 |                                 2室2厅 | 82.03平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-58c073d3-e4c6-4614-8548-1d0f757a488f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,本房是业主婚房，自住无甲醛，适合新婚，首套房客户。,290万,中楼层(共14层)                                                    | 2011年建 |                                 2室1厅 | 69.06平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/test-13d9eea5-09e0-4fdb-8ef5-6b086f3c9c9c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,西苑两房改三房，精装修，业主诚意，随时可看。,350万,高楼层(共6层)                                                    | 2004年建 |                                 2室2厅 | 90.13平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-cf9e45fb-12c0-4c32-9c3c-6af15c1878dd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,高关注度好房，众望所归的：省钱、省心！业主诚意急卖,319万,低楼层(共11层)                                                    | 2009年建 |                                 2室2厅 | 89.65平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170915/fe0d3998-0f22-4d6a-a69c-ff7a033ccdfb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,海尚东苑南北两房紧俏户型一手动迁免增值税,330万,低楼层(共14层)                                                    | 2011年建 |                                 2室2厅 | 84.38平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-d8a5defa-54df-4699-ab03-cd121e36ee78.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,一手动迁，无增值税，看房方便，诚心卖。,195万,高楼层(共6层)                                                    | 2007年建 |                                 1室1厅 | 52.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload873d563b-fa36-4da3-9592-2046eee06e83.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,多层一房非底楼 业主诚心出售 看房方便,205万,低楼层(共6层)                                                    | 2013年建 |                                 1室1厅 | 53平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/c4f2f106-f685-4dae-8bb0-48eaa926fb36.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,星颂家园 1室1厅 南,236万,中楼层(共24层)                                                    | 2011年建 |                                 1室1厅 | 55.53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/d3cf3aac-aa76-46bc-87ed-d83d93d4d914.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,万科品质小区，纯毛坯任意装修，位置佳,1680万,低楼层(共3层)                                                    | 2011年建 |                                 4室2厅 | 275.05平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170615/24c41f87-9178-4fa6-92f1-127bed4fb18a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,低楼层一房 精装修 总价低位置好,205万,低楼层(共6层)                                                    | 2004年建 |                                 1室1厅 | 50平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-21746f8b-a1d0-414b-86ab-76aca96c1dbd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,阳光苑 3室1厅 南,325万,低楼层(共6层)                                                    | 1994年建 |                                 3室1厅 | 87.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-270b651b-4be3-41dc-8043-30faef2d8a16.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,金钻苑 3室2厅 南,540万,高楼层(共6层)                                                    | 2009年建 |                                 3室2厅 | 131.24平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170405/0495242d-dfaf-451e-ab12-95f98ab3769d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,星纳家园优质一房。户型朝南。房东诚心卖。,205万,高楼层(共18层)                                                    | 2011年建 |                                 1室1厅 | 53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-81a8a089-7c9f-4520-a9ca-f38db5bc99b8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,一楼带天井，带花园，交通便利，光线充足。,208万,低楼层(共6层)                                                    | 2004年建 |                                 1室1厅 | 49.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-457a9acf-760c-4d5f-be94-de0f465f2431.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,中虹家园两房采光通透 免增值税 个税一个点,272万,中楼层(共18层)                                                    | 2011年建 |                                 2室1厅 | 71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/c7bf6f8a-bf68-479f-98ea-909b0a885702.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,东苑蝴蝶户型大三房，南北通 一梯两户 得房率高。,485万,高楼层(共6层)                                                    | 2005年建 |                                 3室2厅 | 119.48平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171020/65c52dce-edc2-4c7c-9896-7fdb2adeaa06.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,龚路新城两房  采光好 带花园  业主诚意出售,285万,低楼层(共6层)                                                    | 2005年建 |                                 2室1厅 | 75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9b71975d-882a-4c3b-b2c8-0f47ebfe2900.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,双南全明大两房+270度大阳台+近地铁+近商场,265万,高楼层(共6层)                                                    | 2005年建 |                                 2室2厅 | 75.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4da6e5dd-03c9-45b4-a06f-659628a4b55a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,丰舍西苑 2室1厅 南,320万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 89.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-86ff2850-d3b2-48af-970f-316b77cb256b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,一房改两房，低区简单装修，价格低，看房预约,270万,低楼层(共11层)                                                    | 2011年建 |                                 1室2厅 | 71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1d223492-287a-4472-b2ee-bc97ada2e681.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,房子是一手动迁，楼层好 位置好 看房随时方便,298万,高楼层(共14层)                                                    | 2010年建 |                                 2室1厅 | 76平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-9a26c481-de26-4177-97d4-7cc8623ff927.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,西苑精装两房，楼层好，位置佳，采光充足,320万,中楼层(共6层)                                                    | 2004年建 |                                 2室1厅 | 70.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-20252396-7a59-4c26-90a2-aa91c1e83e56.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,双南大开间，充足采光，中间楼层，看房随时 满五唯一,280万,中楼层(共6层)                                                    | 2005年建 |                                 2室2厅 | 75.25平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170617/b220e30a-c6a3-4478-869b-676962d436b2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,三房精美装修，高关注度好房，众望所归的：省钱、省心,450万,中楼层(共11层)                                                    | 2012年建 |                                 3室2厅 | 93.28平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-738de224-1fa9-401a-8fe9-bb464b00e10d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,星晓家园 1室1厅 南,200万,高楼层(共18层)                                                    | 2011年建 |                                 1室1厅 | 51.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-39114a91-52a7-44f6-9c91-0eba6cd2f870.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,舜峰在售三房，房东诚心出售，价格可谈,380万,中楼层(共11层)                                                    | 2010年建 |                                 3室1厅 | 96.09平米                                  | 东 南,https://ke-image.ljcdn.com/310000-inspection/237c310b-495f-4dfe-9182-a99811141e70.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,动迁房 满五唯一 户型正气 房东置换急售,300万,低楼层(共18层)                                                    | 2011年建 |                                 2室1厅 | 76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/23b5da2e-1a4f-41e9-863c-3fe271fdce06.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,濒临地铁 商品房 理想楼层 通透两房 全明户型,315万,中楼层(共6层)                                                    | 2005年建 |                                 2室1厅 | 72.23平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170225/baaee4cc-9d3d-44ab-b09d-e47124111181.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,业主婚房装修，置换诚意出售，房子看中了就等您来定新上,290万,高楼层(共10层)                                                    | 2011年建 |                                 1室2厅 | 71.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c99f7fac-c67c-4e7b-a18b-c8c0cdcc84f0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,04年商品一房 四楼采光好位置好 需求量大 看房随时哦,200万,中楼层(共6层)                                                    | 2004年建 |                                 1室1厅 | 49.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-79643449-8599-4a2f-a0b9-ca1bfa3ebd97.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,南北通两房急卖！高关注度好房，省钱、省心！业主诚心,309万,低楼层(共11层)                                                    | 2009年建 |                                 2室2厅 | 85.64平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-d69e233d-0236-4b98-9d32-9dc917660c37.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,经典一房，南北户型，中间楼层，房东置换，诚心出售,205万,中楼层(共6层)                                                    | 2004年建 |                                 1室1厅 | 49.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-763e2e13-204a-4653-b2ed-b96f54fb325b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,金领国际 满五唯一 精装修 双南户型 房东诚意出售,330万,低楼层(共11层)                                                    | 2009年建 |                                 2室2厅 | 88.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1c3f26d3-0f4f-4bdc-bcc7-2f017602f42b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,紧凑型一房，看房有租客，提前预约，随时方便,220万,低楼层(共24层)                                                    | 2011年建 |                                 1室1厅 | 56.32平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170206/4508b83d-8ca2-458a-b4bc-f5918127a019.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,盛世春晓苑 1室1厅 南,270万,高楼层(共6层)                                                    | 2009年建 |                                 1室1厅 | 59.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-5fa2d7d3-0625-46d1-931a-0070acecdc61.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,民健新村 3室1厅 南,375万,高楼层(共6层)                                                    | 2002年建 |                                 3室1厅 | 85.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c84105e7-3f42-4e7b-9866-269211c4bfa4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,万科带电梯精装别墅，业主诚意，看中可签字。,2600万,低楼层(共3层)                                                    | 2011年建 |                                 5室3厅 | 546.88平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/a725f8ff-68a0-4267-9e9e-a75919631873.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,小区环境好，近地铁，带地下室，毛坯房装修方便。,600万,中楼层(共9层)                                                    | 2006年建 |                                 3室2厅 | 124平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-204504bc-a0d8-419c-ac07-5ab192336c7f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,满五年唯一电梯景观2房9号线地铁顾唐路站，对中间花园,450万,中楼层(共9层)                                                    | 2006年建 |                                 2室2厅 | 90.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-252761ba-fa21-441a-b949-848e145b4585.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,上川路1638弄 2室1厅 南,308万,中楼层(共6层)                                                    | 2000年建 |                                 2室1厅 | 77.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/1c5e7b41-f9e0-4f4e-b1ed-d4b90151aaa4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,河滨城市花园 5室3厅 南,880万,高楼层(共7层)                                                    | 2006年建 |                                 5室3厅 | 152.89平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171025/5dd2654b-f171-44e0-89b1-81bb403d5697.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,叠加别墅，上叠有阁楼，精心装修，业主诚心，有车位。,960万,低楼层(共3层)                                                    | 2009年建 |                                 5室3厅 | 206.2平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20180117/6bb10a7b-0c5e-4487-9a00-a6a49acc7bd3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,南北通，高关注度好房，众望所归的：省钱、省心！急售,325万,低楼层(共11层)                                                    | 2009年建 |                                 2室2厅 | 84.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bba28b27-9ed5-4f2c-a179-5688103bd1a2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,新芳邻 2002年商品房  房型方正 看房随时 价格可谈,415万,高楼层(共6层)                                                    | 2002年建 |                                 2室2厅 | 86.67平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170325/d62e7f27-719d-4d10-8701-7854006a3432.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,04年商品房，带阁楼使用空间大,南北户型，采光好,450万,高楼层(共6层)                                                    | 2004年建 |                                 3室2厅 | 88.92平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload8ddc5006-9e91-4129-833c-d418d359cc12.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,小区大花园处位置 业主诚心挂牌出售、,2000万,低楼层(共2层)                                                    | 2008年建 |                                 6室3厅 | 433平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/a5b90f70-db73-4c24-af56-bcdaa46df563.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,高关注度好房，众望所归的：省钱、省心！业主诚意急卖,330万,高楼层(共11层)                                                    | 2009年建 |                                 2室2厅 | 89.21平米,https://ke-image.ljcdn.com/shfdfs-image/20170225/cdeba566-60a9-49c3-a9ce-45868f462841.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,万科第五园 有车位。。。。。。。,2100万,低楼层(共3层)                                                    | 2011年建 |                                 6室2厅 | 257平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160312/e332f20c-dfa4-4b5f-ab69-18da8303d087.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,精装修 两房 双南户型  拎包入住 采光无遮挡,288万,中楼层(共14层)                                                    | 2011年建 |                                 2室1厅 | 69.06平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/f47ea352-9136-4436-9f20-a3eab72f7b0d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,此房位于曹路板块的中虹家园小区，采光充足。,270万,中楼层(共18层)                                                    | 2011年建 |                                 2室2厅 | 69.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-992ccdf8-140f-4c52-85ab-5fe8c090dc4c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,中虹家园一房毛坯  房东诚心出售,210万,低楼层(共14层)                                                    | 2011年建 |                                 1室1厅 | 52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cd5e45b2-e62d-4fcd-9f5f-2875c1c4a059.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,小区远离喧嚣闹中取静，精装修大两房，位置好,380万,中楼层(共6层)                                                    | 2004年建 |                                 2室1厅 | 87.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-fd8f7118-c398-4133-b71f-ad5d833280f8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,银丰苑 2室2厅 南,380万,低楼层(共6层)                                                    | 2007年建 |                                 2室2厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/59595e17-0663-46c3-b273-6cc115ff5482.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,近地铁 户型方正 空间大  采光好,600万,低楼层(共11层)                                                    | 2006年建 |                                 3室2厅 | 127.42平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171126/f1ea0b64-3c23-4228-90be-18acdcd2c6c5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,温馨三房，精装自住，配套成熟，品质小区，地铁800米,408万,中楼层(共6层)                                                    | 2005年建 |                                 3室1厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-26c93b9c-544d-4a48-b48b-e0be63aa76a5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,随时看房 精装  户型方正 大双南 采光好 视野开阔,340万,中楼层(共18层)                                                    | 2012年建 |                                 2室1厅 | 82.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f9a0e100-e1fc-4385-a74e-66a6e46ea968.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,中虹家园 1室1厅 南,250万,中楼层(共14层)                                                    | 2011年建 |                                 1室1厅 | 51.48平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/40efdad0-b54e-44c0-b3f7-1f48d2141747.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,选好房 链家更懂行，精装修小两房，满五唯一采光好,290万,中楼层(共11层)                                                    | 2009年建 |                                 2室1厅 | 70.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/d2fc5baf-705a-400a-a31e-6a9d76f31f17.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,龚华公寓 3室2厅 南 北,320万,低楼层(共6层)                                                    | 2004年建 |                                 3室2厅 | 88.57平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload98796737-507e-4051-8b88-183f5c559a13.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,星颂家园  三房精装修    中高楼层    看房方便,385万,高楼层(共24层)                                                    | 2011年建 |                                 3室2厅 | 99.38平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-de9dfd7b-02f9-42ac-95d6-1a907c4c9fa9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,金钻苑 4室2厅 南 北,520万,高楼层(共6层)                                                    | 2009年建 |                                 4室2厅 | 131.3平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/e46dc612-51bc-408f-b81f-bd5fd64d276c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,高关注度好房，众望所归的：省钱、省心！业主诚意急卖,288万,中楼层(共10层)                                                    | 2009年建 |                                 1室2厅 | 71.43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7b5636a8-9e99-428b-afbc-69853cc2485d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,精装修，两房，双南户型，楼层好，无遮挡，好看房,295万,中楼层(共14层)                                                    | 2011年建 |                                 2室1厅 | 69.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-317e1a6d-772c-4d82-9ce0-afd1e7d4442a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,次新靠地铁，一改二，南北好户型，诚意急售,225万,中楼层(共6层)                                                    | 2007年建 |                                 1室1厅 | 55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2683a549-eef3-4263-84b3-014b59beb3ec.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,前后花园 楼层好 南北通风 设施齐全看房方便 满五年,340万,高楼层(共14层)                                                    | 2011年建 |                                 3室1厅 | 88.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9504c73e-88ea-447e-bb9c-f31fef6546f3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,高关注度好房，众望所归的：省钱、省心！业主诚意急卖,269万,低楼层(共10层)                                                    | 2009年建 |                                 2室1厅 | 71平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-9e9dd76d-d482-4a42-813b-3c146f4d15ef.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,蝴蝶户型，户型方正，楼层好位置好，业主诚心出售。,500万,高楼层(共6层)                                                    | 2002年建 |                                 3室2厅 | 112.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-0c6f275b-3844-4632-91b0-3f7b3ac1ac2f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,中虹家园 1室1厅  税费低 普通住宅 适合居住,205万,高楼层(共14层)                                                    | 2011年建 |                                 1室1厅 | 52.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-37d3312a-32cb-4d58-aa7c-3569f353ead1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,低区一房，业主自住，装修，红木家具，看房预约,270万,低楼层(共11层)                                                    | 2009年建 |                                 1室2厅 | 70.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-fc4d602c-f36f-475c-a8b2-fb7b53e2c0c4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,精装一室户 户型方正 配套齐全 交通便利,188万,低楼层(共6层)                                                    | 2007年建 |                                 1室1厅 | 52.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/e39e9bb2-12ac-472b-9b56-362cc6529cd8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,东边带阳台，两房两厅一厨一卫，精装修，拎包入住,400万,中楼层(共11层)                                                    | 2011年建 |                                 2室2厅 | 86.13平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadb9f02833-80ec-45b5-b42a-9e5cd2074644.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,曹路两房  中间楼层  看房方便  诚意出售,280万,低楼层(共6层)                                                    | 2005年建 |                                 2室1厅 | 76平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171115/c38125e5-9d7e-4f55-8b75-00b9af2ba2a4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,满五唯一，省钱、省心！业主诚意急卖,272万,低楼层(共10层)                                                    | 2009年建 |                                 1室2厅 | 71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-af152db8-2303-45ff-8385-aff254a64811.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,海尚东苑大两房，小区环境优美。,328万,低楼层(共14层)                                                    | 2011年建 |                                 2室1厅 | 84平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170312/56a8c3c4-ed85-4bf1-894b-1dd4f2bf81c1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,开窗可见绿、边套厅亮『好房『热卖！免个税,320万,低楼层(共11层)                                                    | 2009年建 |                                 2室2厅 | 84.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-eafaece9-fec2-4c7c-97cb-ba048c0609a9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,丰舍西苑精装三房，交通便便利，拎包入住,420万,中楼层(共6层)                                                    | 1994年建 |                                 3室2厅 | 108.28平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/2b064c6b-c87f-4e1a-a6d8-a314d1d41c91.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,曹路金钻苑大三房  一手动迁  精装修,435万,高楼层(共6层)                                                    | 2009年建 |                                 3室2厅 | 131.25平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20161220/228c231d-57ba-4b4a-8909-d18bc4e0b8e5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,满五年唯一南北格局采光充足配套设施齐全交通便利,590万,高楼层(共6层)                                                    | 2004年建 |                                 3室2厅 | 119.78平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload556d41e6-081a-419f-a825-1366f4bd54d2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,精装小三房  满五唯一   用来过渡不错的选择！,225万,高楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 66.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-08b878e8-3ddd-43d4-a5ca-fe580bd72076.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,自住装修，诚心出售，前后无遮挡，户型方正,360万,中楼层(共6层)                                                    | 2006年建 |                                 2室1厅 | 74.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-547938e3-b547-47e5-b4c5-673a451e8258.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,房子敞亮通透，房东诚心卖，到价签字！房子是精装修的,340万,高楼层(共11层)                                                    | 2011年建 |                                 2室2厅 | 88.52平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/df3f31a7-9026-44b4-aba4-34890231190d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,两房南北通透自住精装！楼层好，采光好，配套齐全,459万,中楼层(共11层)                                                    | 2006年建 |                                 2室2厅 | 89平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-9160035e-775b-4726-9fff-4c729aff9f4e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,此房满五年 户型方正 楼栋位置佳，采光充足，,330万,低楼层(共11层)                                                    | 2009年建 |                                 2室2厅 | 85.35平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-1371889d-c4a4-419f-8db2-19fb13e8eda6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,万科蓝山 4室2厅 南,2300万,低楼层(共2层)                                                    | 2007年建 |                                 4室2厅 | 459平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/0c9d9a8e-8fb8-4dc1-b9f4-8929db32a0fe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,曹路,老业主诚意急卖好房！急售！高关注度好房，省钱、省心,288万,高楼层(共11层)                                                    | 2009年建 |                                 1室2厅 | 70.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a9a89ed6-cf99-411e-a2c9-e5ea774228e4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
